run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2361,49.68,16239.8187755102,4582.636,2065234.91510204,4703.172,17529759.8212378,6218.4588,11784526116.312,0.95900966440837,6.53108547464042e-05,0.49008199617822,0,1,0,1,0,0.99764,7.5493250425675e-06,4485.24,5870.78,21805.0875555556,1447719.48949091,0.910214613196932,1,0,0,0.000975313131313131,0.303673469387755,17083.077044898,16578.9057306123,6673.1152107755,2.30658421486101e-05,0.000200513111501282,0,0,1.93371428571429e-05
2362,50,21241.7310204082,13602.088,459752.457636735,13628.69,6315668.20659758,13374.7298,2856737491.44317,1.00007111924639,4.31147232446904e-05,1.14186804522891,0,1,0,1,0,0.99722,2.23344516613673e-06,13602.94,519.646,2600.88022222222,237554.950151515,0.992229632180571,1,0,0,0.000871260606060606,0,22798.2239346939,22574.2425510204,7470.92504281632,1.62448186472298e-05,0.00015715619925385,0,0,9.18734693877552e-06
2363,50,12207.6820408163,19750.64,1143136.76452653,19769.164,6335979.73196956,19181.6992,13063620486.4081,1.00085499855235,4.00049776347507e-05,1.3410153652988,0,1,0,1,0,0.995356,9.42787005600911e-06,19761.46,823.542,3337.62044444444,1525538.5331798,0.995922309071374,1,0,0,0.0019264703030303,0,12508.5926530612,12849.798677551,4968.14741975511,1.13163878321374e-05,0.000103326437887853,0,0,3.39057795918368e-05
2364,50,15713.2281632653,24102.812,1170962.73494286,24114.138,13629320.0204338,23583.693,10171222445.9754,1.0011269462387,3.4404441637593e-05,1.37234590088905,0,1,0,1,0,0.994284,1.89485743816055e-05,24115.58,1187.566,3661.88422222222,2049423.9535697,0.997549357321951,1,0,0,0.00260977696969697,0,13396.461077551,10964.8807714286,2157.32522142859,1.10931828486046e-05,6.70172233177561e-05,0,0,5.09879020408163e-05
2365,50,14632.6351020408,27354.004,3449069.39371837,27357.278,14308522.5465996,26926.219,11561044816.3119,1.00074628541835,2.25296487978511e-05,1.34167893299276,0,1,0,1,0,0.993032,3.60972130129255e-05,27363.24,1144.866,2870.598,1881125.0701596,0.998827324754549,1,0,0,0.00337996444444444,0,15230.7991673469,14086.5127714286,1682.47508265306,8.60659549786721e-06,8.29733849993597e-05,0,0,8.03287510204082e-05
2366,47.76,20575.1118367347,4355.72,12752223.9245265,4553.252,41471125.3666282,6190.0944,17106100945.3825,0.926387675958956,7.23943799576685e-05,0.458157594641789,0,1,0,1,0,0.997604,2.97944391435543e-06,4186.48,17509.442,57797.8204444445,1485252.00863838,0.853603846693614,1,0,0,0.000829180606060606,1.49224489795918,20842.2204081633,21259.1327510204,10520.7670782041,5.88574276053834e-05,0.000240403267631925,0,0,1.24187591836735e-05
2367,50,19896.7902040816,13458.588,260167.078877551,13506.728,15988648.0856691,13333.2004,2656327242.93328,0.998425188592221,4.46260492512902e-05,1.13011866832432,0,1,0,1,0,0.996824,3.24214922588907e-06,13449.16,481.47,5395.408,233057.14939798,0.986421010414581,1,0,0,0.00113438383838384,0,20420.3206693878,20453.1416489796,8063.26442432654,1.30867296710467e-05,0.000187069813090741,0,0,1.58296163265306e-05
2368,50,18463.4404081633,19704.444,1164823.3966898,19728.366,16141086.7232073,19190.1988,11857158060.7946,1.00160926996681,4.32932825769723e-05,1.33779589775337,0,1,0,1,0,0.993792,1.68797786122689e-05,19723.22,1006.462,4258.13355555556,1523592.81310707,0.994811498304857,1,0,0,0.0025903498989899,0,17487.4339428572,16143.9957591837,4729.73377812243,1.20152802386167e-05,0.000110507512948589,0,0,5.32799346938776e-05
2369,50,14041.0220408163,24048.976,2227188.46186122,24052.666,7245875.34362414,23565.4496,14252644334.1693,1.00240469535462,2.17826817199662e-05,1.37036495067974,0,1,0,1,0,0.995268,1.77227306962387e-05,24078.28,1415.124,3243.64955555556,2046158.59625859,0.998137363937113,1,0,0,0.0022059903030303,0,13822.2083918367,12780.3610653061,2777.31057534694,8.81983458955599e-06,8.7321468954323e-05,0,0,4.37528326530614e-05
2370,50,9761.71428571429,27313.112,3306589.17559592,27314.892,14760682.5692126,26924.4066,7131165757.69987,1.00188146417128,2.37972441888969e-05,1.3396673514779,0,1,0,1,0,0.993688,1.69643135156544e-05,27339.6,1444.546,3903.428,1870014.28980808,0.998742673084984,1,0,0,0.00288679434343434,0,9942.86393469387,7385.70932244897,1421.80037391836,7.68013976119072e-06,4.35694751201821e-05,0,0,4.60329142857143e-05
