run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1061,33.32,8995.59183673469,1475.3,33914438.9938612,1720.858,155304321.86738,3433.1286,4724776776.64315,0.770592079674558,0.000917192355900864,0.186987067360246,0.000463020408163265,0.27744,1.80256693877551e-07,0.24594,3.55343456286218e-07,0.024742,2.55984360497367e-07,1285,22516.404,84963.0962222222,1622241.01107677,0.604418304925533,0.3068,0.0005338,0.00147513333333333,0.00563759494949495,3.81387755102041,7849.68857142857,7537.67268979592,3949.55417963265,0.000750711862008719,0.000185773978839971,0.000219598367346939,0.000109077959183673,1.70860816326531e-06
1062,39.64,14918.7448979592,5022.632,247585239.094698,5489.6,2508349300.68175,6901.1968,1756311032.23597,0.865114289851237,0.000247819851569634,0.538902866010325,4.73877551020409e-05,0.23856,1.00540816326531e-08,0.22008,1.64e-08,0.022008,1.50965087610802e-08,4667.9,81989.014,308157.677777778,478236.09380202,0.745790112390584,0.2534,0.000159,0.000465555555555555,0.00444623232323232,0.520816326530612,12796.3565061224,9420.65510204081,2744.48041404082,0.000159847398443967,0.000190210913324348,2.80881632653061e-05,7.9526530612245e-06,7.9526530612245e-08
1063,41.16,38669.0612244898,7711.176,1369228924.13277,8258.57,9758595197.72053,9727.7354,1309128518.31202,0.899539601166461,0.00040109193940591,0.704216124614707,7.75918367346939e-05,0.22508,7.85261224489796e-09,0.21276,6.6033277903754e-09,0.021276,1.92320464885507e-08,7305,106789.122,439574.436666667,301157.616769697,0.790012213486702,0.2414,0.0001562,0.0002508,0.00413900727272727,1.15755102040816,23849.5341061225,9960.81234693877,1904.28937228572,0.000319542373084396,0.000365981492278531,4.24832653061225e-05,1.16963265306122e-05,1.16963265306122e-07
1064,43.92,36167.3159183674,9726.356,1813385920.42276,10274.606,11988303640.4136,11850.6404,934212279.610813,0.929306185933487,0.000326081963704228,0.783599851309482,0.00016934693877551,0.21144,8.45408163265306e-09,0.20572,3.27991937515747e-09,0.020572,1.41736696172194e-08,9367.52,82969.536,455178.802888889,326296.210949495,0.822531121340581,0.2202,0.000105,9.33333333333333e-05,0.00385666666666667,2.27918367346939,17222.6535346939,6279.30628979594,1156.69453861225,0.000294499946235896,0.000255384840687053,3.7884081632653e-05,9.47102040816328e-06,9.47102040816326e-08
1065,46.22,40791.6016326531,11176.504,1446773530.22836,11763.192,11567136882.0541,13458.8932,1375009058.1197,0.94309067033772,0.000277164619768233,0.808358000597582,0.00019465306122449,0.20496,4.70697959183674e-09,0.20248,1.51537616528093e-09,0.020248,1.23820068965891e-08,10847.52,70733.102,526738.860888889,378016.775676768,0.832611430127161,0.2082,7.54e-05,4.98666666666666e-05,0.00373241696969697,1.97102040816327,18126.1391673469,7115.2656489796,839.58395281633,0.000223432689162854,0.000235588051052097,3.49779591836734e-05,8.74448979591838e-06,8.74448979591835e-08
1066,39.84,10219.3342857143,3732.812,79297876.7073469,4116.45,515856600.280314,6158.346,14351338400.7398,0.845447689183145,0.000151418128784215,0.375586292502315,8.39183673469388e-05,0.23096,1.77582204081633e-07,0.21512,2.31869508692366e-08,0.021512,4.01542948905255e-08,3432.82,62091.88,210455.21,1665427.24910707,0.718521106197224,0.2476,0.0005312,0.000550311111111111,0.0042593301010101,0.463673469387755,10932.5720979592,10751.6801020408,6764.14741632653,9.66378963648956e-05,0.000118275682278467,8.46106122448979e-05,2.62302040816326e-05,2.62302040816327e-07
1067,49.76,17955.9183673469,12100.708,115076226.977551,12620.092,628495294.905009,13269.2432,2441174288.04945,0.943193747478245,1.70082381944294e-05,0.988895945059088,4.71836734693878e-05,0.1992,1.15608163265307e-09,0.17192,9.04910657596372e-07,0.017192,2.76265173441277e-08,11780.6,79586.12,379553.019111111,310550.72240404,0.871066305686857,0.1976,1.48e-05,0.00232466666666667,0.00290320606060606,0.267755102040816,20022.9701387755,20894.6472816326,10370.3176262857,1.28020180596801e-05,0.000124692739011548,4.40816326530613e-06,5.52179591836735e-05,5.52179591836735e-07
1068,50,9913.30612244898,18563.3,83425739.5318367,18955.452,855293650.434994,19127.4808,9367309126.32736,0.967210147532463,1.52998827477282e-05,1.23786463165248,3.00408163265307e-05,0.18456,1.31020408163265e-07,0.13896,1.80609012648022e-06,0.013896,1.21728291326208e-07,18247.2,59763.08,227206.924888889,1516080.11572929,0.927404808240733,0.1984,3e-04,0.00357137777777778,0.00210301252525253,0,11172.9244897959,12053.3176489796,4417.71659118367,5.67042106595036e-06,7.14417344054191e-05,0.000169802448979592,0.000257018775510204,2.57018775510204e-06
1069,50,5845.59183673469,23128.488,42621998.7221877,23408.82,732435339.090756,23506.6288,11233898211.1553,0.984930718729082,1.83464019176478e-05,1.30518265486644,0.000481469387755102,0.16152,2.50240653061225e-07,0.1204,1.38256628067523e-06,0.01204,2.73106391808583e-07,22954,19390.216,119128.780444444,2000270.62044444,0.95719233676757,0.1804,0.0004504,0.00301546666666667,0.00163759515151515,0,7011.85005714288,8944.77673469388,3214.25180669386,6.30301296847492e-06,5.00793294229526e-05,0.000640581224489796,0.000512163265306122,5.12163265306123e-06
1070,50,6160.00979591837,26548.152,14320579.2778327,26757.176,318060477.009541,26882.9786,6934162652.37968,0.992905948973664,1.11738157625635e-05,1.29833871515901,0.000608,0.1492,2.95526530612245e-07,0.10748,8.50732287226002e-07,0.010748,2.13155614770838e-07,26460.48,6171.982,69567.1537777778,1905001.81018788,0.97166967450218,0.1696,0.000604,0.00284613333333333,0.00134958303030303,0,7807.20744489792,9625.08022857143,1583.6114857551,6.34686978301876e-06,3.31350208101951e-05,0.000568326530612245,0.000456458775510204,4.56458775510204e-06
