run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3721,32.78,6986.00163265306,1434.388,24534184.8586163,1697.878,221589934.634826,3441.1794,5587922889.54914,0.757473664104699,0.000995418375371058,0.179846053333287,0.00041995918367347,0.27604,8.92441224489797e-08,0.24456,2.05598137566138e-07,0.024524,2.3324387708876e-07,1238.72,24211.666,98055.6615555556,1630604.70783232,0.578068614471,0.3038,0.0004874,0.00143586666666667,0.00557461212121212,4.86897959183674,6755.7965877551,5883.29766938775,2631.25067514286,0.000641897659189555,0.000143340667548062,0.000202855510204081,0.000100945306122449,1.17084081632653e-06
3722,43.42,7892.55346938776,5344.012,155486736.000408,5747.57,1078939713.01259,6930.8628,1515794157.90855,0.895090046716715,0.000171452447650876,0.583211542533082,0.00017669387755102,0.2046,2.57652653061225e-08,0.19614,1.46246716553288e-07,0.019614,2.67090277772156e-08,5059.76,56592.18,239560.840666667,403873.846820202,0.779003915584634,0.2178,0.0002598,0.000580644444444445,0.00355260585858586,1.63632653061225,6894.56720000001,6413.0168367347,2345.87349404082,0.000123000950163666,0.000117465335181496,3.04081632653061e-05,2.76738775510205e-05,2.76738775510204e-07
3723,49.14,7632.01183673469,8407.048,58514686.3914653,8858.574,453678901.365826,9789.0662,350858701.339432,0.928639107577617,2.88481310739537e-05,0.781351517986551,0.000123469387755102,0.19824,3.68363265306123e-09,0.17636,8.50052212648022e-07,0.017636,2.0154639183257e-08,8115.78,60428.058,287322.962,144466.281307071,0.841709011451761,0.193,4.02e-05,0.00212382222222222,0.00302414383838384,0.816734693877551,7709.67275102042,8484.76604489795,1612.19726893879,2.00214802736487e-05,7.83698494290615e-05,5.65551020408164e-06,3.97044897959183e-05,3.97044897959184e-07
3724,49.96,3494.4412244898,10663.516,88985332.0581877,11097.444,546351900.414411,11929.8716,186422849.249924,0.9343485816958,2.15165147709181e-05,0.860920841026627,2e-06,0.19916,2.75085714285715e-09,0.16538,1.12112759939531e-06,0.016538,4.2064011917193e-08,10309.74,83397.676,273627.923111111,108098.749567677,0.87112106798437,0.1998,1.96e-05,0.00278162222222222,0.00274654202020202,0.08,4980.21728979592,4828.91026938776,746.381470857148,1.2252017774068e-05,3.81562705896157e-05,3.28000000000001e-06,8.14240816326531e-05,8.14240816326531e-07
3725,50,4337.50571428571,12442.428,95729509.6322,12821.926,680373826.640042,13566.705,86594256.6258365,0.948438888307884,2.93443601044924e-05,0.901008062936574,1.56734693877551e-05,0.19416,6.3587918367347e-08,0.15292,1.43045796119929e-06,0.015292,6.20777625533421e-08,12104.38,67952.562,213041.49,88211.8699373737,0.897862213372982,0.1992,0.0001528,0.00333057777777778,0.00244082343434343,0,3592.10940408164,3578.26890204083,572.823201020407,1.23757139612806e-05,4.6145975152816e-05,3.47493877551021e-05,0.000136687346938776,1.36687346938776e-06
3726,32.92,8744.6812244898,1434.624,36324225.5020571,1691.388,219992191.920797,3435.5944,8380684572.5674,0.756327653563582,0.00098590628373134,0.179513051881556,0.000569632653061225,0.27784,2.49062244897959e-07,0.24534,3.56700188964475e-07,0.024562,2.37922102801713e-07,1236.82,24806.072,93793.1284444445,1638092.55244444,0.582626899406634,0.3076,0.000599,0.001543,0.00562001474747475,5.38122448979592,8009.85410612245,7372.41005714286,2469.96302922449,0.000894659031792999,0.000185977369878452,0.000209116734693877,9.69228571428572e-05,1.01383265306122e-06
3727,41.64,19096.9648979592,5090.484,212889614.791531,5532.95,2159294626.08131,6900.7228,2190855870.02095,0.891746334229519,0.000295646459708119,0.554324819357138,5.5673469387755e-05,0.22576,5.80363265306122e-09,0.21288,1.04225628621819e-08,0.021288,1.88030184198614e-08,4811.88,53121.29,276621.161111111,467336.003329293,0.759647536550638,0.2388,0.0001338,0.000257377777777778,0.00414419434343434,1.62285714285714,16354.3364734694,10729.2270408163,2406.84843281633,0.000206835391171775,0.000261590718879445,4.46759183673469e-05,1.10873469387755e-05,1.10873469387755e-07
3728,46.42,20691.1428571429,7857.044,659805032.924184,8397.116,4729253884.35443,9745.5532,765913158.485186,0.925466894300852,0.000234840602972378,0.730196433377831,0.000169020408163265,0.2056,6.31873469387756e-09,0.20184,5.64635928445452e-09,0.020184,1.24281145489111e-08,7573.4,59542.97,430092.527111111,260737.125551515,0.797064251915277,0.2106,6.58e-05,8.17777777777777e-05,0.00371183434343434,2.28938775510204,10758.9163918367,5975.60014693876,1441.17680995919,0.000250032068492488,0.00021334368789183,3.42857142857142e-05,9.19836734693879e-06,9.19836734693877e-08
3729,48.36,15553.9591836735,9824.128,514853766.004833,10431.598,3713443238.07297,11872.2288,563639975.518088,0.938101970213911,0.000108248358532831,0.79763778970181,7.30204081632652e-05,0.20048,2.56016326530612e-09,0.1964,3.493660670194e-08,0.01964,7.04679114775877e-09,9547.2,63108.008,544146.136222222,288584.391272727,0.818065143580816,0.2038,4.52e-05,0.000224488888888889,0.00352767717171717,1.25551020408163,7216.49103673472,5028.93652653063,1330.89213322449,0.000123435455731062,0.000116898015094653,1.10302040816326e-05,7.14285714285716e-06,7.14285714285714e-08
3730,49.3,5207.9493877551,11303.528,239969056.990045,11974.128,2858823388.36903,13475.8268,335893523.106537,0.942047285625256,4.28686331189622e-05,0.819649363785182,3.36734693877551e-05,0.19988,1.28118367346939e-09,0.19182,1.91245281431091e-07,0.019182,5.16265622629095e-09,11013.64,72682.734,654615.535111111,319059.237123232,0.827907114939142,0.201,1.62e-05,0.000681844444444445,0.00340781676767677,0.581632653061225,2873.94083265307,2652.28777142857,660.282091591834,3.53205887004239e-05,3.3626842147075e-05,1.86285714285714e-06,9.41591836734696e-06,9.41591836734694e-08
