run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2741,32.82,9511.17918367347,1441.568,32096983.2746775,1696.594,164081005.131365,3444.2366,6613365076.00148,0.758768663288112,0.000977489745642432,0.180706380117328,0.000400979591836735,0.27592,1.28693918367347e-07,0.24482,1.65827828168304e-07,0.024514,1.8745165818819e-07,1244.38,24280.504,92752.6135555556,1635796.51827273,0.58386726521435,0.3052,0.0005386,0.00142166666666667,0.0055842894949495,4.55877551020408,8396.67977142857,8031.43771836735,2550.96890861224,0.000891606035415548,0.000201417322399017,0.000145789387755102,8.10893877551021e-05,8.54289795918367e-07
2742,42.3,13699.2636734694,5342.864,231993126.670792,5741.702,1109125392.81581,6925.1976,1781608988.33853,0.890603394278565,0.000194783488312232,0.582873641353323,0.00021669387755102,0.20712,5.33348571428571e-08,0.19804,2.13793306122449e-07,0.019804,2.69990740143551e-08,5044.96,61384.068,236304.274888889,403584.629309091,0.777705882969469,0.2242,0.0003672,0.000617155555555556,0.00362379232323232,1.39795918367347,10846.6358204082,8564.93244489796,2094.64973289796,0.000174135836826873,0.000196144365615626,5.99444897959183e-05,2.52228571428572e-05,2.52228571428572e-07
2743,47.92,5415.84693877551,8367.24,151071584.713894,8830.258,955836343.335431,9783.7506,244479380.838738,0.930687452572424,6.27040949477769e-05,0.779447618012924,0.000187918367346939,0.19696,7.93391836734695e-09,0.17816,8.75013603426556e-07,0.017816,2.98540904778979e-08,8081.1,56969.828,304892.832222222,147885.707666667,0.836609348382536,0.1928,7.74e-05,0.00184551111111111,0.00305841373737374,1.50367346938776,5160.13061224489,6023.74534285716,1711.36021391836,5.66589832107217e-05,6.01754792004026e-05,1.31004081632653e-05,5.71983673469387e-05,5.71983673469388e-07
2744,49.82,3329.19387755102,10574.976,74352421.9081796,11038.746,412708394.011808,11916.7964,122937144.540361,0.935029996980822,1.67329108315696e-05,0.85600659374302,4.60816326530613e-05,0.1994,1.22791836734694e-09,0.16982,1.07465897152935e-06,0.016982,3.79422993809045e-08,10240.1,80008.072,306988.013555556,120356.158464646,0.865419958821701,0.1978,1.08e-05,0.00245024444444444,0.00285131131313131,0.191428571428571,3360.11206530613,3319.87886122451,1882.6759867755,1.0051382323052e-05,4.38122915913372e-05,4.28571428571429e-06,7.6885306122449e-05,7.6885306122449e-07
2745,50,3505.72285714286,12329.732,110701528.821669,12751.458,889756297.906398,13553.4936,140928982.735408,0.941931707334738,2.83695941458306e-05,0.890698182603087,0,0.1984,1.42164897959184e-08,0.16172,1.08577334341144e-06,0.016172,4.95180927727075e-08,11957.46,86192.458,262323.303777778,103317.446424242,0.887564898944275,0.2,4.72e-05,0.00298,0.00265669090909091,0,3857.05079183674,4164.90493469388,794.142039836727,1.09858369049927e-05,2.72726983637167e-05,7.83673469387756e-06,9.20832653061225e-05,9.20832653061224e-07
2746,47.44,19544.9146938776,4391.532,7858722.90882041,4590.032,37410783.0989682,6222.366,18558968312.0122,0.927096012516897,7.70466626951853e-05,0.461409590114447,0.000412081632653061,0.18572,7.50969795918367e-08,0.15212,1.32043077047115e-06,0.015212,8.19857758381174e-08,4222.94,17296.766,58117.8946666667,1494662.6752202,0.854694287798709,0.1796,0.0002736,0.00262124444444444,0.00235506585858586,1.92489795918367,19133.9634448979,18239.1405877551,6802.39344489797,3.91055177740405e-05,0.000246975822158687,7.02057142857143e-05,0.000146924081632653,1.46924081632653e-06
2747,50,24381.467755102,13466.744,771483.753065306,13525.502,19855669.1480958,13336.1184,2637489209.77361,0.996447202925331,3.56228166389173e-05,1.12802362131809,0.00128669387755102,0.06256,2.54599836734694e-07,0.04824,3.46698303854875e-07,0.004824,6.80149605352224e-08,13444.04,755.986,6648.67044444445,235472.096545455,0.98370012603133,0.0748,0.0004896,0.000775644444444445,0.00032821494949495,0,25816.9568,26265.092444898,9736.10285861223,1.14981768381989e-05,0.000191128494883754,0.000824659591836735,0.000517982040816327,5.17982040816327e-06
2748,50,21073.2934693878,19673.224,1418230.32694286,19708.244,17165241.0464649,19190.2392,9172578046.50846,1.00005569047699,4.25138327837198e-05,1.33463993148048,0.000653224489795918,0.03304,1.13269551020408e-07,0.02656,1.16425691106072e-07,0.002656,1.04092874514679e-08,19675.82,848.714,4918.81066666667,1498883.42569697,0.992832270995342,0.0372,0.0003072,0.000415466666666667,0.000116940606060606,0,20620.4516571429,20487.6559836735,4976.98014628572,1.26943049525055e-05,0.000161054894113742,0.000318569795918367,0.000168822857142857,1.68822857142857e-06
2749,50,13739.5514285714,24002.492,991408.874693878,24014.69,5648507.20538821,23572.4604,16129218698.9734,1.00206081510466,2.00786895398547e-05,1.36537087226723,0.000489795918367347,0.03,2.84140408163265e-08,0.02404,4.95304610733182e-08,0.002404,6.64127278974032e-09,24029.14,1120.8,3199.28022222222,2018596.14882424,0.997221870793156,0.032,0.0002168,0.000317777777777778,9.69252525252525e-05,0,13703.8632,12484.5241836735,3603.53132228573,6.4675337299967e-06,0.0001038195749313,0.00029730612244898,0.000173957551020408,1.73957551020408e-06
2750,50,18096.5812244898,27293.668,3262741.88656735,27297.51,10089432.8607301,26922.4236,8037731691.90077,1.00199551142017,2.44110956653493e-05,1.33877110724659,0.000506122448979592,0.02544,6.19781224489796e-08,0.01972,5.60220186444948e-08,0.001972,4.56560279421717e-09,27322.48,1663.258,3827.42911111111,1872372.15526869,0.998631871629817,0.028,0.0002288,0.000287733333333333,7.41066666666667e-05,0,18848.9381387756,17095.7466326531,2365.95188473473,8.72888418683572e-06,7.42403589881781e-05,0.000269557551020408,0.000141389387755102,1.41389387755102e-06
