run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1371,39.36,14024.7036734694,3646.236,113577681.468718,4061.184,727634673.185595,6175.2244,13685242195.7235,0.835839661484067,0.000185002015476627,0.365151486776494,0,1,0,1,0,0.999932,4.39476862044481e-10,3339.52,66574.216,240653.198222222,1698462.04190707,0.70366205068058,1,0,0,3.90545454545455e-06,0.684081632653061,14231.0035755102,14064.465044898,8990.74750677552,0.000153887391781432,0.000166945224110379,0,0,4.99755102040791e-08
1372,47.58,13267.1383673469,11687.284,302568418.077229,12293.876,3363713266.37273,13218.7358,2687837460.77767,0.944935366811852,5.84217601776234e-05,0.956475926504632,0,1,0,1,0,0.999916,3.30991824657627e-11,11380.38,69348.554,531258.774222222,370833.403517172,0.846387606754787,1,0,0,2.29414141414142e-06,1.26897959183673,14153.9185142857,18738.5018612245,7131.91766975507,4.14077118553612e-05,0.000110084757557059,0,0,4.25959183673487e-08
1373,50,12752.1289795918,17828.952,291345801.778078,18479.772,3013116415.05473,19052.3392,15502509734.9336,0.941858514928576,1.88317979204136e-05,1.17483733527509,0,1,0,1,0,0.999896,2.38363772792864e-10,17306.56,182838.522,615986.874666667,1590402.46832323,0.883093781589855,1,0,0,4.28929292929293e-06,0,17187.1878530612,19865.2783836735,4792.27969730613,5.21579891488563e-06,6.97005857243717e-05,0,0,6.40653061224484e-08
1374,50,8327.04040816327,22524.836,189941019.996882,23022.686,1760580226.23802,23470.3316,11415951191.4547,0.96535327993447,1.44315781560846e-05,1.25747791172595,0,1,0,1,0,0.999892,1.54997035954265e-10,22114.98,97733.984,366134.221111111,2051264.00015354,0.924066664778764,1,0,0,3.36727272727273e-06,0,8753.53255510207,10276.6534734694,2069.47498922451,5.7882091522627e-06,6.22174874310546e-05,0,0,9.66693877551024e-08
1375,50,5199.05959183673,26015.604,110114262.933571,26403.814,1173439620.34967,26850.9774,6367971543.39055,0.979846153195657,1.1829525189432e-05,1.26249801604173,0,1,0,1,0,0.999964,9.20664072179227e-12,25751.96,43765.41,223589.199777778,1910358.45929091,0.948093111606716,1,0,0,8.76767676767678e-07,0,6710.97875918371,8439.19551428576,2463.97692983672,5.32050213647581e-06,3.53296850708386e-05,0,0,1.0922448979592e-08
1376,38.7,18383.226122449,3588.688,139414817.878976,3999.538,722654515.365943,6150.9008,16478911953.5103,0.837442510420078,0.000243851360471255,0.359093575598697,0,1,0,1,0,0.999904,7.16377712395031e-11,3281.28,62269.398,234797.058,1732029.73665455,0.703914305850735,1,0,0,2.85252525252526e-06,1.03061224489796,18853.3472,18258.6656693878,9981.31680751022,0.000212667142234551,0.000209661885454939,0,0,4.77387755102054e-08
1377,45.64,44955.8775510204,11336.032,2464243517.43894,11967.956,10848948326.6328,13190.064,3518885304.22066,0.936987350015349,0.000252322220551402,0.921320521703794,0,1,0,1,0,0.999836,1.97918930221614e-10,10976.2,89705.006,612756.964,446118.384719192,0.824303222155536,1,0,0,5.93373737373738e-06,2.8065306122449,17603.5042612245,13515.9657795919,6181.3941142857,0.000300239326345203,0.000321272641992443,0,0,1.00718367346937e-07
1378,49.02,17927.2346938776,16924.18,697168426.331167,17787.886,4396931034.76616,18998.7532,12364349131.0008,0.951783666793866,2.29868951453938e-05,1.1234883900963,0,1,0,1,0,0.999916,5.89328212656353e-11,16560.5,112822.816,1077576.80155556,1736051.49448889,0.851053667586969,1,0,0,2.2779797979798e-06,0.917959183673469,12544.0395918368,13941.6404122449,4746.80361812245,2.96265445350475e-05,0.000141326535507945,0,0,5.89224489795904e-08
1379,50,5532.48816326531,21091.236,684415989.201225,22070.456,8083527468.70969,23370.179,13988269568.6417,0.944080319150946,1.61573528222419e-05,1.16866339847854,0,1,0,1,0,0.999968,2.68016326530613e-11,20554.96,232514,1335504.33066667,2301782.60552121,0.863991771229359,1,0,0,1.12e-06,0,7498.04520816326,10498.5208816326,3186.61172755103,8.5869832326637e-06,4.48440616788564e-05,0,0,1.0383673469388e-08
1380,50,5483.41591836735,24480.416,516495400.721616,25415.54,5152664773.88182,26733.0156,9511473603.06975,0.940998267330348,8.80406484699833e-06,1.16600090119305,0,1,0,1,0,0.99984,1.95114517677288e-10,23776.18,355975.904,1255734.24711111,2183107.77486869,0.880415277984331,1,0,0,5.36565656565657e-06,0,6185.07728979596,7147.57755102038,1748.05411902043,3.02389148615707e-06,4.35896295949338e-05,0,0,1.04489795918371e-07
