run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3301,35.34,9449.44653061225,1493.368,20001859.1024327,1736.024,107905601.242029,3439.7746,5650382838.2203,0.769230985618436,0.00070028007843601,0.189423653528092,0,1,0,1,0,0.561672,0.000387065071820596,1304.68,24138.796,84830.3693333333,1634743.6625596,0.604159058056023,1,0,0,0.217356796767677,4.14734693877551,9232.97528163265,9059.50104489796,3352.55087840816,0.000528500549547885,0.000196553607160163,0,0,0.00996626083265306
3302,48.56,6580.25959183674,5837.768,27819107.9635959,6109.914,124459970.679804,6960.1858,1168129662.00428,0.928805741692284,4.27447944410105e-05,0.649276118952255,0.0271475918367347,0.69464,0.000153567050979592,0.46044,0.00110613647598891,0.051484,0.000737049211974049,5628.16,29410.126,106737.387333333,312333.201412121,0.855824367830526,0.8844,0.0294602,0.0859524444444445,0.0307808371717172,1.10857142857143,7097.8830367347,7802.87551428572,1800.48722485714,3.6935592115434e-05,9.67977940552399e-05,0.0246619493877551,0.0158977616326531,0.0022006621877551
3303,50,4320.89346938776,9163.496,18539069.0711184,9352.608,146554944.872361,9836.8292,133688643.429321,0.968070843127033,4.54186292124097e-05,0.867867483577034,0.0183582040816327,0.68456,0.000173732686367347,0.42664,0.000785643482590073,0.042664,7.43013192325148e-05,9011.38,14153.852,53496.6222222222,52151.9997252525,0.92889411746897,0.9064,0.0370544,0.0991288888888889,0.0262678626262626,0,5775.86977959185,7478.349322449,1912.7247952653,2.06403954665758e-05,6.33163302167917e-05,0.0171637616326531,0.0079550106122449,7.9550106122449e-05
3304,50,4186.05102040816,11482.216,4701622.77073061,11623.04,89462627.2429356,11978.6222,39773068.5184788,0.984911163139239,4.24631177731471e-05,0.952874766562994,0.0220775510204082,0.5972,0.000120740747102041,0.36728,0.000897269015477954,0.036728,9.04710873800989e-05,11396.5,5031.422,30420.2973333333,23216.7044989899,0.9569239375991,0.822,0.0344872,0.0815660444444444,0.0206218004040404,0,4568.36708571429,4886.51714285713,1472.55389097959,1.08753304751706e-05,5.01156593596692e-05,0.0222114285714286,0.0105909812244898,0.000105909812244898
3305,50,2956.09142857143,13201.04,1267408.7405102,13306.64,46774258.4258334,13609.0602,16548971.0227755,0.992793425290033,2.89609918437864e-05,0.98058768099444,0.0371835102040816,0.52112,0.000144215395265306,0.315,0.00109283578066818,0.0315,8.59555840435514e-05,13157.48,1714.39,18359.3653333333,19717.8505757576,0.971253102449497,0.7404,0.0318192,0.0688690666666667,0.0163665187878788,0,3115.2718367347,3443.1812244898,936.096842816329,7.66313054366246e-06,3.58408841401117e-05,0.0289952914285714,0.0121812653061224,0.000121812653061224
3306,33.24,8290.78571428572,1411.792,39158193.0546776,1674.194,229277404.591162,3431.0442,4618336030.6738,0.752205276256835,0.00109054066708771,0.176636758285234,0,1,0,1,0,0.547184,0.000548686399494838,1215.9,24857.604,97219.7015555556,1638341.72513333,0.575084841692962,1,0,0,0.217757368888889,5.2065306122449,6080.63830204082,5795.53567755102,3176.01751465306,0.00103306388351148,0.000174909621584038,0,0,0.0110077907591837
3307,42.42,14147.6669387755,5318.232,314932847.546792,5734,1664475217.87245,6938.4168,1824783100.21464,0.887441442417271,0.000250031469119506,0.578318782554926,0.0737271836734694,0.49328,0.00017106634322449,0.36756,0.00104615911204636,0.036756,0.000140694385250759,5013.92,64019.312,255475.602666667,405043.029284849,0.769686179276822,0.6256,0.0150058,0.0341597333333333,0.0168483975757576,1.63632653061225,10861.1597714286,8733.16897959183,3361.79233240816,0.000216091444713129,0.000193652537965301,0.0448838791836735,0.016400292244898,0.00016400292244898
3308,47.46,8387.65755102041,8256.908,192612824.76,8730.294,1409342436.04732,9774.9238,383143135.574718,0.931759080819225,9.07744917726904e-05,0.770025323727635,0.0472950612244898,0.60756,0.000147575118530612,0.4241,0.00111759132486823,0.04241,0.000128993679096709,7984.34,55126.16,322287.194,171186.589505051,0.83159526837104,0.7622,0.0202828,0.0576790444444445,0.022688154949495,1.9269387755102,6093.70156734695,6781.18873877552,1677.64488118367,6.99902036033793e-05,9.23816649469914e-05,0.0326973534693878,0.0122753571428571,0.000122753571428571
3309,49.88,3225.80775510204,10432.604,79077364.3453061,10935.81,517219388.561337,11917.5016,151354832.952399,0.936177569994256,1.8632817415844e-05,0.845085675496837,0.0222349387755102,0.66412,0.000112068486897959,0.44194,0.000884619630549257,0.044194,0.000117297639382371,10120.78,74966.92,355428.754444444,146172.522173737,0.857262864130194,0.8576,0.0272878,0.0771183333333333,0.025695603030303,0.107755102040816,3379.85222857144,3447.71724489796,1235.66514840817,1.38293966038515e-05,4.45672188335896e-05,0.0230599853061225,0.0104309555102041,0.000104309555102041
3310,50,2126.04244897959,12159.82,106505629.882404,12633.36,1102055280.17567,13539.3668,89779176.6844273,0.938306324841109,2.70532919292747e-05,0.877821948667226,0.0103231020408163,0.70232,7.46795075918367e-05,0.4524,0.000473561546594104,0.04524,4.70034921589865e-05,11784.28,95939.638,325010.507555556,129002.655971717,0.876800852085808,0.9244,0.0345216,0.0933495111111111,0.0274497955555556,0,2586.54408163267,3702.52408163265,1067.62535281633,9.19319010885538e-06,2.37359738265406e-05,0.00883075265306122,0.00401273469387755,4.01273469387755e-05
