run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2811,39.52,21044.7363265306,3666.792,158689661.489241,4070.572,1212649033.95915,6166.8508,14011862403.9663,0.84686390458468,0.000337060087156557,0.368737755182689,6.64897959183674e-05,0.23812,2.52460816326531e-08,0.21968,2.09129029982363e-08,0.021968,2.33898771069174e-08,3372.72,57911.012,229656.170222222,1675892.20196364,0.709137566251262,0.2522,0.0002078,0.000488622222222222,0.00443276929292929,0.948571428571429,21038.9174857143,18955.6281795918,10851.5577503673,0.000257435894526786,0.000251503128595985,4.02302040816326e-05,1.27934693877551e-05,1.27934693877551e-07
2812,48.64,21504.9995918367,11610.748,308662782.740004,12256.754,2537837311.87164,13218.8562,3025207359.04454,0.939444395069053,4.23956960610928e-05,0.947249993473242,0.000175510204081633,0.19736,7.35934693877552e-09,0.18132,7.09043587805493e-07,0.018132,1.86218729450764e-08,11281.02,83971.286,597018.019777778,383156.130814141,0.838011166534058,0.194,6.72000000000001e-05,0.00159466666666667,0.00313689696969697,0.84734693877551,20330.6200979592,22519.3833510204,9960.97430159182,3.86019492083151e-05,0.000165002892433345,1.47657142857143e-05,3.49567346938775e-05,3.49567346938775e-07
2813,50,10848.3248979592,17736.36,358128067.752167,18406.882,2183804829.43546,19062.1326,7831331905.01596,0.939134759517617,1.39998645447802e-05,1.16569656727882,0,0.19912,1.18138775510205e-09,0.16064,1.3385664016125e-06,0.016064,5.36421673550179e-08,17194.04,198504.726,654887.473111111,1591869.28321414,0.879101642328873,0.2,1.68e-05,0.00317386666666667,0.00264441696969697,0,14756.8832653061,16055.8431387755,5896.80268902042,7.25488925858235e-06,8.18398666065218e-05,3.45469387755103e-06,0.000111745306122449,1.11745306122449e-06
2814,50,11602.5408163265,22390.36,341761195.941976,22928.064,2240481157.18533,23460.3308,15141190888.9233,0.96115636093487,1.70857780710035e-05,1.24685274420185,6.54693877551021e-05,0.18912,2.98603102040816e-07,0.14492,9.57089354497355e-07,0.014492,9.77735694468494e-08,21932.3,122062.608,428546.188888889,2075441.14579798,0.91769152738529,0.1972,0.0003264,0.00345164444444444,0.00223988767676768,0,10234.4408163265,10652.9652081633,3183.58758302039,8.0756659852311e-06,6.27904604135786e-05,9.27608163265307e-05,0.000189095510204082,1.89095510204082e-06
2815,50,8182.3187755102,25894.684,198092337.894322,26330.678,1845628598.59409,26843.0832,5762091187.59462,0.975203681549781,1.57907655174133e-05,1.2518702484234,0.000222204081632653,0.16408,4.61730612244898e-07,0.12324,1.60569889443185e-06,0.012324,1.45292976655693e-07,25565.26,65489.758,281653.137555556,1885680.9185697,0.941501214436627,0.1868,0.000756,0.00309306666666667,0.00168419151515152,0,8866.56504489802,9762.72501632654,3117.95029975513,6.48441692609262e-06,4.50359116020718e-05,0.000386279183673469,0.000249941224489796,2.49941224489796e-06
2816,38.66,17589.3979591837,3587.852,202724665.485306,4009.376,1052186849.64128,6164.6848,13932829461.8159,0.845383866983008,0.000342695935870026,0.360235419216337,6.05714285714287e-05,0.24304,6.30187755102042e-09,0.22292,1.6055236079617e-08,0.022292,1.92945277110832e-08,3291.7,55896.66,247167.151111111,1702187.43305859,0.699044989045227,0.2592,0.0001496,0.000544933333333333,0.00456800848484849,1.37183673469388,14844.9776489796,13327.6394122449,8650.6378785306,0.000333320263233448,0.000214891938900587,3.08963265306123e-05,1.00342857142857e-05,1.00342857142857e-07
2817,46.84,34576.3820408163,11230.18,1242460744.63558,11925.696,7199167484.83016,13211.2566,2854322026.29706,0.934928943983787,0.00013168598474662,0.91345298523573,0.000143877551020408,0.20208,4.66710204081633e-09,0.19772,3.45166762408667e-08,0.019772,1.20310961965147e-08,10883.16,90496.444,720399.628,488044.49690303,0.814189053686751,0.207,7.68e-05,0.000211866666666667,0.00357418060606061,2.01469387755102,18040.473877551,14858.614677551,9347.88614534695,0.000155901828858609,0.00025609143690651,2.02383673469387e-05,1.11444897959184e-05,1.11444897959184e-07
2818,49.72,11623.6118367347,16776.744,460735196.889392,17699.306,4149827047.46237,18984.7706,17910831552.6117,0.945563299739721,1.94847111855537e-05,1.10954809896718,2.71020408163266e-05,0.19948,7.19387755102043e-10,0.18474,4.59761133282943e-07,0.018474,1.08403009725788e-08,16374.98,142911.586,1217824.58333333,1772600.77744849,0.84191897957499,0.1988,1.1e-05,0.00135202222222222,0.0032274002020202,0.28734693877551,10936.7935346939,11326.0728204082,3879.5794914694,1.56486781489017e-05,7.73964734110556e-05,1.76489795918368e-06,2.09310204081632e-05,2.09310204081633e-07
2819,50,6055.9187755102,20974.872,746388806.675139,22006.894,8020547891.01784,23381.668,15366100283.1762,0.937735558954114,1.63577308607374e-05,1.1575488557953,0,0.2,0,0.17612,1.1344974834971e-06,0.017612,2.83126421375578e-08,20369.14,287724.042,1485734.70466667,2337438.8657495,0.856089845825809,0.2,0,0.0022136,0.00302659636363636,0,6954.13675102039,8138.47404489797,3031.81498367347,8.15857172093464e-06,5.33837616664983e-05,0,6.19444897959183e-05,6.19444897959184e-07
2820,50,5421.46775510204,24351.304,1027658915.00284,25344.816,6708494653.95661,26735.6608,11304081237.5763,0.937204132450064,1.06484373579716e-05,1.15583989681627,0,0.19992,1.28e-10,0.16608,1.02754891206853e-06,0.016608,3.59303569779843e-08,23602.96,398335.496,1415913.01244444,2197584.82136566,0.873172816501468,0.2,1.6e-06,0.0028816,0.00277601454545455,0,8163.19875918363,9995.08463673467,2361.02631771431,5.825898205478e-06,2.97453117689313e-05,3.20000000000001e-07,7.34628571428572e-05,7.34628571428571e-07
