run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4381,35.32,9860.09959183674,1464.252,29424683.1675143,1711.046,140517030.121206,3436.1624,5906243680.24171,0.766041958938999,0.00100945567324744,0.185220332366449,0,1,0,1,0,1,0,1276.32,23629.394,87501.5531111111,1637150.69919596,0.595151840647902,1,0,0,0,4.54857142857143,7650.95642448979,6848.5858,3296.21777779592,0.000956862434933615,0.00020068403144703,0,0,0
4382,49.24,9856.54530612245,5849.156,39074438.2176531,6117.06,139110955.001684,6965.571,1181455422.66861,0.926369373844729,6.01467883890294e-05,0.648721185956676,0,1,0,1,0,1,0,5626.84,31804.31,104586.794222222,321269.277775758,0.85580687057014,1,0,0,0,0.798367346938776,8758.28945306122,8233.34448979592,1971.76036836734,4.64316606953392e-05,0.0001354855606035,0,0,0
4383,50,4365.23469387755,9197.236,9598099.64324898,9373.154,79885631.7628747,9833.2034,112044505.445948,0.972968472020142,3.58414319726872e-05,0.874629681719525,0,1,0,1,0,1,0,9070.7,10075.004,46258.2224444445,47717.5978727273,0.934131775000737,1,0,0,0,0,4685.7399020408,5137.66743265306,1819.51156575511,1.65022037548064e-05,6.18548494695558e-05,0,0,0
4384,50,2768.91469387755,11529.572,3996728.29935102,11653.352,52580133.4628539,11976.7026,24261793.5795342,0.988639610560678,3.15957035903406e-05,0.957847943159041,0,1,0,1,0,1,0,11466.06,3034.594,24071.976,19265.2390363636,0.961929413492353,1,0,0,0,0,3668.85062857141,4970.91601632654,1039.64561963265,1.43066223756464e-05,4.56580315106297e-05,0,0,0
4385,50,3550.65306122449,13267.884,697076.345567347,13345.546,26476365.4872224,13611.9804,19318823.5474017,0.99663180287522,3.66603504355633e-05,0.986558778661128,0,1,0,1,0,1,0,13249.4,765.588,11107.1753333333,15881.8690787879,0.978337673291624,1,0,0,0,0,3936.95524897959,3703.27967755102,602.529416163262,1.25423213174894e-05,4.12275082702086e-05,0,0,0
4386,32.86,8254.16693877551,1366.124,36747865.4285265,1630.78,263152834.874728,3403.0354,6279697280.40896,0.744092141207875,0.00121112814523556,0.169488167941864,0,1,0,1,0,1,0,1167.58,24869.638,98881.5564444445,1670955.16852323,0.562422773608819,1,0,0,0,4.20448979591837,7769.52471836735,6769.43959183674,2806.26215187755,0.000961812869079215,0.000172045158819172,0,0,0
4387,43.2,14570.9387755102,5252.116,393076050.361159,5674.812,1931174201.43009,6928.4354,1587782769.83647,0.886566016999795,0.00027108944598896,0.570757328172417,0,1,0,1,0,1,0,4951.8,63331.192,264719.546222222,430222.494975758,0.764977957941471,1,0,0,0,1.63265306122449,10115.2295346939,8641.74393469388,3269.85571514285,0.000294229035369399,0.000196287494829143,0,0,0
4388,48.86,8490.82612244898,8229.484,125355000.52898,8710.31,689042848.829672,9767.4408,347553890.168802,0.932898086182942,4.62167299067921e-05,0.766833281860271,0,1,0,1,0,1,0,7966.48,52014.66,327171.933555556,176696.45529697,0.831224479854649,1,0,0,0,0.98,6252.29565714285,6799.77724489796,2423.36872587755,5.07364985661265e-05,9.16257277181483e-05,0,0,0
4389,50,3226.85265306122,10502.92,68881518.9495061,10986.404,642706477.729553,11910.2158,141116097.991464,0.93285918097189,2.25698270725407e-05,0.848592531525417,0,1,0,1,0,1,0,10161.62,85167.722,332788.967555556,131852.203581818,0.860032198972158,1,0,0,0,0,3684.17959183673,3832.4101877551,1060.79559628572,9.93668350173735e-06,3.13095655319029e-05,0,0,0
4390,50,2364.78571428571,12280.328,132836895.142943,12709.006,691329554.755362,13549.1782,95689635.1289771,0.943574506980788,1.69330081522039e-05,0.886974362040155,0,1,0,1,0,1,0,11917.7,80191.646,270093.003777778,111045.464991919,0.885299601060642,1,0,0,0,0,3246.9955265306,3951.62710612244,961.568268122446,1.37107593118474e-05,2.13086611410415e-05,0,0,0
