run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1911,39.58,16817.9591836735,3670.94,141739073.514384,4073.408,540086001.788083,6164.5352,14884324649.5065,0.842549603873146,0.000194486663698903,0.368520452569795,4.41224489795919e-05,0.23792,3.69590204081633e-08,0.21924,1.26800382968002e-08,0.021924,1.30932714560988e-08,3373.4,61970.548,227450.563555556,1688171.0936202,0.710870717579021,0.2526,0.0002796,0.000530177777777778,0.00441852888888889,0.575102040816327,16320.4591836735,16124.0799346939,7962.87681322449,0.000202266054836483,0.000200058532773381,2.69322448979592e-05,7.61469387755103e-06,7.61469387755102e-08
1912,47.86,25972.5391836735,11679.628,456038230.36449,12305.548,2483435361.46521,13238.5974,2580138717.68874,0.941894483749703,5.23317311481675e-05,0.953908862217909,0.00021734693877551,0.19544,1.17420816326531e-08,0.18132,5.12378908541195e-07,0.018132,2.04519832047126e-08,11354.54,77919.48,565857.970666667,384185.871432323,0.841720555701962,0.189,0.0001026,0.00147853333333333,0.00312638666666667,1.95959183673469,21252.8587918368,24373.9735673469,4863.66509718368,6.09350086703478e-05,0.000214127316191836,2.0741224489796e-05,3.54873469387754e-05,3.54873469387755e-07
1913,50,8164.70367346939,17798.16,312024091.989861,18462.926,2555637393.65385,19069.1064,10048690430.9583,0.940898709825964,1.37945321686366e-05,1.17072452553432,0,0.1988,4.37551020408164e-09,0.16336,1.09698109145881e-06,0.016336,6.19575018499153e-08,17274.48,188754.956,640054.643777778,1567334.55503838,0.881564664357634,0.2,2.4e-05,0.00277848888888889,0.00268940444444444,0,11214.5567346939,12429.7807387754,3891.83509289797,5.56937193061864e-06,7.88627291167449e-05,9.95918367346941e-06,0.000120888163265306,1.20888163265306e-06
1914,50,6950.70857142857,22428.544,341495967.65029,22965.79,1368020664.50827,23463.1414,13562680258.0944,0.96109971738745,9.20918833904767e-06,1.2483553540183,3.00408163265307e-05,0.1888,1.06655346938776e-07,0.14504,1.50442937566138e-06,0.014504,1.13386788507462e-07,21970.16,122701.646,425213.758888889,2057705.88366263,0.918212030771163,0.1984,0.0002624,0.00336551111111111,0.00223714101010101,0,7948.20741224488,9228.17438775511,3320.32426534692,7.81187955586914e-06,7.42638521098035e-05,9.86122448979592e-05,0.000210651428571429,2.10651428571429e-06
1915,50,5933.2412244898,25930.14,226385414.826792,26357.6,1616506663.25945,26839.4112,6242669624.47441,0.976311822373883,1.55182139593253e-05,1.25548943897498,0.000165877551020408,0.17368,2.94449632653061e-07,0.1294,1.0403590143613e-06,0.01294,1.66804444160592e-07,25615.94,60091.312,270660.671555556,1903786.6676,0.942759851215165,0.1912,0.0004656,0.00328986666666667,0.00184816242424242,0,6621.3130612245,8361.73428571431,1790.69713322446,8.79795705563442e-06,3.81835616627561e-05,0.000341609795918367,0.000301591836734694,3.01591836734694e-06
1916,38.82,13202.4036734694,3612.04,145907707.510759,4028.07,929906851.72242,6168.8124,12775372227.9619,0.843477745169373,0.000180890311907757,0.363157113263395,4.77142857142858e-05,0.24428,8.11657142857143e-09,0.22374,1.21872134038801e-08,0.022374,1.62113690075357e-08,3315.38,58553.884,240560.561111111,1688217.04785051,0.704535255872673,0.2582,0.0001376,0.000562555555555555,0.00460276868686869,1.04857142857143,14902.1257142857,16135.6776530612,7274.21983085716,0.000185855191600137,0.000147935568823224,2.44914285714286e-05,8.48204081632655e-06,8.48204081632654e-08
1917,46.6,27172.7657142857,11299.796,1496696776.86947,11944.808,8691818013.99488,13213.5714,2430434449.60321,0.939815593284451,0.000143729189610211,0.921140748978998,0.000160204081632653,0.20072,2.05242448979592e-08,0.19716,2.96181929957168e-08,0.019716,1.18560204237385e-08,10969.36,79262.054,630034.373333333,481195.802070707,0.823926016955319,0.207,0.0001268,0.0002092,0.00355379272727273,2.08163265306122,16552.986922449,15306.521567347,5047.51066534694,0.000182836218064796,0.000206986775836476,2.08587755102041e-05,1.06677551020408e-05,1.06677551020408e-07
1918,49.44,14110.5718367347,16898.2,485079945.637567,17787.266,7069200006.27255,18992.4852,14919578423.9248,0.949255358628861,2.6875782334523e-05,1.11951482162287,6.71020408163266e-05,0.19872,2.24146938775511e-09,0.18488,4.18306971025447e-07,0.018488,1.46137398801039e-08,16518.86,125348.272,1138553.89177778,1723435.4137697,0.847324247969584,0.1968,2.56e-05,0.00128213333333333,0.00322620121212121,0.496326530612245,13150.88,16580.0496367347,6203.19688669388,1.8728079683772e-05,0.000122113368688258,6.81795918367348e-06,2.59853061224489e-05,2.5985306122449e-07
1919,50,6362.83428571429,21029.924,551960963.317963,22040.02,10865239380.2576,23382.1608,11643528637.5901,0.941945783738721,1.96289853158729e-05,1.16313797904001,0,0.2,0,0.17516,1.25358601965231e-06,0.017516,3.21833850030297e-08,20469.32,250361.314,1421676.72222222,2323114.37172929,0.859826665744307,0.2,0,0.00236915555555556,0.00301070141414141,0,6981.03165714285,10070.826122449,2208.50707281632,6.60409439988753e-06,6.37050958022182e-05,0,6.89126530612245e-05,6.89126530612245e-07
1920,50,4592.9587755102,24379.816,896467511.968935,25363.912,8079239279.76566,26736.3616,11921176604.1835,0.938836468499336,1.15806243649027e-05,1.16000867184546,0,0.19992,1.28e-10,0.16952,8.80294732174351e-07,0.016952,2.88906353135977e-08,23655.98,378384.538,1384392.14444444,2206922.58654545,0.875138209023476,0.2,1.6e-06,0.00248782222222222,0.00284399838383838,0,5174.74259591837,6598.81862857139,2574.08547493876,4.78927690551607e-06,4.4918058675923e-05,3.20000000000001e-07,6.03363265306123e-05,6.03363265306123e-07
