run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1441,46.4,9306.37755102041,1980.34,746135.392281633,2069.04,6753279.08920615,3465.1626,7002024564.33993,0.92982264028016,0.000280666087984756,0.277187891271535,0,1,0,1,0,1,0,1907.7,3307.842,11746.1893333333,1517660.48801818,0.855849619286228,1,0,0,0,2.48979591836735,8923.90897959184,8481.92653061224,3788.8781869796,9.63987390584757e-05,0.000195973931989941,0,0,0
1442,50,7451.99346938776,6594.232,150062.159412245,6619.258,2706428.27464979,7012.0094,810025188.785126,0.995954945386491,0.000107417983479779,0.76100753820327,0,1,0,1,0,1,0,6579.92,306.576,1688.32555555556,235770.172878788,0.98529958394559,1,0,0,0,0,7891.04222040816,7707.08411836735,2876.15567514285,2.31457578178022e-05,0.000119693561662515,0,0,0
1443,50,8758.46897959184,9749.784,184248.962040816,9762.818,2099498.7583678,9872.0292,59265446.4998498,0.999435648344888,7.36084979393831e-05,0.940330392502103,0,1,0,1,0,1,0,9746.98,381.98,1370.31577777778,20335.6839838384,0.994476725001681,1,0,0,0,0,8494.77688163265,8036.85375102042,2175.81959526531,2.28714097072364e-05,0.000107320560189683,0,0,0
1444,50,6971.2493877551,11976.68,489219.497959184,11979.438,2012454.77226309,12017.4068,8677115.74643499,1.00104158474152,5.76894441779663e-05,1.00242621832349,0,1,0,1,0,1,0,11982.34,551,1339.49266666667,6235.43251717172,0.998353156169187,1,0,0,0,0,6803.78938775512,6522.54566938776,1152.17543036734,2.09607564129252e-05,6.24299375325568e-05,0,0,0
1445,50,7281.52693877551,13602.468,590454.92042449,13599.67,3697640.37873626,13634.336,8448363.44644069,1.00223017725947,6.92306084240225e-05,1.01563887687577,0,1,0,1,0,1,0,13618.94,618.772,2002.85044444444,7729.08218989899,0.99991307262129,1,0,0,0,0,6345.93405714289,5002.09765306122,717.218506122446,1.42061829584013e-05,5.71169070379284e-05,0,0,0
1446,40.6,11589.6020408163,1766.332,3905787.96684082,1924.992,23313691.5797632,3435.4082,7739934379.8625,0.864217979853275,0.000384343251470949,0.238597452179596,0,1,0,1,0,1,0,1640.3,10474.836,36821.2111111111,1556230.0082,0.744118768530641,1,0,0,0,2.93877551020408,11935.698955102,11517.2836081633,4084.70515791837,0.000170826411146085,0.000243199839806263,0,0,0
1447,50,8741.57591836735,6454.516,539689.704832653,6522.454,9266950.67205044,7021.5932,1074609714.25638,0.986161652904344,5.3409946445798e-05,0.739908740662314,0,1,0,1,0,1,0,6408.66,1374.508,7346.42155555556,247845.567111111,0.96215052185157,1,0,0,0,0,8743.44014693877,8788.91069795918,2394.44844261224,1.47514748019558e-05,0.000130270232375249,0,0,0
1448,50,3968.09959183674,9675.028,501566.530955102,9712.208,9341588.63410431,9872.0138,52122067.6222415,0.996946069566,5.51361911071062e-05,0.932114065564014,0,1,0,1,0,1,0,9661.68,441.708,3158.86,21352.2319535354,0.985411478920345,1,0,0,0,0,3731.54777142858,4409.5089142857,1579.22895465305,1.74739555192782e-05,6.54328734078554e-05,0,0,0
1449,50,6193.03836734694,11887.18,298491.641310204,11907.184,6095318.92452588,12006.9346,8568392.39625255,1.00123919280026,4.73164439042987e-05,0.994247410048444,0,1,0,1,0,1,0,11896.32,356.546,2079.86044444444,7275.70186868687,0.993152960448641,1,0,0,0,0,6106.41510204078,5942.47728979592,1264.51946208164,1.22799418942686e-05,6.15954350454951e-05,0,0,0
1450,50,4367.72448979592,13546.988,495194.439771429,13557.676,853876.042845251,13635.0126,7801033.39655942,1.00168923801692,1.92210867420257e-05,1.01085426411391,0,1,0,1,0,1,0,13559.9,558.432,1297.36533333333,7811.17911717172,0.995984186817007,1,0,0,0,0,5445.39822040816,5871.62675918368,848.968893102036,1.38039002591406e-05,3.77803479325625e-05,0,0,0
