run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3591,39.46,16291.1902040816,3555.984,152430576.23718,3985.336,1478032977.68828,6163.6786,13943850149.8969,0.832116765650149,0.000381045628864157,0.355355936117011,0,1,0,1,0,1,0,3245.44,66418.958,258108.005333333,1725320.83654343,0.691327853555778,1,0,0,0,0.906530612244898,15586.678922449,12828.6023510204,8074.86033065306,0.000221973338196307,0.000191243002040365,0,0,0
3592,47.32,30795.9689795918,11211.232,1399381957.26088,11890.376,7652192811.09352,13198.967,3435085053.2463,0.938549420955773,0.00015408397859045,0.91256223714866,0,1,0,1,0,1,0,10878.52,81679.156,697567.52,486327.836923232,0.816131492866985,1,0,0,0,2.42612244897959,16000.5442612245,17166.5536979591,12266.3973030612,0.000197694136724216,0.000288071235970685,0,0,0
3593,49.9,9376.24040816326,16770.588,318489621.31778,17698.482,5098016470.74119,18980.9322,14742498368.0828,0.946199680972919,1.77478688282621e-05,1.10910666909614,0,1,0,1,0,1,0,16377.38,139128.076,1222320.36955556,1738184.22086263,0.842441216647346,1,0,0,0,0.0918367346938776,10980.2423020408,12703.3480367347,4892.96423383677,1.01990529266094e-05,8.84323258094198e-05,0,0,0
3594,50,3830.68734693878,21077.112,839621490.806678,22076.928,7373238600.51427,23374.532,17867820025.7011,0.93789368830209,1.40102711271418e-05,1.16319064289934,0,1,0,1,0,1,0,20472.08,289398.716,1402050.56222222,2292035.55577374,0.859690263444324,1,0,0,0,0,6796.65985306124,10129.1640979592,2883.07669387755,8.1268211745637e-06,4.84574810405594e-05,0,0,0
3595,50,5078.97795918367,24513.312,812977302.103004,25419.576,5972226908.56029,26743.302,5445415613.7468,0.941665227424766,1.08232391538828e-05,1.1666391009469,0,1,0,1,0,1,0,23792.96,347304.484,1192989.71288889,2176453.81818586,0.881744979743335,1,0,0,0,0,6275.36679183672,7054.81900408162,1677.65876734695,5.12312441887889e-06,3.55367147005197e-05,0,0,0
3596,39.16,16608.4669387755,3568.152,163734372.472347,3999.976,1412923399.00896,6170.2166,9152713204.13511,0.835070562419172,0.000369717890915537,0.356520882939245,0,1,0,1,0,1,0,3257.32,63792.03,260015.213333333,1711844.97389293,0.691746117390683,1,0,0,0,0.994285714285714,15833.3723428571,11976.2647183673,5403.40523514285,0.000265442454874064,0.000201303603346178,0,0,0
3597,46.26,50898.3281632653,10954.008,1429033502.72453,11628.026,12646895730.2488,13143.4614,4575235630.48559,0.938035839387842,0.000218589578665813,0.890148620859549,0,1,0,1,0,1,0,10611.28,79034.158,682112.236666667,541446.204333333,0.812065342152774,1,0,0,0,2.27795918367347,29551.5117714286,17526.6982897959,8151.46348983676,0.000209492458155832,0.000359543736154736,0,0,0
3598,49.56,20941.1955102041,16397.416,674903572.527841,17286.234,9944920044.38231,18945.518,13200518715.1645,0.960171312363315,4.86348224661457e-05,1.09218305143446,0,1,0,1,0,1,0,16119.22,70359.346,1202871.25533333,1900269.17908687,0.837068433463941,1,0,0,0,0.496326530612245,14497.4919836734,14829.0178,3733.24936734694,4.52563025151838e-05,0.000108961825836017,0,0,0
3599,49.88,13449.7044897959,20224.124,663183350.438976,21304.926,12125318389.2584,23293.5658,18253647498.0455,0.958251614357691,2.31287825008775e-05,1.13066692232889,0,1,0,1,0,1,0,19882.64,121212.198,1731733.25222222,2600686.07458788,0.844235355971138,1,0,0,0,0.107755102040816,11725.3206367347,12164.2546163265,1944.65492689797,1.762668972199e-05,7.07887844133673e-05,0,0,0
3600,49.98,5720.08204081633,23216.136,585657339.413878,24438.296,16774556449.556,26635.4428,11887380770.9398,0.954808471603229,1.66819884221355e-05,1.11593456932933,0,1,0,1,0,1,0,22785.86,189404.5,2156301.876,2573625.66195152,0.84938343921442,1,0,0,0,0.02,5813.76071836734,8045.37957551023,2022.80999608162,7.98454733843285e-06,4.06065596725229e-05,0,0,0
