run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
571,37.36,10560.3465306122,1659.356,8361138.92324898,1850.314,52883086.9066359,3434.713,7632992980.83882,0.825068012288928,0.000466240086454308,0.218496535260692,0,1,0,1,0,1,0,1501.98,15941.804,53668.3153333333,1577566.88129091,0.686017826808896,1,0,0,0,2.43918367346939,10890.3041469388,10714.9751061225,4304.44097244898,0.000259990521318168,0.000219987147414062,0,0,0
572,49.94,10170.8118367347,6252.344,2476319.17696327,6374.246,24841666.5135309,6987.9336,1543726063.52078,0.970250188190556,4.82727660796152e-05,0.71095569442794,0,1,0,1,0,1,0,6155.38,5653.724,22297.9606666667,266695.192315152,0.932480999694061,1,0,0,0,0.0575510204081633,10321.5984326531,11212.4294734694,2694.3248969796,1.72677951833173e-05,0.000158620243303184,0,0,0
573,50,4184.46897959184,9537.292,834729.143302041,9613.978,15611303.8027115,9869.8068,48100370.2178063,0.991036156324141,3.78103291557297e-05,0.915895391927313,0,1,0,1,0,1,0,9496.02,1352.058,9568.20466666667,26996.6209010101,0.970909168243168,1,0,0,0,0,4672.05748571429,4780.12787346938,2129.63222628571,1.08456241941061e-05,5.4711148165583e-05,0,0,0
574,50,5188.0506122449,11782.808,334854.055689796,11830.664,16095490.3702748,11994.1028,19945470.761548,0.997856620883392,4.94400146951824e-05,0.984147309433005,0,1,0,1,0,1,0,11773.48,501.868,5003.01422222222,9115.00630707071,0.984969383949775,1,0,0,0,0,5969.74360816326,6114.25133061225,1570.8289675102,1.62510862309767e-05,6.28033799470891e-05,0,0,0
575,50,4181.77510204082,13463.352,188487.348506122,13491.466,6342942.01796871,13624.3262,8186248.16833212,0.999965890203141,3.83074216229709e-05,1.00375827337317,0,1,0,1,0,1,0,13463.02,384.908,2871.69311111111,9218.55871313131,0.99077530643515,1,0,0,0,0,4154.59356734693,3816.42147346938,960.905170979592,1.14248951574692e-05,4.59089113105426e-05,0,0,0
576,34.28,6988.66163265306,1523.484,25354710.3331265,1753.014,97374023.7213215,3424.6498,5911392777.62058,0.779033332813456,0.000694373856071055,0.194893235189959,0,1,0,1,0,1,0,1339.46,22370.844,75808.1611111111,1596766.00552525,0.623467436894216,1,0,0,0,2.81795918367347,5868.69239183674,5409.19673877551,2347.38866322449,0.000617013890539581,0.000149217526411716,0,0,0
577,44.04,6479.42857142857,5707.968,58719167.461649,6014.348,263449899.536185,6956.3542,1377426567.39606,0.926380684982736,6.99305324719645e-05,0.634391528472624,0,1,0,1,0,1,0,5491.4,30260.928,136644.312,330639.419177778,0.835854605262635,1,0,0,0,2.69224489795918,6459.01283265307,7689.43887346938,2455.96669016326,7.13899282563739e-05,8.50655660841391e-05,0,0,0
578,49.96,3958.22204081633,8937.456,44115402.8805102,9221.424,251762890.670727,9820.3338,101426745.838681,0.946130611204127,3.52742029012505e-05,0.837553626421601,0,1,0,1,0,1,0,8684.68,38787.03,119647.565777778,69513.4618848485,0.893995817714156,1,0,0,0,0.0391836734693878,5213.93475918367,6273.37859591837,1769.15623628571,1.92970133547228e-05,4.76008329653549e-05,0,0,0
579,50,4335.02204081633,11303.86,16016282.4762,11516.182,135175977.703613,11968.3216,50069131.0382866,0.971057228940964,2.33744443438866e-05,0.931736164006612,0,1,0,1,0,1,0,11133.28,17334.118,67422.8268888889,34710.6068484849,0.934478886455978,1,0,0,0,0,4726.14897959183,4940.19660816325,1291.16019738775,1.0427168018827e-05,5.31204046417894e-05,0,0,0
580,50,4229.69959183673,13035.3,8652987.14230204,13193.75,141221050.20413,13598.1544,57026307.145102,0.984116427319239,3.60448501702838e-05,0.963619446399741,0,1,0,1,0,1,0,12930.88,6960.388,38700.1131111111,28969.8327030303,0.956660516050634,1,0,0,0,0,4286.27306122448,4477.29969387757,1065.3373312653,1.19390872617933e-05,3.96137878760725e-05,0,0,0
