run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
241,35.62,5662.87714285714,1571.612,14256917.7132286,1792.598,77398666.0637239,3444.9954,6489093378.36947,0.794992118106294,0.000395566076114331,0.202831902558106,0,1,0,1,0,0.999456,4.86008347169907e-10,1396.02,20268.606,70429.5095555556,1591975.85767475,0.641579906570517,1,0,0,1.58804040404041e-05,2.60775510204082,6147.9272,6020.6589755102,2935.46804167347,0.000255171069307831,0.000124860108517908,0,0,4.71902040816333e-07
242,47.5,7767.41265306123,5878.744,18214899.029898,6138.866,104046077.030237,6966.3614,1576107640.99897,0.93477103459466,4.31191206229606e-05,0.656406316724193,0,1,0,1,0,0.99962,5.68715664748913e-10,5684.34,24605.93,97471.0224444445,303816.728179798,0.862132560084406,1,0,0,1.2839595959596e-05,1.64285714285714,8309.98210612246,8936.6202489796,3956.10356330612,2.76864694192177e-05,0.000125405005684823,0,0,3.51428571428571e-07
243,50,5753.50367346939,9194.484,17261711.2699143,9386.174,98957021.9948219,9849.8714,79973211.1965312,0.967275793719411,3.79146594272127e-05,0.872162416144255,0,1,0,1,0,0.999328,1.25580322940808e-09,9036.92,14744.178,55054.1104444444,45213.4584343434,0.927634556355143,1,0,0,2.06238383838384e-05,0,5198.4197387755,5063.51461632654,1255.17205310203,1.96472841193491e-05,5.6567514215266e-05,0,0,9.08995918367346e-07
244,50,5180.15551020408,11491.976,3633304.08341224,11624.124,68672586.9621398,11978.1744,45052430.4421733,0.985400213635435,3.0820062414266e-05,0.953969678666424,0,1,0,1,0,0.999116,2.10806641987802e-09,11406.74,4651.584,27303.532,23093.8244606061,0.958503043462131,1,0,0,2.68210101010101e-05,0,5778.38798367348,6871.34471836735,1655.57282514286,1.04399619425601e-05,4.04848096779895e-05,0,0,1.41402448979592e-06
245,50,2906.29224489796,13220.444,2226437.83584082,13319.58,36612956.2134978,13603.3334,20124942.498424,0.99251581769557,2.35011225729342e-05,0.982868470324247,0,1,0,1,0,0.999276,2.16454103034051e-09,13172.56,1889.574,16444.232,18183.7630606061,0.972042217367544,1,0,0,2.31022222222223e-05,0,2879.84863673471,2977.58244897958,891.193484122444,1.06399211003286e-05,3.68730271202383e-05,0,0,1.18839183673469e-06
246,32.32,10571.7126530612,1449.672,35434113.3211265,1699.922,175713316.15092,3424.968,8372284422.08155,0.757402401960421,0.00111397256680511,0.182372982593231,0,1,0,1,0,0.999292,8.29694236781339e-10,1253.04,24612.364,88777.5237777778,1622163.70330505,0.592275688070215,1,0,0,2.02690909090909e-05,5.16081632653061,9395.48695510204,9168.31481224489,2507.62643265306,0.000880673262223946,0.000222677976450334,0,0,1.13503673469388e-06
247,40.64,10799.2636734694,5353.152,233278560.889943,5734.844,1173336261.00371,6928.5834,2040124052.25543,0.879989316975747,0.000179789961878245,0.578209196924114,0,1,0,1,0,0.999388,8.76193853771692e-10,5007.04,73357.716,222227.528888889,405503.178539394,0.776300061440781,1,0,0,1.79870707070707e-05,0.520816326530612,9141.92254693878,9878.16700408164,3484.42682697959,0.000149217640284487,0.000147155935153474,0,0,6.3087346938776e-07
248,44.92,11820.0636734694,8349.668,271480360.497506,8794.196,1056881342.78613,9786.1216,251336204.249269,0.933539011038623,8.71427196796503e-05,0.778268202650521,0,1,0,1,0,0.999448,8.27193277487306e-10,8065.24,53308.138,290941.128888889,154415.580193939,0.837025162683985,1,0,0,1.60953535353536e-05,2.68734693877551,6225.9912,5700.31182040816,2090.12328718367,8.57600136417396e-05,0.000120568941967573,0,0,5.72342857142862e-07
249,49.28,3628.76081632653,10487.32,82800678.8586979,10972.24,640877563.025485,11918.7996,130323157.917551,0.941353871701031,2.61027675007434e-05,0.853185628059731,0,1,0,1,0,0.999544,6.71373954094648e-10,10197.12,62696.974,329439.052,136192.947228283,0.862481084720717,1,0,0,1.46537373737374e-05,0.777142857142857,3639.98204081633,3872.90979591837,1305.39396310204,1.74615610032324e-05,4.01325502128197e-05,0,0,4.94759183673466e-07
250,49.96,2045.19551020408,12185.892,126256181.504037,12659.358,835990280.281785,13541.7884,122650659.385356,0.940204356720967,2.22635444702033e-05,0.881438610067018,0,1,0,1,0,0.999488,6.05508958894242e-10,11830.22,90830.438,321875.364222222,124092.552484849,0.878640961421771,1,0,0,1.52808080808081e-05,0.0391836734693878,3029.27544489796,4249.32860816326,767.774556571426,1.36716846427631e-05,2.18073777757628e-05,0,0,4.5903673469388e-07
