run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3111,40.92,13106.8391836735,3957.26,64132526.3352694,4293.432,345204686.313585,6205.8154,10369142387.1119,0.870478132505733,0.000172581563818134,0.403563594677609,0.000481632653061224,0.20644,3.25417183673469e-07,0.1957,3.22190742756362e-07,0.01957,8.20592100818117e-08,3687.76,47663.206,165979.778222222,1582976.94361818,0.753860382710334,0.232,0.0007554,0.00101975555555556,0.00358008868686869,1.13632653061225,11438.8444897959,10317.3438530612,8866.65667432653,0.000140928817061775,0.000159492215020331,0.000158577959183673,6.40102040816327e-05,6.40102040816327e-07
3112,50,11181.5432653061,12980.676,22155281.7458163,13199.47,167583234.692291,13317.216,2131189179.86522,0.974234205695562,2.3685282900812e-05,1.07593359200473,0.00237779591836735,0.19784,5.57716897959184e-07,0.1436,4.91240715545478e-06,0.01436,1.28054400126601e-06,12809.26,18120.33,71719.2615555556,239443.70369697,0.941044820846974,0.2224,0.0007312,0.00489688888888889,0.00242313535353535,0,12654.4194122449,12743.0425510204,8664.36355510204,9.53115177560393e-06,9.20206126163809e-05,0.00177385142857143,0.00115983673469388,1.15983673469388e-05
3113,50,10478.5424489796,19327.284,5168894.66744898,19470.37,159587162.940532,19175.9628,10923421349.7881,0.992406357551364,2.3280499412508e-05,1.30525110280519,0.00256995918367347,0.14784,8.13489632653061e-07,0.10396,5.26854018644495e-06,0.010396,5.78694616184521e-07,19256.78,3792.09,33026.1962222222,1480345.68094949,0.973268539060602,0.1812,0.0008704,0.00339955555555556,0.00136305050505051,0,12694.4034122449,12709.4535714286,4801.21599608163,6.90685826535305e-06,8.80790519567481e-05,0.0016267493877551,0.000802365714285714,8.02365714285714e-06
3114,50,12813.3146938776,23753.6,1321786.59591837,23838.81,77139565.8069005,23558.9968,14323358549.4512,0.9986290954948,2.07272933022571e-05,1.35048536583878,0.00268555102040816,0.12864,8.60865959183673e-07,0.08876,3.5316698090199e-06,0.008876,3.47310739421259e-07,23741.46,902.16,15201.8673333333,2013551.59653333,0.986115079419435,0.1604,0.0008744,0.00279315555555556,0.00103433777777778,0,12313.2081632653,11463.3441836735,2428.25532832656,7.14993993802439e-06,0.000103786661746717,0.00149248,0.000720635102040816,7.20635102040816e-06
3115,50,8302.09183673469,27081.024,1353641.00839184,27130.876,38908220.704641,26916.8062,9583677139.35683,1.00102318031323,1.7768120223392e-05,1.32727521818039,0.00348555102040816,0.1088,6.94873469387755e-07,0.0746,4.24956662937768e-06,0.00746,4.42979640831985e-07,27097.7,1001.724,8722.67777777778,1857341.86089091,0.992169290918154,0.1404,0.000852,0.00230817777777778,0.000808110707070707,0,9795.03288163261,10666.6883918368,2070.90526485714,6.08634219635008e-06,6.6938256605061e-05,0.00220669387755102,0.00103661224489796,1.03661224489796e-05
3116,40.08,15805.4044897959,3760.104,118604665.912853,4148.81,889566069.397754,6187.4684,16594206115.7193,0.850983495671501,0.000253120337532652,0.379311352756125,0.000182897959183674,0.22808,1.28334530612245e-07,0.2137,4.3581218946838e-08,0.02137,5.34622871755693e-08,3471.06,58384.698,216878.919777778,1643994.97490909,0.717338274959432,0.2474,0.0005304,0.000515311111111111,0.00420135737373737,0.932244897959184,14529.1334530612,13693.6347959184,7627.96106269388,0.000194449019586603,0.000186609592552316,7.01975510204082e-05,3.25816326530612e-05,3.25816326530612e-07
3117,49.94,15401.6118367347,12306.384,112410171.390861,12770.398,597241773.977981,13269.1262,1942431210.48336,0.939901421711848,1.72586115475529e-05,1.00229075201939,0.000265959183673469,0.20472,1.08695510204082e-08,0.16632,1.65243246359284e-06,0.016632,1.79001478172531e-07,11932.98,92705.634,312969.453111111,284473.23799798,0.879547894639449,0.2044,2.72e-05,0.00339057777777778,0.00283911434343434,0.0575510204081633,18683.2830040816,20630.4202,10089.3802607755,9.30999566660971e-06,0.000124926571507363,0.000234246530612245,0.000180956734693878,1.80956734693878e-06
3118,50,13612.9995918367,18784.792,59178334.3173102,19096.738,544362849.031213,19137.2732,8753914281.73274,0.975970550072466,1.71702010910192e-05,1.25860915198259,0.000522448979591837,0.18752,1.9380506122449e-07,0.13988,2.63272771176619e-06,0.013988,3.12443361518879e-07,18556.98,32513.394,144018.919777778,1509901.39730505,0.942621430222866,0.204,0.0003952,0.00391742222222222,0.00217037656565657,0,16143.7403428571,17393.1158734694,4063.27839771427,7.23765098911358e-06,0.000111339010173828,0.000481724081632653,0.000398271020408163,3.98271020408163e-06
3119,50,7581.23469387755,23340.032,27843510.6392857,23560.744,449958994.243252,23517.241,12403734144.2705,0.989382993391464,1.80245832962452e-05,1.32029835113791,0.00226955102040816,0.1848,6.65266285714286e-07,0.13228,5.05993940236836e-06,0.013228,8.03291222577621e-07,23218.1,10240.61,75603.6964444445,2009381.85034141,0.966226601562583,0.2172,0.0010248,0.00457964444444445,0.00209159676767677,0,10762.292832653,12831.9629224489,2894.53375612245,7.57722114410309e-06,5.17895504807879e-05,0.00158889795918367,0.000948899591836735,9.48899591836735e-06
3120,50,5628.58,26686.752,5727683.22816327,26845.842,157444927.434884,26893.059,7024600367.57605,0.995781600753146,9.76908222455605e-06,1.30437705556366,0.00393289795918367,0.17656,1.36570514285714e-06,0.125,7.07917810229277e-06,0.0125,1.26317679769553e-06,26637.54,2645.1,42248.3091111111,1845848.10651515,0.97822149485699,0.2124,0.0012336,0.00444186666666667,0.00195303515151515,0,6506.8760163265,7428.70085306124,2109.42251938775,4.88307348390704e-06,4.25793751901233e-05,0.00251233306122449,0.00144542857142857,1.44542857142857e-05
