run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1681,35.26,9173.15469387755,1532.192,16987818.5202816,1758.332,93243409.6034334,3434.4824,6736458423.33227,0.784185108351264,0.000719699604966461,0.1966793970327,0,1,0,1,0,1,0,1352.78,21860.582,74207.3017777778,1611052.91748283,0.628292581639913,1,0,0,0,3.91061224489796,8790.53217959184,8134.02262857143,2655.40059412245,0.000430114678601848,0.000193934951609447,0,0,0
1682,47.98,8267.39795918367,5865.324,38134714.5621265,6129.814,160378725.770588,6955.306,1790441232.92684,0.931542177987641,6.43585382718448e-05,0.653846388775427,0,1,0,1,0,1,0,5662.1,27582.046,101155.234444444,307908.571882828,0.859690958096666,1,0,0,0,1.3669387755102,8118.47982040816,8431.58000408164,2026.93081632653,4.92371710004524e-05,0.000145194530079849,0,0,0
1683,50,6620.96163265306,9179.224,9367895.33587347,9360.66,83561703.226607,9827.077,99524125.3919728,0.970126724694458,3.59246085168979e-05,0.872213051759866,0,1,0,1,0,1,0,9036.24,12224.462,49423.1604444445,48417.2930323232,0.931212980978161,1,0,0,0,0,8063.67777959186,8106.8,2143.50384591837,1.24844529143073e-05,6.59583214748403e-05,0,0,0
1684,50,5187.61673469388,11513.132,4431709.27422041,11645.766,38129585.1131028,11984.8034,57241385.6925001,0.985408033912893,1.72082401548448e-05,0.955467906469204,0,1,0,1,0,1,0,11429.66,4761.908,27147.2122222222,21729.9778686869,0.958742427558158,1,0,0,0,0,5475.30222040817,6060.63290204081,823.172916775509,1.02412276881124e-05,5.84539632990507e-05,0,0,0
1685,50,2384.53714285714,13239.34,2255750.41812653,13337.514,56193682.948195,13616.335,16915063.4788136,0.993521076130052,3.77120224868584e-05,0.984377299263125,0,1,0,1,0,1,0,13200.56,1677.406,16410.5086666667,18142.541589899,0.972962121316625,1,0,0,0,0,3605.91387755102,4946.9428612245,834.811225510202,1.48861246064358e-05,2.87918451355033e-05,0,0,0
1686,33.1,9526.50775510204,1444.804,22053045.6905959,1695.058,208594209.902778,3415.0964,4904667212.91926,0.761955021725555,0.00106023640009692,0.182095997452785,0,1,0,1,0,1,0,1252.32,23371.904,88496.1166666667,1630092.73204848,0.592896318073151,1,0,0,0,4.8265306122449,8715.07182040816,7545.00575102041,2837.14528473469,0.000651566991314358,0.000199849989295865,0,0,0
1687,41.32,11118.532244898,5348.488,337871384.098878,5738.83,1020182790.73848,6939.5978,1169730267.43128,0.884079553772499,0.000194726554146184,0.579794020038495,0,1,0,1,0,1,0,5021.28,68611.57,230053.819333333,399149.49879798,0.775187661522153,1,0,0,0,1.4465306122449,7389.03046530613,5182.36704081632,2490.03696444898,0.00025608394437961,0.000162735524086348,0,0,0
1688,46.26,10264.5306122449,8324.044,224077858.856098,8774.36,921401342.401414,9779.5744,327284486.739249,0.935442944466109,8.07946799851654e-05,0.776923111109177,0,1,0,1,0,1,0,8055.4,49621.468,295057.090222222,159616.675838384,0.837319481932859,1,0,0,0,2.44122448979592,6267.88128979592,7205.50734693879,2006.889168,8.28798778312689e-05,0.000111442264171423,0,0,0
1689,49.68,3565.52040816327,10488.768,89953956.6312,10969.648,901449123.367985,11915.1608,156100332.683613,0.939792002154777,2.86938726992987e-05,0.853428142367385,0,1,0,1,0,1,0,10192.3,66972.068,324530.413777778,135853.050767677,0.863498422299315,1,0,0,0,0.344489795918367,4174.89364897958,5948.31805714286,1723.57130955102,1.76684193153553e-05,4.5513881029456e-05,0,0,0
1690,50,3127.51020408163,12198.316,92182255.620102,12657.902,734116505.32951,13540.3382,152292810.671476,0.939823867468881,2.0372614890953e-05,0.882189913742283,0,1,0,1,0,1,0,11833,91625.95,306066.487777778,122433.797480808,0.880262326867748,1,0,0,0,0,3610.51443265306,3832.44632244897,828.82930077551,9.29045200067188e-06,2.89356337919748e-05,0,0,0
