run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4321,47.44,11656.2240816327,1998.176,632766.819591837,2084.936,3630986.62146757,3453.6122,5469851359.63514,0.932926725719098,0.000191793163159233,0.280313231631504,0,1,0,1,0,1,0,1927.98,3050.6,11176.5386666667,1497571.43952525,0.859470671528876,1,0,0,0,2.21061224489796,11374.8255346939,11066.0317387755,3337.35661342857,9.51995977387429e-05,0.000240567289985959,0,0,0
4322,50,9979.42408163265,6553.284,136514.308163265,6575.192,2621699.92879819,7005.7156,979954298.840052,0.997757093237101,0.000114604891525154,0.754923924730049,0,1,0,1,0,1,0,6545.62,305.96,1562.90222222222,252634.023684849,0.987427379872526,1,0,0,0,0,10472.1095346939,9864.63177142858,2342.68578432653,3.50435697229815e-05,0.000150848481972299,0,0,0
4323,50,9093.3812244898,9743.888,83278.1990040816,9752.91,1580728.64391741,9877.922,47440599.9862601,1.00095702002732,6.31940137552527e-05,0.93830027853945,0,1,0,1,0,1,0,9747.92,318.376,1208.75622222222,22090.218440404,0.995831349805441,1,0,0,0,0,8762.2598530612,8171.4707142857,2594.93271428572,1.71685198694594e-05,0.000126576510016484,0,0,0
4324,50,6118.70244897959,11960.932,141393.204281633,11960.592,1936742.15709871,12011.4356,12915142.8339361,1.00194093466732,3.84129414774229e-05,0.999782984591201,0,1,0,1,0,1,0,11972.54,324.398,991.072444444444,6271.30969292929,0.999560676459688,1,0,0,0,0,5990.87446530611,5520.97585306122,1275.37883330612,9.60102129291738e-06,6.0056288327352e-05,0,0,0
4325,50,6761.60163265306,13610.392,924973.003167347,13614.826,2673202.93437768,13635.17,6424740.1657891,1.00149003940313,5.4516649627943e-05,1.01434933136094,0,1,0,1,0,1,0,13621.52,684.336,1629.38111111111,7157.34632323232,0.998406891844818,1,0,0,0,0,6113.26687346939,5677.62931020409,817.146367346939,2.052273818451e-05,5.19812485760408e-05,0,0,0
4326,41.2,10344.9779591837,1742.336,8070262.48349388,1908.574,41678626.8957642,3442.638,7882788089.6282,0.855168829697649,0.000558691219238001,0.233380323628266,0,1,0,1,0,1,0,1606.96,11678.724,40333.0215555556,1560914.38038384,0.731465489883939,1,0,0,0,3.26530612244898,9366.1754122449,8459.29502448979,4081.07222040816,0.000399291724229059,0.000219154050378324,0,0,0
4327,50,9829.07102040816,6429.968,469605.362857143,6489.572,12331332.6673064,7003.4116,1051466611.2263,0.98986506057844,8.76824766408169e-05,0.737693110333295,0,1,0,1,0,1,0,6397.48,822.62,6025.244,255027.01109899,0.96665572278655,1,0,0,0,0,10022.0152816327,9118.41756734693,3867.46448718367,2.12673911210016e-05,0.000146397798950767,0,0,0
4328,50,6640.20244897959,9649.484,596634.297208163,9686.258,10273850.8356262,9859.885,72004236.394947,0.99792534335131,7.24435249273571e-05,0.92895616422477,0,1,0,1,0,1,0,9641.04,487.756,3485.59044444444,24953.2754444444,0.985560521095742,1,0,0,0,0,7116.11933061225,7590.42860816329,1685.65376020409,2.57728152442564e-05,7.39685261122769e-05,0,0,0
4329,50,6789.80244897959,11875.444,366676.550714286,11896.65,4345253.71319672,11999.7872,7590160.88120771,1.00032492307271,5.00330362571698e-05,0.992570872019237,0,1,0,1,0,1,0,11878.44,472.69,2208.982,7164.24981818182,0.99230526112413,1,0,0,0,0,6613.59067755102,5519.68948979592,1218.96101648979,1.71126474015142e-05,5.93133772081692e-05,0,0,0
4330,50,5088.39224489796,13540.22,487624.905240816,13540.65,1423182.51975656,13632.1352,10435329.5151586,1.00246155059888,4.0245075383775e-05,1.00935292550274,0,1,0,1,0,1,0,13557.34,582.192,1486.43133333333,8312.14045252525,0.998777416708509,1,0,0,0,0,5870.44285714285,5255.98704081631,731.112931591832,1.26165505831248e-05,4.22416913471226e-05,0,0,0
