run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3291,41.14,17624.3036734694,3941.872,98511755.3417347,4276.198,488829784.515118,6177.1768,16021612922.0059,0.871372857296283,0.000227770901033871,0.402100794048901,0.0267763673469388,0.72308,0.000254299896979592,0.55508,0.00127374729797128,0.084732,0.00276039826854633,3673.32,46771.55,164502.683333333,1609011.7546101,0.753604203112677,0.8746,0.0213836,0.0534827555555556,0.0469682666666667,1.22489795918367,15960.0649142857,15476.0161183674,7662.80824261225,0.000191146750438888,0.000211428586998181,0.0379584016326531,0.0456152179591837,0.0118141063020408
3292,50,14103.1710204082,12946.628,13371934.3271878,13164.988,205804256.077699,13339.4158,3388616426.77769,0.975698368130235,2.78741203279996e-05,1.07413483474991,0.0271753469387755,0.59488,0.000195907151020408,0.37064,0.000911681078566893,0.037064,8.4602640857879e-05,12786.18,15940.834,71415.4186666667,254311.490919192,0.941278212375894,0.8204,0.033684,0.0786161777777778,0.0205215288888889,0,15004.6106285714,15895.2643428571,8088.97479628574,7.40978959538979e-06,0.000120519493274129,0.0216222302040816,0.0099455412244898,9.9455412244898e-05
3293,50,11417.2016326531,19304.456,6589304.6067102,19431.242,129121685.546776,19155.305,12066701023.7588,0.993612710190584,2.69087861258354e-05,1.30606323166698,0.0429877551020408,0.40128,0.00021043214955102,0.24096,0.00103720383835525,0.024096,5.93653815447077e-05,19247.32,3074.768,26606.1797777778,1488369.70794949,0.976182902701578,0.604,0.0263912,0.0464371555555556,0.0103676105050505,0,13149.5935346939,14297.422077551,5551.81378061224,1.01619727940231e-05,7.19954687135397e-05,0.02606592,0.00973963102040816,9.73963102040816e-05
3294,50,12760.4036734694,23752.376,1686991.19508571,23843.522,85659443.5887221,23560.2472,9813427648.53239,0.998554877841596,1.94656132085511e-05,1.34722416141301,0.0437500408163265,0.36712,0.000199182320979592,0.22064,0.000777597229730411,0.022064,5.03410870640189e-05,23741.62,999.896,16716.0735555556,1976995.47108283,0.985534033856169,0.5564,0.0233512,0.0396711111111111,0.00886828282828283,0,13931.6875755102,12549.1299142857,2366.49359200002,6.7493536476191e-06,6.89054127136465e-05,0.0243325975510204,0.00938570448979592,9.38570448979592e-05
3295,50,11881.3391836735,27041.392,1170978.49020408,27096.276,31383230.775334,26914.288,9560655790.61564,1.00151705750842,1.29752122338234e-05,1.32506593646524,0.0586377142857143,0.31648,0.000207373920653061,0.18872,0.000884018562547745,0.018872,5.66175241346458e-05,27069.74,985.52,9099.68088888889,1849916.60111919,0.992062019478144,0.4848,0.0197424,0.0338659555555556,0.00740532686868687,0,13084.4146285714,12192.7173714286,2132.80811020407,4.49440942492193e-06,4.89362518595526e-05,0.0327853975510204,0.0122218383673469,0.000122218383673469
3296,40.18,14724.1016326531,3704.924,121685351.38769,4092.922,1011631278.1324,6167.8952,11096692132.8338,0.848026120688873,0.000280432726829664,0.373080425521812,0.0500024897959184,0.58484,0.000237543221877551,0.45688,0.000687280275845805,0.052868,0.000939853586500708,3412.98,59205.292,216312.098444444,1711044.51991919,0.714801445972992,0.7334,0.0186484,0.0335027111111111,0.0283577490909091,0.477142857142857,14530.5924734694,12649.5993020408,6180.40438465306,0.000186255675154292,0.000182344306336077,0.0500055657142857,0.0457879853061225,0.00175355405714286
3297,50,20100.186122449,12281.704,122697083.3808,12746.558,657480215.332148,13287.5726,1852227410.82789,0.939478218630168,1.74879903795698e-05,0.998326369662944,0.025065306122449,0.67408,0.000124242792489796,0.43436,0.000894455726673721,0.043436,9.3888637941767e-05,11904.76,93828.296,314654.198,286004.029719192,0.878849183867965,0.878,0.0304256,0.0872889777777778,0.0258942634343434,0,22422.2159020408,23444.8371795918,6771.33561963264,1.12199318679059e-05,0.000166340286182072,0.0209164016326531,0.00906052081632653,9.06052081632653e-05
3298,50,11678.0102040816,18790.148,60962097.1722449,19094.536,500458646.582162,19112.1776,9740644799.38056,0.97685688183846,1.65174568029066e-05,1.25823538730994,0.0233993469387755,0.58464,0.000128422392816327,0.36052,0.000861264105626606,0.036052,7.6007800059853e-05,18569.1,30555.22,138309.644444444,1471264.01317172,0.943514635133694,0.8108,0.0337752,0.0778272888888889,0.0196395208080808,0,12599.1490775509,13040.6456163265,3287.02471248978,8.34488358522269e-06,7.34782264221353e-05,0.0192439902040816,0.00840078530612245,8.40078530612245e-05
3299,50,9212.19959183673,23309.66,14510337.7913633,23519.762,308413198.635809,23526.33,12093766885.6218,0.990664169693491,1.66725523338471e-05,1.31841881119486,0.0413544489795918,0.47312,0.000151082778122449,0.28948,0.000988228307535399,0.028948,6.94841094385681e-05,23206.62,7989.208,69181.17,1985055.97089293,0.967776946941927,0.6808,0.0273312,0.0565858666666667,0.0137578351515152,0,9841.44693877551,9602.3595469388,3015.8525673469,6.30901366176598e-06,9.06445200035046e-05,0.0277041893877551,0.0111751526530612,0.000111751526530612
3300,50,8311.17102040816,26710.052,6952504.91184082,26862.9,318266048.215559,26897.6868,11965025250.5283,0.996809978475859,2.20211325754036e-05,1.30746090986468,0.0394385306122449,0.46624,0.000129858236734694,0.28348,0.0008734732866193,0.028348,7.12638237874776e-05,26677.82,2278.886,40840.2484444444,1870699.64339394,0.979335425226791,0.6732,0.027572,0.0564589333333333,0.013486863030303,0,8677.441322449,9331.13714285714,1900.30749567349,8.60059903034538e-06,4.54541526290784e-05,0.0286786351020408,0.0117710710204082,0.000117710710204082
