run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2871,38.98,13757.1020408163,3639.56,117684834.095118,4051.404,1386792321.14623,6193.3324,16615148776.1282,0.848916575979801,0.000333478966971584,0.366072699602202,6.24081632653062e-05,0.24172,8.6871836734694e-09,0.22194,1.08604590576972e-08,0.022194,1.50737186076806e-08,3347.6,54497.372,236665.911111111,1681803.29166465,0.706948453968196,0.2578,0.0001584,0.000526377777777778,0.00452651252525253,1.20367346938776,13264.1926530612,13239.2905959184,10347.4693492245,0.000207061027730447,0.000154288990338982,2.15526530612245e-05,8.05755102040818e-06,8.05755102040817e-08
2872,47.28,51904.8118367347,11237.368,1771641525.41847,11915.346,11417556106.406,13204.2778,3840464487.08276,0.939124083321926,0.00021286282104286,0.916019111984381,0.000154122448979592,0.20164,1.30663265306122e-08,0.19722,4.69170697908793e-08,0.019722,1.04718460350776e-08,10915.38,81335.05,688531.836222222,486614.671876768,0.818630063285573,0.2064,7.7e-05,0.000227888888888889,0.00355758080808081,2.73632653061225,27684.2454857143,22722.6588612245,7316.52721342857,0.000233444300541585,0.000374354119680277,1.97044897959183e-05,9.97102040816328e-06,9.97102040816326e-08
2873,49.7,13970.7493877551,16777.08,784960632.353163,17694.926,8722164975.3273,18990.9816,14063421685.1983,0.946063423002714,3.65688284618079e-05,1.11069896082372,4.08163265306123e-05,0.19908,1.57065306122449e-09,0.1843,8.11145784328546e-07,0.01843,1.34660203389908e-08,16380.16,140646.13,1206601.40866667,1774401.95606869,0.842736050997972,0.198,1.74e-05,0.00141842222222222,0.0032196402020202,0.295918367346939,11858.4914285714,15012.8782897959,2936.81668718367,2.81550487201294e-05,9.33818982469047e-05,4.11591836734695e-06,3.17653061224489e-05,3.1765306122449e-07
2874,50,7734.40816326531,20949.504,800752812.398678,21981.646,7015011459.77061,23354.4486,12069708646.5671,0.938963999824615,1.18177323951313e-05,1.15805654250889,0,0.2,0,0.17656,7.93521761652809e-07,0.017656,1.96565059981801e-08,20360.2,275873.164,1485539.89266667,2338636.22420808,0.856211776562153,0.2,0,0.00202204444444444,0.00302143676767677,0,11108.2844734694,15136.5360040817,3256.71162453062,8.3272624491052e-06,7.13132442574323e-05,0,4.1149387755102e-05,4.11493877551021e-07
2875,50,6516.62244897959,24336.396,1056574351.73876,25331.186,6995946559.19576,26734.1652,7095337932.11231,0.937540544350743,1.1139533493536e-05,1.15711150736618,0,0.2,0,0.16932,1.1711469569161e-06,0.016932,4.4341315396638e-08,23595.7,393589.196,1416343.83622222,2219881.82203636,0.873396928958915,0.2,0,0.00258871111111111,0.00284978828282828,0,8228.33712653061,8169.5498,1976.35682955101,5.90528249152917e-06,4.39198336961325e-05,0,9.15281632653062e-05,9.15281632653062e-07
2876,38.86,12799.8106122449,3589.392,114969834.041147,4009.104,933361516.109095,6169.2954,10718236107.9222,0.84684786244002,0.000259510955767995,0.36080323569199,7.05714285714286e-05,0.24288,6.88979591836735e-09,0.22266,1.48528722600151e-08,0.022266,1.6762441430383e-08,3299.84,54905.026,244503.264444445,1714978.54026061,0.701388260954919,0.2578,0.000138,0.000538555555555555,0.00455676868686869,1.42897959183673,14711.2097306123,13700.7542693878,8580.15600085716,0.000159702689908072,0.000153024354753034,2.7454693877551e-05,8.59632653061226e-06,8.59632653061225e-08
2877,46.4,51472.8004081633,11078.368,1178837434.24296,11728.924,11188634072.9299,13174.9122,3797692216.34695,0.94259068170814,0.000186198681201684,0.903683164189659,0.000132897959183673,0.20544,2.602e-09,0.20272,1.3430566893424e-09,0.020272,9.67038254305578e-09,10756.34,68796.91,640087.967555556,530295.948418182,0.8192133137659,0.2124,6.01999999999999e-05,4.22666666666666e-05,0.00374038424242424,2.12244897959184,31888.8005877551,22635.2279836735,7872.99505832653,0.000177110909886186,0.000425708200058797,2.67820408163265e-05,6.69551020408165e-06,6.69551020408164e-08
2878,49.54,13725.4567346939,16416.324,939811964.603657,17307.802,9881168929.96442,18960.183,16481130030.5745,0.957911078583255,4.73525954493485e-05,1.09256732130378,4.01632653061225e-05,0.19964,2.17322448979592e-09,0.19694,2.11241627614009e-08,0.019694,3.61415865440636e-09,16116.82,79357.904,1204037.05533333,1884271.39652727,0.836361724896596,0.1992,1.68e-05,0.000129044444444445,0.00353802767676768,0.416734693877551,9600.75900408164,11633.2744857143,4695.36096836735,5.04109552246681e-05,9.51939625820159e-05,2.07183673469388e-06,3.97591836734695e-06,3.97591836734695e-08
2879,49.88,10392.313877551,20197,752745379.395792,21295.534,13260329406.5992,23301.6482,12470793139.6604,0.955063501634971,2.19321336968001e-05,1.12701731472378,1.56734693877551e-05,0.19968,4.80653061224492e-10,0.1926,1.86941186192996e-07,0.01926,3.82334497912542e-09,19821.18,139128.282,1781553.93088889,2613387.04864444,0.841053487131103,0.1992,6.40000000000001e-06,0.000573422222222222,0.00342506747474748,0.107755102040816,8393.75346938776,10501.5786163265,4100.01946812242,1.76686122124144e-05,6.52728040055608e-05,1.20163265306123e-06,7.71428571428573e-06,7.7142857142857e-08
2880,50,4092.11265306123,23112.284,627913440.13078,24371.894,11665190483.97,26642.21,9079328299.2602,0.949983564180282,1.14280852019646e-05,1.10793873809086,0,0.2,0,0.188,3.49974703955656e-07,0.0188,9.72447076412444e-09,22627.64,230105.394,2287615.20644444,2620924.38029495,0.843588538033997,0.2,0,0.000999111111111111,0.00330551919191919,0,3434.79198367345,4374.99690204083,1677.44633469387,7.20002921288204e-06,2.91899306802437e-05,0,1.79591836734694e-05,1.79591836734694e-07
