run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1361,32.48,8308.43632653061,1430.18,16128437.4710041,1678.434,155430566.370844,3414.882,6319924246.81268,0.761426164519209,0.000791369698929161,0.179800804353785,0,1,0,1,0,0.999852,2.02986600034565e-10,1235.18,22659.504,87107.7846666667,1638354.39554343,0.589521677619603,1,0,0,4.64727272727273e-06,3.15265306122449,7663.98408163266,7967.60759591837,3458.01192653061,0.000578230686712192,0.000177766592425885,0,0,9.92816326530634e-08
1362,40.1,18524.8097959184,5041.272,417747770.351771,5509.948,3020773985.37206,6909.3498,1759716436.57852,0.861351664438739,0.000351862031432135,0.540768586467725,0,1,0,1,0,0.999988,1.54841342720131e-12,4685.92,89071.708,312554.034222222,470338.666462626,0.744889446092379,1,0,0,2.38383838383839e-07,0.459183673469388,15581.3302204082,9976.35356734694,3652.80412444898,0.000250322114182155,0.000242819008799893,0,0,3.93469387755015e-09
1363,42.74,25541.4269387755,7796.58,1258130410.55958,8353.528,5965446303.26143,9735.9584,945781321.274795,0.902465828064955,0.000270881320403972,0.714126667030622,0,1,0,1,0,0.999896,2.73830323852836e-11,7403.96,103554.104,453199.153777778,274269.835280808,0.785767833991475,1,0,0,2.53575757575758e-06,2.0330612244898,13525.7310204082,6796.92532244898,1812.60381779592,0.000276808217903653,0.000258003835983552,0,0,3.95755102040842e-08
1364,45.76,34072.3248979592,9887.208,1434111730.08116,10438.424,6927001972.55811,11855.931,811562907.372745,0.936036214609953,0.000239872852698859,0.799516242756374,0,1,0,1,0,0.999944,3.21495784062019e-11,9561.04,70172.608,465448.514222222,273175.422446465,0.822434067891751,1,0,0,1.41737373737374e-06,2.88,13093.2391183673,5790.24226938775,1474.21716020408,0.000279509573027373,0.000251631440495026,0,0,3.43510204081609e-08
1365,47.38,21783.112244898,11364.084,990993642.696474,11957.226,6336915237.69123,13469.3002,503222011.757791,0.947287589677384,0.000158954787829381,0.825759758233974,0,1,0,1,0,0.999812,8.99297935196117e-10,11076.9,61395.684,537225.407333333,313254.190959596,0.836905829492636,1,0,0,9.86585858585859e-06,1.79142857142857,6560.56504489797,3616.69828979591,771.224724448982,0.000176806457063752,0.000152029256447527,0,0,2.01485714285715e-07
1366,40.54,18861.9187755102,3927.216,90201461.3829592,4265.232,560560514.793049,6185.8736,12333537012.7493,0.86259787696277,0.000265869999299334,0.398699808881607,0,1,0,1,0,0.999896,1.7038029255657e-10,3638.86,53012.17,170418.436,1587337.27166465,0.745979674650328,1,0,0,3.77535353535354e-06,0.702448979591837,17994.2707591837,17112.1691591837,9902.98068881633,0.000157340805563919,0.000220461351171702,0,0,9.34530612244855e-08
1367,50,17093.7812244898,12866.316,27947271.0534531,13125.018,329910469.830993,13302.0748,2649498079.25407,0.968465689060378,3.33206307131452e-05,1.0628701202512,0,1,0,1,0,0.999888,3.23267467667814e-10,12654.12,26509.804,100120.677555556,244717.282113131,0.930133947039551,1,0,0,4.74020202020202e-06,0,18104.086677551,18860.9998734694,8107.75501322449,9.01914804918855e-06,0.000128742417286991,0,0,9.65877551020446e-08
1368,50,9522.14857142857,19250.7,11225749.1777306,19403.628,261016494.164987,19161.8948,11957092602.1463,0.992208075744351,3.02882815938793e-05,1.30008100942903,0,1,0,1,0,0.99998,6.5127341858078e-12,19178.12,4209.068,38447.0182222222,1489917.74639596,0.971110399048333,1,0,0,5.58383838383839e-07,0,11176.313877551,14059.5073632654,4534.39061322449,1.03194146861017e-05,6.3838409695751e-05,0,0,6.93877551020255e-09
1369,50,8632.25510204082,23685.996,703075.154791837,23781.736,99816609.3192574,23538.5314,11962186013.7027,0.998760526612886,1.8904262559312e-05,1.34637190516798,0,1,0,1,0,0.999904,5.99434270139034e-11,23677.3,771.448,18400.7791111111,2009343.71838182,0.984655191358949,1,0,0,2.70383838383839e-06,0,8933.34447346942,8930.43786122443,1991.78920004083,5.28365271551191e-06,5.85335448907385e-05,0,0,3.46775510204069e-08
1370,50,4613.66693877551,27012.956,3262364.50466939,27072.2,66020941.8914923,26910.4412,13197720222.7444,1.00177359909588,2.27540469515561e-05,1.32727569136709,0,1,0,1,0,0.99996,3.73189234751141e-11,27043.08,1654.432,11868.8208888889,1899421.45422222,0.991096050374608,1,0,0,1.43353535353536e-06,0,5325.17598367346,6581.51551020411,2014.4898597551,9.84912434375432e-06,4.55256504569504e-05,0,0,1.9591836734693e-08
