run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1671,41.1,21931.2346938776,4017.036,78498181.7618122,4337.312,427227062.586714,6206.1222,15130757838.4665,0.877291031854533,0.00022871086419404,0.410864778595459,0,1,0,1,0,1,0,3755.3,43865.668,152331.214666667,1557241.77401414,0.763477303247061,1,0,0,0,1.39795918367347,20217.8819428572,19711.181077551,9628.65080934693,0.000167600275307618,0.000251933885060257,0,0,0
1672,50,14420.6224489796,12991.168,12167727.5981061,13201.056,117554157.803869,13320.2846,2578227360.18006,0.977315545521501,1.81677104134893e-05,1.07775388542062,0,1,0,1,0,1,0,12839.5,13950.516,65911.096,232653.370620202,0.943575831655545,1,0,0,0,0,15955.4683428572,16578.4555755102,6990.37213146939,7.90683715406436e-06,0.000145249793804738,0,0,0
1673,50,18065.887755102,19359.744,3414759.27405714,19482.596,166060764.484905,19155.9314,14761663472.6077,0.99466283111068,3.05722699588012e-05,1.31002681146891,0,1,0,1,0,1,0,19312.7,2196.568,25761.9204444444,1498760.90269697,0.976960226366937,1,0,0,0,0,19107.5021061224,20285.9024326531,6121.41451432652,7.75281364991227e-06,0.000122924437667062,0,0,0
1674,50,13642.4085714286,23763.932,2074194.84891429,23838.746,101735190.961875,23545.2552,16199381965.015,0.999768946414135,2.14060412495584e-05,1.35081026761085,0,1,0,1,0,1,0,23767.86,936.992,13198.4428888889,2006894.30319192,0.987752727231244,1,0,0,0,0,16190.5283428572,17678.3947795918,3421.72848261225,8.4718475759915e-06,7.9891320036132e-05,0,0,0
1675,50,12653.2179591837,27089.976,3087538.65462857,27126.298,27287045.3407672,26907.959,8639377652.0195,1.00243521325284,2.03830701600268e-05,1.33052573193734,0,1,0,1,0,1,0,27128.08,1916.608,7741.84333333333,1867425.34891515,0.993931867761183,1,0,0,0,0,12742.8173714286,9834.81448571431,1977.66111530614,7.88245476464668e-06,6.05448410871633e-05,0,0,0
1676,40.04,17452.9424489796,3774.656,116692981.956914,4148.028,586475235.368664,6176.4832,19406149796.3359,0.846415541554275,0.000178521119613072,0.379709048299697,0,1,0,1,0,1,0,3470.42,63042.532,202729.764888889,1646992.12851313,0.722499347172639,1,0,0,0,0.44734693877551,19703.7225142857,19829.3824653061,7873.38254057142,0.000137913409880609,0.000209143072032842,0,0,0
1677,49.96,10055.2934693878,12345.444,117428759.962143,12792.35,662131837.093625,13291.8404,1863036512.874,0.942232764265716,1.79055961678104e-05,1.00548375987571,0,1,0,1,0,1,0,11985.18,86250.19,290726.086,278754.811389899,0.883703683314265,1,0,0,0,0.0391836734693878,10976.3172081633,11905.9245918367,6776.22046106121,1.21635569382649e-05,9.50001084212442e-05,0,0,0
1678,50,13402.5310204082,18839.448,66750115.1440041,19129.67,559863146.197426,19135.3696,9237702125.82194,0.979018786547262,1.89819270148176e-05,1.26363189314881,0,1,0,1,0,1,0,18637.86,25162.474,126103.101111111,1480318.8512,0.946274576778431,1,0,0,0,0,15889.7347918367,18560.2796938776,4947.9713345306,1.09109054484017e-05,9.80242635195424e-05,0,0,0
1679,50,5946.8412244898,23369.152,12725507.3710367,23571.374,243892431.577235,23531.6416,12622634611.0886,0.991422697806945,1.34546980958089e-05,1.32278988713839,0,1,0,1,0,1,0,23275.66,6953.572,63990.542,2008103.03187879,0.969078255107615,1,0,0,0,0,7476.8237714286,8730.57788163264,3421.09672391838,6.93696248017145e-06,4.17094408895144e-05,0,0,0
1680,50,5844.60571428572,26733.3,2182638.81152653,26876.03,171576359.074545,26894.3922,10195253399.5517,0.997230936849252,1.09879322540037e-05,1.30952155819374,0,1,0,1,0,1,0,26706.08,1712.852,36487.9331111111,1875442.60428889,0.980226953588122,1,0,0,0,0,6725.36367346939,7880.22989795918,2521.81564608162,4.89732562917766e-06,5.36621457766171e-05,0,0,0
