run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
61,50,5584.37755102041,11845.164,255246.95035102,11839.852,1079502.68483225,11847.4462,4642456.09602121,1.00066219573091,4.36797779063734e-05,1.00057330075815,0,0.2,0,0.2,0,0.2,0,11847.9,405.516,988.332888888889,4752.71843030303,1.00110697102946,0.2,0,0,0,0,4790.87786122449,3766.9658122449,1090.64883628572,1.47933105211133e-05,9.62200168695796e-05,0,0,0
62,50,3770.57142857143,12775.436,179973.56744898,12776.03,1965455.37250899,12778.4198,3304010.50456526,1.00052880714852,4.43078683076065e-05,1.00163025335536,0,0.2,0,0.2,0,0.2,0,12779.4,399.03,1209.11044444444,4336.65327070707,1.00003064576107,0.2,0,0,0,0,3361.8672489796,3621.25887755103,816.573908122445,1.33057187343111e-05,7.46585525678421e-05,0,0,0
63,50,4347.75551020408,13578.572,209996.426530612,13581.032,1030534.18474054,13571.7674,3077682.79534428,0.999070490011626,3.15406210101088e-05,0.999365252839772,0,0.2,0,0.2,0,0.2,0,13572.86,391.26,961.237333333333,4279.46293131313,0.999653892235384,0.2,0,0,0,0,3770.29879183674,3077.27487346938,546.172852285722,1.09366203169201e-05,5.39842956985465e-05,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,18.28,774325.475918367,3557.884,2892571.9159551,3622.938,25635069.8666198,4699.5592,26884154199.8888,0.967811600234938,0.00127494011868934,0.598954122653119,0.00502812244897959,0.50404,2.28864326530612e-07,0.4997,3.0028759334845e-07,0.410274,6.32507174892445e-06,3505.44,2085.758,7191.598,464899.944476768,0.931325109141557,0.5062,0.0002436,0.000394688888888889,0.00383515818181818,12.7363265306122,756810.726677551,735540.53464898,529038.964758531,0.000373794404480898,0.0102328944656757,0.0053106106122449,0.00533070408163265,0.00202422277959184
