run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,49.64,11749.9771428571,4303.232,25726.4901591837,4299.416,177254.143140539,4294.1988,21064411.4701038,1.00178707647679,0.000146904908335047,1.00378061274023,0,0,0,0,0,0,0,4306.32,161.938,415.428,4530.41111515152,1.00299911832833,0,0,0,0,0.275918367346939,12452.1916081633,12523.3160653061,9254.81946383673,4.81259013382189e-05,0.000956827010560258,0,0,0
795,50,13915.1983673469,6663.012,95669.4539632653,6661.026,2396308.83581381,6651.3382,11580793.2333224,1.00098365281055,0.000157869459896533,1.00377064407329,0,0,0,0,0,0,0,6666.16,271.846,914.741111111111,6284.8094,1.00111452144368,0,0,0,0,0,13203.0194448979,12349.9329836735,4046.90828036735,3.4619348989867e-05,0.000371827418919962,0,0,0
796,50,9476.23020408163,8433.764,159841.51957551,8432.366,502990.068421517,8419.556,9193426.45511256,0.999435247670394,6.97309131366297e-05,1.00478752084793,0,0,0,0,0,0,0,8430.88,317.804,656.365555555556,6000.4585979798,1.00061593833302,0,0,0,0,0,9279.47867755102,9190.53371836736,2850.19025714285,2.61859972579553e-05,0.000281349586247279,0,0,0
797,50,6034.39346938776,9829.248,166885.661914286,9826.396,847026.717755404,9834.712,15283822.5073082,1.0008484202528,5.33042969543215e-05,1.00100938800545,0,0,0,0,0,0,0,9833.12,338.782,924.002666666667,6259.73865858586,1.00124023062378,0,0,0,0,0,6837.70703673471,6553.02528979592,2194.6014122449,1.90190845672889e-05,0.000134281783985148,0,0,0
798,50,8530.38734693878,11008.436,831597.485126531,11012.224,5005101.13991716,11011.7312,9970865.8247989,0.999229657850671,9.10153183644227e-05,0.999342586523803,0,0,0,0,0,0,0,11002.98,708.576,1642.83066666667,6696.0348969697,0.998943778940268,0,0,0,0,0,7395.91949387757,6710.7206367347,1094.04693730613,3.50096571006748e-05,0.000138436847019024,0,0,0
799,50,4639.76530612245,12031.024,216421.704081633,12035.284,1735315.91272683,12034.515,6633402.55059263,0.999712104137716,5.59424341786902e-05,0.999775736644755,0,0,0,0,0,0,0,12028.1,451.78,1258.42355555556,5487.79109292929,0.998788554186713,0,0,0,0,0,4971.0606367347,4666.93279999999,824.763462244902,1.81830866962197e-05,4.86661305684163e-05,0,0,0
800,50,5643.59551020408,12894.176,505910.593571429,12898.868,3683378.20266062,12891.2594,9763441.20606025,0.999651542025373,7.20423685808349e-05,1.00047622234818,0,0,0,0,0,0,0,12892.58,565.43,1736.57777777778,5605.1192949495,0.99890464726801,0,0,0,0,0,4683.33165714287,3384.65160816326,1197.39225473469,1.99638530936277e-05,5.24128719495177e-05,0,0,0
