run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
6441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6445,35.44,102562.490204082,2132.932,8996.75691428571,2140.922,113719.473287024,2324.4306,111137358.272754,0.994636599908567,0.00031700405361024,0.838149990072815,0,0,0,0,0,0,0,2127.14,81.568,289.841555555556,17810.5830929293,0.986949245821068,0,0,0,0,14.0881632653061,103154.58875102,103764.36175102,83601.598695551,6.77310693263594e-05,0.00395322750118401,0,0,0
6446,50,22962.0408163265,9572.952,443217.947759184,9572.224,2533187.98669569,9562.512,51617307.5761223,0.999603390504153,0.000105423626072119,0.999959357765283,0,0,0,0,0,0,0,9571,449.514,1326.74844444444,9414.23644040404,1.00036296531913,0,0,0,0,0,21870.8352,20394.9798204082,13691.1883469388,2.98256049030587e-05,0.000404134684410752,0,0,0
6447,50,16938.6224489796,13794.016,765144.15797551,13786.38,3335394.30676019,13778.2654,76401109.9926497,1.00082604748055,5.81733836502707e-05,1.00084669437778,0,0,0,0,0,0,0,13799.9,735.028,1628.36933333333,13315.0971131313,1.00197963443085,0,0,0,0,0,17965.8381061224,18188.2073469388,8032.76165391837,2.26549669664805e-05,0.000237945230418278,0,0,0
6448,50,15179.7551020408,17119.456,1422513.24403673,17110.498,8067239.70879723,17108.9724,64936665.8722368,1.00065186093311,4.80354339915841e-05,0.999815884280935,0,0,0,0,0,0,0,17123.8,802.062,2254.71933333333,15834.3194060606,1.00165554403621,0,0,0,0,0,14190.4392489796,12777.2475469388,5865.0275777959,1.57150637693845e-05,0.000117922903244285,0,0,0
6449,50,24666.4489795918,19838.136,1047924.37397959,19832.936,4694084.55293847,19882.2626,105002803.016998,1.00068827814511,3.68690846130236e-05,0.997894635731753,0,0,0,0,0,0,0,19844.8,900.81,2100.36533333333,15546.7147656566,1.00091806148349,0,0,0,0,0,24809.9892897959,24502.6317387755,4073.04002371431,1.29595290947692e-05,0.000113591369330535,0,0,0
6450,50,16963.7959183673,22210.104,1260076.3324449,22208.476,11117908.5508664,22205.0304,66363841.2301357,1.00051849584603,3.59009338308458e-05,1.00172740780149,0,0,0,0,0,0,0,22216,1065.302,2648.72577777778,15404.1061414141,1.00010788923495,0,0,0,0,0,19228.8281469388,20381.6165551021,3562.82815902038,1.20422858871671e-05,6.62771796401051e-05,0,0,0
