run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
6121,35.7,100456.18,2193.072,21452.3212285714,2203.276,266222.478256488,2378.6284,146403124.362785,0.99236174755428,0.000279671639781851,0.842185494882769,0,0,0,0,0,0,0,2185.06,106.014,340.535555555556,17310.8927191919,0.983598143985164,0,0,0,0,14.3775510204082,99709.0281795919,98529.7447183673,82043.3854300408,7.4197969231337e-05,0.00344328977487742,0,0,0
6122,50,26650.3248979592,9584.58,294792.762322449,9582.24,2539345.63680524,9567.0544,63150195.4038163,1.00011036679427,9.27870601280965e-05,1.00565244797042,0,0,0,0,0,0,0,9584.96,293.082,1256.71555555556,12756.7105090909,1.00080698569095,0,0,0,0,0,26696.1326530613,23276.3085714286,7687.13228228575,1.79394538560847e-05,0.000466456013216912,0,0,0
6123,50,19289.2346938776,13784.116,1199884.84390204,13782.098,6918664.36287171,13756.7828,105550508.524771,0.999600249708547,8.64855824423222e-05,1.00232322636021,0,0,0,0,0,0,0,13780.5,912.376,2247.71533333333,16268.2872808081,1.00047582495944,0,0,0,0,0,21219.9528,24954.1230571429,10160.0714450612,2.95668580780435e-05,0.000216073471969143,0,0,0
6124,50,26872.5228571429,17107.832,325673.930812245,17113.28,3520653.01906697,17121.743,76693015.2267076,0.999896462180937,3.45763295665322e-05,0.999274306616838,0,0,0,0,0,0,0,17107.74,627.802,1580.99911111111,14839.6559131313,0.998954491384159,0,0,0,0,0,24775.0226285714,20326.2432653061,3887.04979285717,1.22580114605524e-05,0.000124769007146857,0,0,0
6125,50,16512.0391836735,19871.396,3060537.78893469,19870.522,20486777.7346762,19877.7782,69260352.8382691,1.0002617294289,5.58375114551979e-05,0.999867480023307,0,0,0,0,0,0,0,19871.96,997.162,3183.27755555556,14762.151440404,0.999829969501192,0,0,0,0,0,15536.266922449,14082.730322449,3186.19824363265,1.49294560583967e-05,8.76956300526945e-05,0,0,0
6126,50,21054.6159183673,22225.7,3174142.46667755,22228.05,23030321.3098627,22198.3254,40915666.7369417,0.999973591884895,4.4461364202259e-05,1.00123500190612,0,0,0,0,0,0,0,22225.58,1265.284,3251.06777777778,14413.3882444444,0.999912141765007,0,0,0,0,0,20596.9702040815,17440.0147959184,2616.04484983671,1.51085959739701e-05,7.54182262909217e-05,0,0,0
6127,50,18108.3983673469,24207.936,1210395.28177959,24207.08,13253004.7578102,24203.7996,54911461.8823289,1.00037549410391,3.64971523805257e-05,0.999897308227084,0,0,0,0,0,0,0,24213.36,1063.384,3134.34088888889,14981.9152484849,1.00027455173014,0,0,0,0,0,18787.1762285714,15521.7702040816,2619.74096310205,1.06499289968101e-05,8.04261411818269e-05,0,0,0
6128,50,19197.7959183673,25923.448,3407959.10640408,25919.396,20302341.5341106,25925.664,35199343.2491705,1.00000346035363,4.36868064185374e-05,1.00008350525405,0,0,0,0,0,0,0,25923.6,1565.782,4165.06088888889,12616.8987393939,1.00057194873131,0,0,0,0,0,18226.7078530613,16886.608555102,2700.17648163266,1.38571219357482e-05,3.75965768708217e-05,0,0,0
6129,50,11585.0567346939,27449.252,2606151.87067755,27443.458,10046816.1763681,27437.776,37260761.4668371,1.00013913827098,2.2600465429983e-05,1.00088435646956,0,0,0,0,0,0,0,27448.38,983.344,2636.60111111111,11372.9378747475,1.00050573067561,0,0,0,0,0,10290.6788734694,9666.31350612247,1740.02380408162,7.37664518930052e-06,2.97426289770881e-05,0,0,0
6130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
