run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,49.44,13707.6326530612,4252.5,12911.0187102041,4251.272,140861.266253464,4268.0528,9709259.11581431,0.999180829359577,0.000118284290468035,0.986207416222805,0,0,0,0,0,0,0,4250.2,96.792,303.508888888889,4147.49721616162,1.00034703235549,0,0,0,0,0.577959183673469,14177.7718367347,14084.9020571429,10763.1940491429,2.63528425880893e-05,0.000820811397406602,0,0,0
2091,50,8135.06489795918,6635.088,158425.677995918,6640.59,1116462.60418186,6661.6622,25767860.6859366,0.998771469924705,0.000119091793210735,0.993896081688408,0,0,0,0,0,0,0,6631.58,274.658,763.026444444444,5796.0963979798,0.997328584669158,0,0,0,0,0,7437.58556734694,6639.32459183673,3129.4623032245,3.48346775249884e-05,0.000428324373721406,0,0,0
2092,50,9307.16571428571,8391.312,97852.6812244898,8392.806,1144743.87833817,8391.8544,7530886.02144304,0.999197863819717,8.3644403261307e-05,0.998816730759689,0,0,0,0,0,0,0,8386.76,327.46,883.383777777778,6297.42997979798,0.998854789253336,0,0,0,0,0,8866.89658775508,8807.78669795919,2782.15338840815,2.55374468704924e-05,0.000328364937366555,0,0,0
2093,50,10561.0893877551,9841.568,185022.491432653,9840.194,2032007.85391287,9829.7416,13644723.1277807,0.999622685116088,8.28154805035973e-05,1.00149314237211,0,0,0,0,0,0,0,9839.18,374.586,1173.69844444444,6310.71858585859,1.00039566132954,0,0,0,0,0,8882.26181224489,7293.78751428572,2128.85411167347,2.21199799795778e-05,0.000225750910712785,0,0,0
2094,50,6742.94244897959,11018.52,73544.8240816327,11017.928,898291.746955707,11012.7342,6689354.79324842,1.00002913453974,5.06598088683826e-05,1.00077389073997,0,0,0,0,0,0,0,11016.58,256.7,900.598222222222,5610.05598585859,0.999796048180721,0,0,0,0,0,5936.70367346938,4816.76777142859,1786.86053506122,1.17682606580989e-05,9.68484601952678e-05,0,0,0
2095,50,8704.8506122449,12020.06,191148.019444898,12015.43,2742860.71832305,12022.4312,6389046.50387621,1.00059406117546,6.01439825610772e-05,0.99913976912718,0,0,0,0,0,0,0,12023.08,373.488,1277.92822222222,5880.98686060606,1.00136795441972,0,0,0,0,0,7522.85102040817,6164.54051020408,1089.93823934694,1.44282966002258e-05,7.5067505110207e-05,0,0,0
2096,50,7690.70367346939,12898.604,445016.113061225,12894.912,1373794.82107453,12892.279,7350044.38882023,1.00009403350527,3.97926983287356e-05,1.000901284843,0,0,0,0,0,0,0,12897.52,492.42,1169.01688888889,6030.50104848485,1.00054036071594,0,0,0,0,0,7923.46855510203,7100.62556734691,1186.80726632653,1.70037514917444e-05,8.99408230368619e-05,0,0,0
2097,50,6102.12612244898,13660.02,658190.220820408,13652.102,2910345.69059335,13658.481,5363825.32480367,1.00120733423567,4.39080065699835e-05,1.00028194740195,0,0,0,0,0,0,0,13667.42,545.886,1417.31222222222,5421.92091919192,1.00179759333213,0,0,0,0,0,6546.36612244899,5443.77815918367,943.77788673469,1.58861645438859e-05,7.53249111648978e-05,0,0,0
2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
