run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5546,49.56,12148.7248979592,4252.588,34424.7096163265,4249.568,208248.727285664,4273.6574,17580116.8484006,1.00084572979389,0.00014647886191236,0.990256239183212,0,0,0,0,0,0,0,4254.36,125.224,375.254666666667,5058.03106868687,1.0019411969151,0,0,0,0,0.333061224489796,11839.0602612245,11567.4409959184,7304.85557881633,3.90823809426211e-05,0.00120061173752767,0,0,0
5547,50,13601.9902040816,6651.208,71561.5110367347,6652.938,569530.555434669,6661.5234,31735887.5713014,1.00033936449516,0.000110979541517997,1.00120916982227,0,0,0,0,0,0,0,6652.64,212.272,696.931777777778,7410.04518585859,0.99930413706351,0,0,0,0,0,14411.6440163265,13824.9668938776,3976.78848820408,2.77096281827868e-05,0.000543464644262703,0,0,0
5548,50,8534.93224489796,8410.076,50841.0352204082,8410.272,541598.310616478,8407.1036,16222813.519861,0.999014158069227,6.15135078177018e-05,1.0022259610322,0,0,0,0,0,0,0,8405.92,252.522,708.676888888889,7015.16286464647,0.999745077429156,0,0,0,0,0,9583.25369795918,10406.3722612245,3323.75064391837,1.93032775176954e-05,0.000323369954314032,0,0,0
5549,50,8622.31183673469,9810.16,336954.680102041,9812.346,2224625.63195974,9818.2206,13458281.2304037,0.999579752874554,8.45475358944735e-05,1.00065648251463,0,0,0,0,0,0,0,9807.88,384.31,1139.234,7214.17914545455,0.999340642561423,0,0,0,0,0,9347.52489795917,8951.48539183675,2218.79855269387,2.38862195256043e-05,0.000132429574486407,0,0,0
5550,50,7463.80244897959,11009.764,508322.290612245,11010.324,3765281.78625629,11014.1846,12786011.7938303,1.00056890316719,6.46460332321091e-05,1.00032468414595,0,0,0,0,0,0,0,11013.56,466.76,1162.47511111111,6499.4471979798,0.999956541812453,0,0,0,0,0,7300.56765714285,6721.81165714287,1834.7136702449,2.21666229639637e-05,0.000152768189590074,0,0,0
5551,50,8535.11387755102,12022.908,363635.334955102,12027.88,3410285.14224117,12025.4618,6563399.0600582,0.99924160558424,7.65121611192789e-05,1.00120457816816,0,0,0,0,0,0,0,12019.78,512.512,1646.44844444444,5692.94993333333,0.99883209951737,0,0,0,0,0,7245.82238367351,5998.39795918367,1230.07684363265,2.10370260017453e-05,9.57872155834011e-05,0,0,0
5552,50,6542.10979591837,12902.124,101384.220118367,12901.066,1345586.49145724,12896.9404,7494418.18561825,0.999735966780371,4.72370622389718e-05,1.00014287406472,0,0,0,0,0,0,0,12899.82,314.222,1214.97977777778,6071.70107474748,1.00029971764023,0,0,0,0,0,6617.61124897958,5070.77535102043,1009.20937126531,1.03554087104915e-05,6.92878288954527e-05,0,0,0
5553,50,6329.75510204082,13670.264,615673.380738776,13661.744,4921522.66949982,13650.6152,3977542.12900383,1.0010245459645,5.72660682418806e-05,1.00159086485647,0,0,0,0,0,0,0,13675.6,587.626,1637.73866666667,5552.03616161616,1.00201357089592,0,0,0,0,0,5748.79745306119,4725.20169795918,937.258498938779,1.75497393488226e-05,4.89936812936999e-05,0,0,0
5554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
