run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4648,10.4,30441.68,216.316,390.293163265306,219.174,4083.18759511212,281.152,4113436.41824037,0.849830431393188,0.103704582269706,0.501286574626914,0,0,0,0,0,0,0,214.44,10.53,37.1255555555556,2162.92524444444,0.813431623867977,0,0,0,0,58.5714285714286,30683.6572897959,30868.2517591837,33879.6148,0.105527483526188,0.076669478316666,0,0,0
4649,41.52,17053.2167346939,1357.636,4719.78365714286,1360.008,18618.6988065508,1375.1098,276556.280364388,0.996084341279759,0.000404128134786679,0.973688135743849,0,0,0,0,0,0,0,1354.74,54.896,114.449333333333,948.248527272727,0.992660853300897,0,0,0,0,11.52,16978.5578612245,16861.2158530612,15514.6592877143,0.000148249670235756,0.0016795660108287,0,0,0
4650,47.24,7361.28,1843.66,2687.26085306122,1843.684,15098.9524567397,1845.1402,591076.679377353,1.00068634326225,0.000284011578990515,0.994423886147015,0,0,0,0,0,0,0,1844.16,48.242,135.058666666667,1118.12478181818,1.00012595337763,0,0,0,0,3.65551020408163,7705.89265306123,8079.40749387755,7798.42633669388,7.55031267760278e-05,0.000790621099666176,0,0,0
4651,48.62,3633.22612244898,2148.064,3273.4298122449,2148.13,16218.1890411187,2151.9244,118187.471641075,1.000304897734,0.000181375350910726,1.0007937014955,0,0,0,0,0,0,0,2148.72,60.828,131.460666666667,760.736573737374,1.00043816218216,0,0,0,0,1.42408163265306,3634.15255510204,3721.16173469388,3728.78558840817,6.7522110297583e-05,0.000399726685162688,0,0,0
4652,48.32,4059.00571428572,2330.86,4392.68255102041,2331.798,26511.1723620559,2329.5666,152818.418848205,0.999757690939472,0.000136566642217217,1.00278507105556,0,0,0,0,0,0,0,2330.88,50.81,127.852222222222,741.502066666667,1.00005653043929,0,0,0,0,1.12,4175.62489795918,4108.52877142857,3867.81399840816,4.66751861104534e-05,0.000348892883265285,0,0,0
4653,49.04,3949.27551020408,2536.532,7272.39836734694,2536.782,23675.2125422525,2537.1906,117977.686406002,0.999687965669722,0.000118074196089039,0.998359093876669,0,0,0,0,0,0,0,2535.9,65.88,134.209555555556,655.483925252525,0.998820215284449,0,0,0,0,0.855510204081633,3890.78466938776,3729.89987346939,2715.76610779592,5.48564492915999e-05,0.000237948783013076,0,0,0
4654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
