run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,0.92,372336.767755102,263.32,21320628.6419143,289.784,212509038.903659,2067.1708,2293306464173.5,0.186741964225874,0.103071920424691,0.0362446722944593,0.179617346938776,0.24468,0.00183661513469388,0.26528,0.00412169290952079,0.588922,0.00537099479937975,244.26,1476.282,5388.56977777778,2768472.79587475,0.162175605065706,0.235,0.007232,0.0201525777777778,0.13694860949495,4.15673469387755,399238.048979592,434123.339330612,1764890.9637871,0.126095536439446,0.00866203051221442,0.17728418122449,0.171797144489796,0.0346202188938776
4103,46.98,1453532.61061224,23136.664,1765533.66302449,23149.398,4708107.46376322,23385.5154,8122218791.53053,0.99864973871608,1.90784528870205e-05,0.976876100714488,0.00155657142857143,0.08276,3.82806897959184e-07,0.08314,7.2921432149156e-07,0.082822,1.00167042434612e-07,23117.96,928.594,1825.52511111111,60246.7754040404,0.997691641010813,0.0816,0.0006118,0.000893844444444444,0.00133788303030303,5.04040816326531,1422460.24071837,1396365.32550612,1170002.86787024,8.63987661442947e-06,0.000435010879787789,0.00081157387755102,0.000626816734693878,0.000128645016326531
4104,50,11792.1228571429,26831.468,2336647.24897959,26833.674,3730550.20357899,26846.7768,11073364.7535671,1.00060838083117,1.61738140363012e-05,1.00057649688496,0.00109861224489796,0.06064,1.07664326530612e-07,0.0642,1.11889745527841e-07,0.063464,2.12709949524351e-07,26840.86,1057.92,1965.92111111111,9570.44384242424,0.999790859587721,0.0556,0.0004136,0.000571111111111111,0.00119682585858586,0,11765.2173224489,10448.0027795918,2715.25099771428,7.90625588156534e-06,3.36277003220794e-05,0.000896235102040816,0.000671387755102041,0.000186717453061225
4105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4108,8.42,16311.6853061225,167.4,295.801485714286,170.718,3583.3012106324,228.4972,2580934.53024392,0.800594295973338,0.119383175493738,0.443531785593082,0,0,0,0,0,0,0,164.78,11.888,42.3677777777778,2170.03283636364,0.758223750411672,0,0,0,0,33.0240816326531,16355.2506122449,16572.4157918367,20023.9386573061,0.126684149998886,0.0660673318674096,0,0,0
4109,41.44,16931.9281632653,1348.9,883.999902040816,1351.048,9962.11448445452,1369.9478,805652.361766227,0.997806528169115,0.000263046329366554,0.968454096225089,0,0,0,0,0,0,0,1347.52,30.036,85.8631111111111,1145.30056767677,0.994948174068812,0,0,0,0,9.43510204081633,16847.033877551,17130.7152,13690.4137889388,7.84646618673659e-05,0.00190408775447127,0,0,0
4110,47.16,7702.20571428571,1838.884,6895.31203673469,1840.49,45673.8265663391,1846.5974,387005.56733373,0.997263396678686,0.000335988784163419,0.992122096789861,0,0,0,0,0,0,0,1836.28,59.898,168.760222222222,951.742878787879,0.997029929953921,0,0,0,0,3.40244897959184,7559.84504489796,7574.05071428571,6311.16108493877,8.81859722651181e-05,0.000988784465434602,0,0,0
