run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
221,40.18,20577.0187755102,1291.592,2615.79477959184,1293.304,9581.38562741245,1316.476,926921.020978968,0.998467829705678,0.000336795642895588,0.957554611970946,0,0,0,0,0,0,0,1290.96,42.246,86.2737777777778,1252.73265050505,0.995673996283737,0,0,0,0,13.2526530612245,20075.0905469388,19526.9767183674,17558.1845918367,0.000124594005898817,0.00179119635652081,0,0,0
222,46.54,11649.6751020408,1813.748,1075.79926938776,1814.268,15537.8549631645,1819.361,220128.729175769,0.998966286349299,0.000243025590441881,0.994459570181765,0,0,0,0,0,0,0,1812.72,38.854,118.496444444444,936.583185858586,0.999101466512883,0,0,0,0,4.37591836734694,11475.0707102041,11390.2544653061,8626.93645408163,5.90913495760268e-05,0.000974847092979684,0,0,0
223,47.54,7641.82081632653,2092.764,3581.45149387755,2094.354,45657.9006551272,2093.1812,217757.426934017,0.998172460391424,0.000325770166816459,0.998587776382026,0,0,0,0,0,0,0,2091.34,64.456,201.979333333333,839.131672727273,0.997985795523609,0,0,0,0,2.41673469387755,7755.77092244898,7826.5258,6232.42286791837,7.70422786547833e-05,0.000668143697517795,0,0,0
224,47.32,9129.62285714286,2273.724,6288.22498367347,2271.762,29674.5046535147,2269.5386,140080.240127319,1.00108537686961,0.000193684671299529,1.00169654097534,0,0,0,0,0,0,0,2275.36,67.954,149.178,730.518466666667,1.0032753738566,0,0,0,0,3.20163265306122,8982.32308571428,8956.85424081633,8901.63104902041,6.75185274530516e-05,0.000357060051217511,0,0,0
225,47.64,9098.44897959184,2461.828,5146.04744897959,2460.988,35300.1328221718,2456.653,74452.8228517877,0.999902039031436,0.000153201085540234,0.999827262495226,0,0,0,0,0,0,0,2461.6,64.97,161.913777777778,711.996224242424,1.00064939242889,0,0,0,0,2.52081632653061,9152.58613877551,9101.59740408162,7838.1766622449,5.61599498392906e-05,0.000375584779777151,0,0,0
226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
