run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,49.76,11509.9248979592,4287.924,15770.1606897959,4287.46,185549.356381154,4311.794,14093374.6952946,1.00026887819843,0.000147259628706396,0.995154437854113,0,0,0,0,0,0,0,4289.56,127.182,373.476888888889,4490.49626666667,1.0009953400521,0,0,0,0,0.186122448979592,11244.9924734694,11211.7216326531,5185.53495918368,3.92762026214965e-05,0.00101971259090704,0,0,0
2847,50,8441.43510204082,6647.864,44319.6527387755,6646.21,521968.880948803,6646.1516,24847208.7220393,1.0004069501089,8.80548366494082e-05,0.999365400084326,0,0,0,0,0,0,0,6649.56,198.454,575.364222222222,6556.62199191919,1.00085864022533,0,0,0,0,0,8480.57377959184,8214.90826530612,2894.14086269388,2.55452119464329e-05,0.000410083528277047,0,0,0
2848,50,6979.21469387755,8407.92,143228.463187755,8401.66,1318819.79653797,8410.285,8816914.7515056,1.0012489851995,0.000106190064069488,0.999738683328922,0,0,0,0,0,0,0,8413.36,344.674,1082.02266666667,5143.81125858586,1.00281194375033,0,0,0,0,0,7949.19836734692,9296.39591836735,3498.55207040817,2.80815208202404e-05,0.000167837742624116,0,0,0
2849,50,6908.83102040816,9833.176,210177.327857143,9828.9,1764287.33076463,9816.546,27647503.1186845,1.00055591396941,6.15693395560264e-05,1.00114080731205,0,0,0,0,0,0,0,9835.84,388.45,940.660888888889,7463.76138585859,1.00136559916428,0,0,0,0,0,7613.2418612245,8283.00326530613,2241.71888979591,2.33431213038723e-05,0.000197291912757813,0,0,0
2850,50,9701.34530612245,11000.088,168366.044489796,11000.692,827551.355016579,11010.2488,11906665.40105,1.0000301268154,4.57272308474281e-05,0.998448104644103,0,0,0,0,0,0,0,10999.96,361.5,855.992,6828.71537373737,0.99962171180682,0,0,0,0,0,9717.45332244899,9521.15136326532,1813.46763118368,1.67163035955433e-05,0.000158670309376829,0,0,0
2851,50,9104.56367346939,12049.776,473986.045942857,12047.984,1187388.70504087,12034.5374,7624537.45134149,0.99985817626041,5.76625319351144e-05,1.00230055529563,0,0,0,0,0,0,0,12047.74,636.776,1236.49066666667,5974.89181212121,1.00019449472735,0,0,0,0,0,7188.65410612243,5624.13688163264,1721.67480330611,2.56424056576812e-05,0.000140338213156899,0,0,0
2852,50,6895.87102040816,12917.848,287996.482187755,12912.284,3158914.9623482,12895.502,8723082.59844535,1.000577132034,5.85391875018791e-05,1.00247055454247,0,0,0,0,0,0,0,12920.92,479.584,1447.01777777778,5349.60981818182,1.00143361397633,0,0,0,0,0,5664.49560816329,4760.51361632654,555.42640408163,1.64970811782119e-05,9.36706599720066e-05,0,0,0
2853,50,5717.73224489796,13640.508,457000.800832653,13642.61,3915424.97953081,13649.3006,7795373.25072988,0.999717451394481,6.4213733164966e-05,0.9984779680018,0,0,0,0,0,0,0,13639.32,682.572,1769.118,5757.26272929293,0.999633024253603,0,0,0,0,0,5454.79217959182,5025.70581632653,1005.57075269388,2.12534886078478e-05,6.14439713076656e-05,0,0,0
2854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860,5.38,631791.598367347,820.396,3089934.66475102,870.236,37393946.8753842,2097.6338,116329408262.463,0.659594999276346,0.126778160087601,0.197025555749191,0.166056163265306,0.73976,0.00156285973016327,0.7591,0.0040643733183618,0.690992,0.00324749199666788,779.44,1605.712,5523.16444444444,748792.008062626,0.573229047274271,0.7336,0.0083262,0.0172218,0.0634405187878788,21.0159183673469,651862.634269388,668296.514595919,706664.819301592,0.143047362462296,0.035650707940626,0.155087124897959,0.133334051020408,0.0237496146285714
