run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5797,35.66,88227.1432653061,2155.504,17671.8127183673,2168.486,101683.36377934,2348.7762,193023801.282909,0.988367504629568,0.00020938173787633,0.839806714705405,0,0,0,0,0,0,0,2143.14,149.956,372.065111111111,17357.3344505051,0.977220829268211,0,0,0,0,12.8004081632653,87271.6379428572,85592.6155142857,68212.1744975102,7.58103137638478e-05,0.00422026197748226,0,0,0
5798,50,24277.112244898,9534.744,304568.92335102,9533.668,1378218.67979118,9547.6302,74192263.0784791,1.00011708349414,7.41097484471245e-05,0.997226831126465,0,0,0,0,0,0,0,9536.7,373.646,944.386222222222,11614.4169272727,1.00085473370811,0,0,0,0,0,24564.1568,23358.438955102,10358.8264183265,2.36673037084991e-05,0.000517612862850921,0,0,0
5799,50,24140.3934693878,13798.512,692198.282057143,13787.904,6717184.25656921,13755.722,55007713.6275602,1.00100328323262,6.31596078690318e-05,1.00297674609984,0,0,0,0,0,0,0,13805.12,597.728,1802.20622222222,13546.6807393939,1.00263634380828,0,0,0,0,0,21626.3872,18443.9889632653,8639.17222857145,1.72937373887465e-05,0.000259483345292467,0,0,0
5800,50,19737.0269387755,17134.384,1376478.94828163,17126.074,4009713.12386299,17124.1936,48751537.6190288,1.00036648648136,3.87945924653345e-05,1.00212172379741,0,0,0,0,0,0,0,17136.56,730.778,1792.39266666667,14351.2478626263,1.00148182957647,0,0,0,0,0,23227.3287183673,26351.3297183674,6255.24809697963,1.44819770259278e-05,9.52978809011557e-05,0,0,0
