run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2741,50,6913.44040816327,9849.112,86318.1004081633,9847.544,962975.100820156,9830.4428,12271611.4558096,1.00021147076707,6.54767734257967e-05,1.00124639755223,0,0,0,0,0,0,0,9849.78,276.88,913.848444444444,6610.83530505051,1.0005752480651,0,0,0,0,0,7210.52597551021,6887.61271836733,1085.24303689796,1.67036724187087e-05,0.000121125518212094,0,0,0
2742,50,7979.22448979592,11022.732,328652.620330612,11018.312,3752582.82148733,11018.114,6932918.88285963,1.0004697422082,8.76653012498163e-05,0.99949423985821,0,0,0,0,0,0,0,11025.8,479.374,1609.67155555556,6092.3685010101,1.00156957790052,0,0,0,0,0,7318.10711836733,6134.61454693878,1839.73896734695,2.33184898997913e-05,0.000136136899896715,0,0,0
2743,50,8211.47795918368,12022.832,151280.748473469,12029.108,3046875.72242197,12028.3574,6214679.93538365,0.999483405768926,7.18326701991211e-05,1.00009475604667,0,0,0,0,0,0,0,12019.46,399.836,1517.87644444444,6209.00892727273,0.998183616672119,0,0,0,0,0,7552.95405714285,5569.71789387755,1206.25921146938,1.61717127695163e-05,0.000100150109802933,0,0,0
2744,50,7916.45551020408,12882.916,490344.337567347,12887.142,4948566.01293772,12889.2628,4785051.98488453,0.999114256162507,5.67148300140374e-05,0.998464919256435,0,0,0,0,0,0,0,12877.56,502.828,1484.91088888889,5934.58690505051,0.999076805361949,0,0,0,0,0,6331.89239183673,4704.98166938777,1084.25989812244,1.6097551324071e-05,9.55283692310948e-05,0,0,0
2745,50,5493.56285714286,13675.956,259463.52744898,13671.294,1437749.96685719,13662.0906,6279459.85537844,1.00051417944064,3.81168286579602e-05,1.00175378722745,0,0,0,0,0,0,0,13677.78,391.15,1239.65266666667,5703.805,1.00129621887328,0,0,0,0,0,5458.40210612246,4224.26139183674,961.433307795914,1.10887094709308e-05,7.07430517927266e-05,0,0,0
2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,8.98,393843.06122449,1153.432,723881.552244898,1205.564,7050733.31666294,2139.0998,18318011842.9264,0.90933278722724,0.00727349463335026,0.337202872953804,0.0425214693877551,0.83636,5.57967024489796e-06,0.8279,9.88548407608969e-06,0.547154,0.0008203104188689,1111,1261.36,4488.04044444444,370166.355650505,0.820185268763206,0.8436,0.0014246,0.00201446666666667,0.0458047,14.9995918367347,394044.658546939,394855.952555102,293225.661373429,0.00237449197918072,0.0248606452950426,0.0465602759183673,0.0481416020408163,0.0265566809020408
2751,47.8,85769.0106122449,10124.768,181283.298220408,10125.362,901217.12915218,10171.4114,19049948.0988305,0.999604213320447,4.80268453936698e-05,0.987693213425937,0.0017745306122449,0.07512,1.99979632653061e-07,0.07398,4.69661799445704e-07,0.075494,2.53438704489088e-07,10121.64,353.488,819.894444444445,6832.61853131313,0.999486742225086,0.0764,0.0005114,0.000858955555555556,0.00125688303030303,1.51020408163265,84421.6365061225,82469.0917918368,71364.2026571837,1.80919312393534e-05,0.000185644358549812,0.00105374040816327,0.00065602,0.000166205881632653
2752,50,5172.33673469388,11804.636,149899.262302041,11805.19,872844.824001462,11808.1702,3556456.24861497,0.999677170379737,3.78664722994297e-05,0.999420935448849,0.000738775510204082,0.05472,7.94540408163265e-08,0.05532,7.81072592592593e-08,0.057328,1.66646304986622e-07,11802.1,296.412,834.173111111111,4369.90517777778,0.999495936349808,0.058,0.0003552,0.000475288888888889,0.00103503676767677,0,4608.72439183674,3884.02663265308,1271.36439383674,1.16050987829091e-05,6.79695295540487e-05,0.00059261387755102,0.000532997551020408,0.000167361240816327
2753,50,4134.98326530612,12740.54,213223.385473469,12742.062,2392140.51141854,12746.0268,5574734.35818608,1.00001293237378,5.05015597885538e-05,0.999855686158875,0.00154840816326531,0.05904,4.64326530612245e-08,0.05996,9.81891660367851e-08,0.053228,2.89554151637838e-07,12740.42,393.106,1285.42377777778,5061.65138989899,0.999616987166266,0.0584,0.000296,0.000428,0.00110904,0,3397.20367346939,2819.7640367347,950.802454857145,1.34908038202643e-05,6.34786470850801e-05,0.00125293714285714,0.00112775346938776,0.000197173893877551
