run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
621,50,12730.6302040816,27459.492,3283653.61524898,27454.652,18168985.4705173,27437.8886,19611638.8315236,1.00030590087499,2.6130711063203e-05,1.00040835363112,0,0,0,0,0,0,0,27462.68,1382.716,3031.316,12273.0446808081,1.00064109452474,0,0,0,0,0,11273.7848326531,10894.6637714285,2508.73873065305,1.0685330600556e-05,4.17950815828405e-05,0,0,0
622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,0,0,0,0,0,0,181.076,423885175940.164,0,0,0,0,0,0,0,0,0.171762,0.00408074333339258,0,0,0,259662.903713131,0,0,0,0,0.120689736767677,0,0,0,103479.940355102,0,0,0,0,0.0153900366897959
628,48.1,273661.030204082,22394.556,1173959.57869796,22408.34,8047602.98800584,22518.0436,673657081.378074,0.999312264828141,2.89819355106549e-05,0.989043828027634,3.62857142857142e-05,0.20624,8.00000000000003e-12,0.2064,1.13810027714789e-10,0.204732,8.86109264152553e-10,22387.48,873.174,2320.15155555556,20325.697030303,0.997982636742981,0.2062,4.00000000000001e-07,1.95555555555556e-06,1.9389898989899e-05,1.1530612244898,275855.628228572,273444.767346939,206783.651060245,9.05649913082574e-06,0.000155621078472599,3.50432653061224e-05,3.23265306122448e-05,2.62165061224489e-05
629,50,8981.76530612245,25439.308,731194.898159184,25451.174,5224531.52190602,25446.339,9556456.42609322,0.998987280366684,1.80763625964167e-05,0.999847738169107,0,0.2,0,0.2,0,0.2,0,25426.9,788.098,2012.99666666667,6660.34172323232,0.998634874376793,0.2,0,0,0,0,8103.63136326532,6813.00686122447,1235.72793163265,5.43068929633709e-06,2.71275070017665e-05,0,0,0
630,50,9269.9187755102,27104.128,2255338.46393469,27102.29,3826870.85664848,27098.9186,13074632.7628075,0.999874678860666,1.54227043037763e-05,0.999832570000749,0,0.2,0,0.2,0,0.2,0,27103.14,1045.712,1963.55977777778,7482.60580808081,1.00029903118339,0.2,0,0,0,0,7909.76940408162,6608.8062244898,1620.23084085714,7.72912532103026e-06,2.18406374476083e-05,0,0,0
631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
