run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4825,36.68,120604.101632653,2244.704,20871.3304040816,2255.4,141180.458062787,2436.1808,121703907.095551,0.992279758363102,0.000260381879714524,0.849207382771584,0,0,0,0,0,0,0,2236.02,123.102,357.269333333333,16399.1820767677,0.982362571455757,0,0,0,0,14.8342857142857,120025.280391837,119864.434285714,107824.362709551,9.02891376032589e-05,0.00290295132490219,0,0,0
4826,50,24157.7653061225,9535.08,143121.41435102,9529.072,2361841.9533936,9527.693,78516316.6721477,1.00109674787887,9.9866526132408e-05,1.00143963293247,0,0,0,0,0,0,0,9539.5,355.144,1348.78933333333,11684.0961030303,1.00191013317812,0,0,0,0,0,24898.4881632653,23070.9310367347,8276.91674387756,2.07597492012973e-05,0.000463183147995774,0,0,0
4827,50,25330.6240816327,13797.812,726838.386077551,13796.552,5394765.88694502,13780.9594,46429776.6317882,1.00035553460443,6.44387066709722e-05,1.00311075616236,0,0,0,0,0,0,0,13800.22,675.838,1739.22755555556,13664.9775050505,1.00033898130708,0,0,0,0,0,21902.165567347,18391.9862204082,6358.84083840817,2.14570108343497e-05,0.000206102129487615,0,0,0
4828,50,19192.986122449,17108.544,443173.088673469,17111.046,5532972.00721638,17116.9102,79404262.7793804,0.999437384806482,4.16851297910105e-05,1.00022720407072,0,0,0,0,0,0,0,17103.56,621.65,1740.78422222222,15226.3674040404,0.999520939526372,0,0,0,0,0,20036.1143510203,19428.7898816327,6658.27796526525,1.18175289917949e-05,0.000123413841623149,0,0,0
4829,50,18204.8934693878,19897.364,796410.724342857,19890.582,7675371.6001877,19875.361,130822934.587895,1.00112616950519,3.96839067868835e-05,1.00145482384109,0,0,0,0,0,0,0,19909.38,838.812,2266.47,16485.8116343434,1.00135161742446,0,0,0,0,0,18689.8101061225,18912.1594653061,4764.05628673466,1.10137056304257e-05,0.000109044357705104,0,0,0
4830,50,15643.8775510204,22177.496,3657991.65859592,22174.824,8200987.72309398,22192.4942,57688725.2386043,1.00041056072391,3.03737666466626e-05,0.999712760148674,0,0,0,0,0,0,0,22180.8,990.224,2304.67555555556,14750.5747454545,1.00034016295287,0,0,0,0,0,15537.5089632653,14366.5602285714,3564.99404934695,1.15603134443195e-05,7.76268974204404e-05,0,0,0
