run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3494,49.78,18125.7555102041,4290.416,25616.4768326531,4292.182,248705.4788322,4304.8332,15221333.8418572,1.00004662387365,0.000189470861661893,0.993148154400642,0,0,0,0,0,0,0,4290.86,131.548,462.703333333333,5308.36811717172,0.998821882329519,0,0,0,0,0.297551020408163,17324.118922449,16456.8815061224,7943.81687934694,4.2304767875228e-05,0.00160689750376867,0,0,0
3495,50,7908.36734693878,6632.616,38681.3191183674,6639.062,559090.106612497,6650.4362,9455262.32286975,0.998542150119478,0.000104451454001391,0.998490042012357,0,0,0,0,0,0,0,6628.6,189.408,682.025555555556,6235.30596969697,0.997259360373865,0,0,0,0,0,8068.44708571428,8163.49709795918,3989.76348934695,2.33469960918454e-05,0.000375156797314398,0,0,0
3496,50,8201.39795918368,8411.284,89894.7095877551,8408.418,837827.707363316,8408.6466,16867568.7265099,1.00029260284351,8.3389213645041e-05,0.999268110668361,0,0,0,0,0,0,0,8412.1,251.002,894.841111111111,5761.11533535354,1.00132902257906,0,0,0,0,0,7587.93647346939,6257.71660816326,3079.5162514694,1.96668906575509e-05,0.000233887930802326,0,0,0
3497,50,8232.77551020408,9823.576,177136.799791837,9826.328,676128.320655883,9832.2338,11367231.9411479,0.99884457966753,5.40826027684575e-05,0.99956123306081,0,0,0,0,0,0,0,9817.8,324.902,824.616,5799.9622969697,0.999030290950768,0,0,0,0,0,7047.71696326531,6312.52042448981,2094.53516689798,1.77706829296791e-05,0.0001929145451571,0,0,0
3498,50,8135.95755102041,11024.572,508631.355444898,11019.168,1800906.48905901,11010.9242,9997505.94456321,1.00136407933474,5.7971920498905e-05,1.00277746900212,0,0,0,0,0,0,0,11033.04,486.408,1113.004,5972.42043030303,1.00181039219985,0,0,0,0,0,7714.30042448982,7106.89405714285,1148.59900853061,2.10645134026668e-05,0.000128111630060221,0,0,0
3499,50,8071.7587755102,12019.932,166590.7088,12025.908,1708996.09266818,12031.5232,6919261.55048416,0.999487427840725,4.7520418263681e-05,0.998820939954812,0,0,0,0,0,0,0,12017.58,383.624,1121.80888888889,5431.14206060606,0.998412284813763,0,0,0,0,0,7762.06140408164,7346.19952653062,1385.75634873469,1.53748675520326e-05,9.39185176175436e-05,0,0,0
3500,50,7064.40163265306,12896.608,420955.098514286,12892.104,1618198.51037057,12898.5128,7211862.48261143,1.00095295468172,3.44776187188647e-05,0.999672890884656,0,0,0,0,0,0,0,12903.08,454.884,983.730222222222,5643.02930505051,1.00127845144279,0,0,0,0,0,7106.56646530613,6742.21631020408,1105.79675934694,1.47246344572835e-05,6.50787436510897e-05,0,0,0
