run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5381,50,11425.6065306122,25837.876,1927681.55437143,25845.078,27432484.0092139,25854.1868,27603202.8036056,0.999925273933648,4.30847413744536e-05,0.998800598259164,0.000164734693877551,0.01048,1.10530612244898e-08,0.01172,2.21865457294029e-08,0.011852,1.64832861892893e-08,25838.16,1266.254,4128.60022222222,11287.3738505051,0.999094099093372,0.0084,0.000108,0.000176444444444444,0.000246507474747475,0,8187.08716734689,7341.06909795918,2474.60509567346,1.06537958315079e-05,3.62864337795699e-05,0.000118132244897959,0.000105144489795918,1.50690775510204e-05
5382,50,14214.4526530612,27390.272,2021966.78826531,27387.15,23696504.8070962,27393.397,25240416.1616487,0.999989107855072,2.84649996255071e-05,0.999458089185037,0.00029534693877551,0.01192,3.2737306122449e-08,0.01068,2.85140156210632e-08,0.01052,1.12330717773488e-08,27388.58,1140.91,3484.90333333333,10250.727969697,1.00025186737556,0.0116,0.0001512,0.000190133333333333,0.000215426262626263,0,12168.8061387755,9188.53316326529,1961.93459285713,8.65193274565568e-06,3.47333907026366e-05,0.000147911836734694,5.43036734693878e-05,1.36097959183674e-05
5383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5387,0.72,398067.004489796,172.732,5407659.17600408,183.584,94240787.1167899,1021.165,171927616684.252,0.11404532369381,0.072848741603162,0.0392490590909095,0.122857142857143,0.14,0,0.168,0.00460851599899219,0.613094,0.0066990469476966,166.34,463.746,1976.45511111111,833893.535347475,0.100359220380226,0.14,0,0.0195555555555556,0.173297267272727,5.06285714285714,401590.799363265,410471.474840816,571337.630796939,0.0877774133605247,0.0216200727353659,0.122857142857143,0.124669387755102,0.0444279515959184
5388,36.62,1567733.20367347,14889.804,904038.132363265,14928.308,9437833.82621235,15627.1404,25167877011.0397,0.995476393974426,3.22900773545454e-05,0.902841264584434,0.00142269387755102,0.085,7.05758204081633e-07,0.08696,7.85283192743764e-07,0.084384,1.40078766055775e-07,14855.02,1048.078,3387.25644444444,247929.811854546,0.990614116733733,0.0876,0.0008964,0.0010956,0.00156064,8.28122448979592,1559933.23182041,1553558.47585306,1329397.29852229,8.43670995267504e-06,0.00109710183027132,0.00117048979591837,0.000975835102040817,0.000165415248979592
5389,50,13870.693877551,23727.932,541575.425391837,23726.266,4633596.36445578,23727.9478,19226493.0010627,1.00022276623405,2.50672575488984e-05,1.00038319039606,0.000555102040816326,0.03168,1.10882612244898e-07,0.03152,7.81305034013606e-08,0.03104,5.87053685473994e-08,23729,836.146,2078.82777777778,10321.3103292929,1.00040301120452,0.028,0.0003848,0.000460088888888889,0.000634632727272727,0,13081.4475265306,12016.1369836735,3784.9769889388,8.1664256803147e-06,4.65625639669041e-05,0.000284630204081633,0.00023552,3.25632653061225e-05
5390,50,16138.3775510204,25649.96,1553245.06343265,25644.794,5934398.89925931,25631.7332,24515717.6037512,1.00016896816002,2.24210031729549e-05,1.0012971129558,0.000655673469387755,0.03144,5.68300408163265e-08,0.03148,5.71977545981356e-08,0.027508,4.82668856657276e-08,25650.3,1090.506,2371.02066666667,9976.31207676768,1.00049962368829,0.0288,0.0003016,0.000388533333333333,0.000567669494949495,0,14668.3853061225,13590.7764938776,2180.59945077549,8.97247579748224e-06,4.38924640623983e-05,0.000448006530612245,0.000299724081632653,3.26093224489796e-05
5391,50,10661.7893877551,27237.48,853500.042857143,27240.848,7512799.33790396,27224.7196,16686828.7652073,0.999642646872223,1.99031791196774e-05,1.00139196971858,0.000702040816326531,0.02744,3.19190204081633e-08,0.02728,8.56279042579995e-08,0.024692,4.02476510170349e-08,27233.08,983.96,2627.12533333333,9469.89898181818,0.99962983108646,0.024,0.0002656,0.000372622222222222,0.000507708282828283,0,11032.1893877551,8177.95519999999,1642.77937126531,7.18964312607284e-06,2.30166396613437e-05,0.000391190204081633,0.000273103673469388,3.04427918367347e-05
5392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5398,0.14,140768.18,54.044,100385.250812245,55.512,1261107.22031746,191.007,101979893948.476,0.0198950131233596,0.0200756000082146,0.0135807524955209,0.02,0.032,0.0018,0.036,0.000632098765432099,0.186844,0.0064243149121249,53.06,46.702,160.026666666667,101313.862559596,0.0200377643504532,0.02,0.006,0.00355555555555556,0.0888903939393939,0.98,140667.535167347,140844.597812245,273438.332466327,0.0197905773589325,0.0092218419172298,0.0267102040816327,0.0321469387755102,0.062626969044898
5399,26.02,1789383.93306122,11539.628,9275689.51505714,11616.754,77902195.0890445,13047.0674,159274403110.784,0.989261241192358,0.000127573656357571,0.780180581027787,0.0052485306122449,0.18736,1.66977179591837e-06,0.1804,4.61947271352986e-06,0.166196,8.35599838389835e-07,11477.84,3316.862,10937.3931111111,938941.343185859,0.976222992645502,0.1838,0.0017258,0.00264444444444444,0.00310944767676768,9.20367346938776,1805677.16736326,1814199.75477959,1593722.50479922,4.03450675596171e-05,0.00234655494546205,0.00341999020408163,0.00203697959183673,0.000390833044897959
5400,49.86,91180.5506122449,26517.7,3686049.01037143,26519.44,16079425.6439639,26549.3656,162609484.373407,1.00028028548429,2.06119313143025e-05,0.99688845459142,0.00132261224489796,0.05192,4.04355265306122e-07,0.04848,3.39123116150164e-07,0.049188,1.59599426323595e-07,26521.02,996.706,2465.89866666667,13757.6331919192,0.99978265821562,0.0572,0.0006072,0.000658311111111111,0.000937591111111111,0.163673469387755,90537.6624489796,86474.8873469387,54667.2276292244,7.50676612218825e-06,6.46646828465708e-05,0.000660564897959184,0.000425724081632653,6.70259755102041e-05
