run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3821,50,8903.50571428572,9819.58,119971.833044898,9820.164,934920.673089645,9913.5378,60162190.766026,0.999599621602681,5.9410589476491e-05,0.952287399449208,0,0,0,0,0,0,0,9817.38,288.004,871.179111111111,30158.6345313131,0.999780834950606,0,0,0,0,0,8829.23306122446,8923.78357551021,1658.73508689796,1.73437195663963e-05,8.93515677064817e-05,0,0,0
3822,50,6746.89795918367,11026.244,319831.956167347,11023.966,2904618.00350622,11030.4988,16481165.1568919,1.00047816835359,8.51877223638908e-05,1.02594631868797,0,0,0,0,0,0,0,11028.6,432.466,1339.28066666667,8838.11283636364,1.00053475311944,0,0,0,0,0,6775.13026938777,6907.1063714286,1476.28886791836,2.14371719688729e-05,6.41947447952991e-05,0,0,0
3823,50,5023.16081632653,12041.276,145908.72724898,12039.878,1014219.19492613,12002.3194,9040845.55709034,0.999825395305059,5.10482767713978e-05,1.07565241070047,0,0,0,0,0,0,0,12039.68,305.664,1169.638,18373.8971212121,1.00030765954888,0,0,0,0,0,4944.44553469386,4501.6335877551,1171.02329963265,1.16466097973017e-05,4.10351989267739e-05,0,0,0
3824,50,7482.57183673469,12897.024,345552.005779592,12897.742,3628149.55039763,12850.025,10775514.8773981,0.999842690368391,4.64075557782494e-05,1.10983054288905,0,0,0,0,0,0,0,12895.14,490.956,1273.82155555556,38308.473610101,0.999620928544405,0,0,0,0,0,6215.79859591837,4599.69391428571,1310.4892867347,1.66670075053848e-05,5.01275078491098e-05,0,0,0
3825,50,5877.59224489796,13675.032,223907.257244898,13670.806,2073652.53135042,13598.1006,23094769.1154716,0.99961825349365,4.04437036931819e-05,1.13620191322815,0,0,0,0,0,0,0,13671.14,397.95,1382.64466666667,58668.2227212121,1.00069096390221,0,0,0,0,0,5577.52548571429,4501.86955510202,568.213862897962,1.10059433151119e-05,3.99878799709206e-05,0,0,0
3826,42.62,8535.7893877551,1941.484,16820619.0782694,2122.962,108447082.397308,3740.736,8240558130.64822,0.834089036689939,0.000549881187144443,0.209815342078333,5.75102040816326e-05,0.2144,6.61995918367346e-09,0.1072,5.82904578483245e-07,0.01072,1.7411096875829e-08,1761.08,18589.664,45670.2637777778,2268004.00101414,0.753679551224419,0.2342,0.0001638,0.0128524,0.00221400363636364,1.8730612244898,8210.48831020408,7155.59913877551,1859.28295918367,0.000357511281960001,0.000121427465668088,4e-05,1e-05,1e-07
3827,48.56,8293.65755102041,4091.904,33504510.7919551,4336.154,87679252.6549866,5451.7848,3207675299.13925,0.88846845145699,0.000110487228596067,0.433445177989054,5.83265306122448e-05,0.20024,5.8322448979592e-10,0.10012,3.51005573192239e-08,0.010012,1.07723036408197e-09,3853.66,35093.178,82185.9157777778,1155097.30915152,0.839150582049908,0.2022,1.62e-05,0.0111458222222222,0.00192459838383838,1.43510204081633,7905.50243265306,7836.40212653061,2917.68533567347,8.24481085865178e-05,0.000106879955857956,3.04326530612245e-06,7.60816326530614e-07,7.6081632653061e-09
3828,50,7410.60775510204,6092.568,67190503.5726082,6388.458,254560162.714542,7117.2418,1496399281.50908,0.895316867921982,8.74344153138986e-05,0.616439019918925,0,0.19752,1.76091428571429e-08,0.09876,7.58568586545728e-08,0.009876,2.68502843549909e-09,5778.38,69855.062,128862.736222222,475324.500042424,0.864149549445748,0.2,7.52000000000001e-05,0.0108731555555556,0.00187535595959596,0,8053.87324081633,8244.68738367346,1769.35621506123,3.18728073825164e-05,8.50561729704931e-05,9.07102040816328e-06,2.26775510204082e-06,2.26775510204082e-08
3829,50,8101.34857142857,7753.404,116476032.507363,8083.986,311184035.433663,8587.4616,361611856.848796,0.899659404270241,5.35291173948817e-05,0.747737646505995,0,0.18728,5.29904326530612e-07,0.09364,1.37213718316957e-07,0.009364,7.54466206588665e-09,7357.72,106822.672,169501.811777778,173998.816727273,0.874063698509865,0.2,0.0008576,0.0101350222222222,0.00171940929292929,0,9832.45631020408,9500.49306530612,2675.80486269389,1.83112168655867e-05,8.60334282936228e-05,4.09404081632653e-05,1.02351020408163e-05,1.02351020408163e-07
3830,50,6559.09428571429,9166.988,129599455.058678,9503.094,382742985.207756,9881.5962,77157997.9165748,0.90713651126246,4.8851206332255e-05,0.845892964782944,0,0.1756,1.46356310204082e-06,0.0878,1.73236736709499e-07,0.00878,9.27841837313561e-09,8718.26,127503.164,182891.149555556,61926.5079939394,0.886072359514274,0.2,0.0021096,0.0095208,0.00156778909090909,0,8148.00066938776,7802.37404489797,3130.08023628571,1.28559728865641e-05,5.85034542093428e-05,6.5469387755102e-05,1.63673469387755e-05,1.63673469387755e-07
3831,50,3996.93714285714,10360.352,75760950.5552816,10696.472,340287052.567096,10997.68,26225605.5179791,0.914140739392513,3.1705899841833e-05,0.918680841245786,8.00000000000001e-06,0.17032,1.25181453061225e-06,0.08516,2.92469268833459e-07,0.008516,1.30307307410947e-08,9879.04,136256.332,186702.416444444,35100.5908686869,0.89557834218124,0.1996,0.0021976,0.0090568,0.00148444363636364,0,4326.32091428571,4400.66368979592,1049.76065306122,6.23346131072569e-06,3.55550890172731e-05,8.10383673469388e-05,2.02595918367347e-05,2.02595918367347e-07
3832,50,5997.90571428571,11351.9,143492747.948771,11679.226,390084705.92763,11961.841,39252601.9143315,0.924063799897236,3.56552547706008e-05,0.972546791756982,8.00000000000001e-06,0.15936,1.46875036734694e-06,0.07968,4.28824961451247e-07,0.007968,1.51168557950563e-08,10885.18,125217.502,175430.005111111,43331.3818525253,0.906668927779198,0.1996,0.0027808,0.00831573333333333,0.00133523393939394,0,6600.82489795918,6618.56563673468,955.965392857149,1.07247208150787e-05,4.86653022355273e-05,9.36228571428572e-05,2.34057142857143e-05,2.34057142857143e-07
3833,50,5548.37755102041,12273.66,79862608.9714449,12588.97,227639747.752856,12824.5604,39798304.3462665,0.932909914666006,2.15173949624732e-05,1.01810076054446,1.56734693877551e-05,0.15248,1.71823608163265e-06,0.07624,1.17117271655329e-06,0.007624,4.28101702082045e-08,11829.5,112812.472,161238.281111111,59529.6208121212,0.916974069578,0.1992,0.0030408,0.00788195555555556,0.00125085414141414,0,5587.41102040816,4858.39602040817,1011.61933453061,6.06458803069043e-06,4.26631137330781e-05,0.000264907755102041,6.62269387755102e-05,6.62269387755102e-07
3834,50,3798.82653061225,13044.548,151065176.208555,13351.564,423262146.2129,13573.3914,37495131.0758895,0.938956861503379,3.44333734107255e-05,1.04824878769423,7.00408163265307e-05,0.1444,2.12540408163265e-06,0.0722,1.08417777777778e-06,0.00722,3.59966682783306e-08,12618.9,104994.604,152387.102222222,77619.3220585859,0.92424296485403,0.1956,0.003484,0.007404,0.00115218181818182,0,3759.12295510202,2975.22235102041,769.980171469386,1.03611799447559e-05,2.92059309533091e-05,0.00023330612244898,5.83265306122449e-05,5.83265306122449e-07
3835,42.6,7816.82653061225,1966.032,20344620.6185143,2141.366,68960460.7166904,3744.0208,6427069748.14531,0.838343415028777,0.000531215152068889,0.212504572044814,8.19999999999999e-05,0.21288,8.35167346938775e-09,0.10644,4.54041493575207e-07,0.010644,1.33213767018359e-08,1784.1,18099.184,42874.1504444445,2268237.68309495,0.75890370846058,0.2342,0.0001856,0.0126792444444444,0.00218330222222222,2.77551020408163,6826.13446530612,6196.5190244898,2779.22214628571,0.000452133450938747,0.000110134076116467,3.10465306122449e-05,7.76163265306122e-06,7.76163265306122e-08
3836,46.8,8830.00163265306,4058.988,69648752.5223837,4321.146,327586108.591982,5452.6332,5360958070.31241,0.884598226538155,0.000274704202081105,0.426607297765601,4.66938775510204e-05,0.20272,1.22289795918367e-09,0.10136,4.08510274628371e-08,0.010136,1.13591120539553e-09,3792.72,37039.192,93638.6028888889,1167762.78825859,0.825680369645742,0.2132,4.33999999999999e-05,0.0114354222222222,0.00197363111111111,1.63265306122449,7922.41046530613,8435.4633510204,3377.2296752653,0.000159935159159831,0.000114455761928434,2.73632653061224e-06,6.8408163265306e-07,6.84081632653067e-09
3837,47.98,8372.41673469388,5958.288,99620382.8325551,6326.474,376858218.379055,7108.9676,1402540095.11021,0.891584402357701,7.8535966390602e-05,0.597559840144057,4.8204081632653e-05,0.20148,6.7738775510204e-10,0.10074,2.77162353237592e-08,0.010074,7.76534903727028e-10,5599.54,69687.836,182230.288666667,486262.862383838,0.835870428637426,0.2074,2.04e-05,0.0112857555555556,0.00194861595959596,1.61183673469388,7821.80434285714,8605.67910612246,2782.28856146938,6.1615187283804e-05,9.37445410367807e-05,1.92816326530613e-06,4.82040816326532e-07,4.82040816326531e-09
3838,49.56,7078.68612244898,7513.956,122208240.790486,7948.314,590018382.191102,8564.713,301483248.867881,0.89752757041114,6.62662222595974e-05,0.722876355010959,5.75510204081631e-06,0.20012,2.30204081632651e-11,0.10006,3.10356311413454e-09,0.010006,8.92666238138972e-11,7115.74,99748.918,254639.112222222,201255.620123232,0.848986392845868,0.2006,1.2e-06,0.0111250444444444,0.00192155494949495,0.455510204081633,7294.97516734693,7073.86367755103,1748.97664183674,3.00555467191939e-05,7.15172756308737e-05,2.30204081632653e-07,5.75510204081634e-08,5.75510204081626e-10
3839,49.98,5615.31632653061,8872.808,133999535.932347,9355.504,665208837.856388,9869.0476,114420650.263068,0.897775637906564,3.82797807840414e-05,0.817353553844774,0,0.2,0,0.1,0,0.01,0,8422.1,138479.37,320999.405333333,87299.840189899,0.855995064465937,0.2,0,0.0111111111111111,0.00191919191919192,0.02,5365.26034285715,4820.96039183672,1377.93912881633,1.57315092142413e-05,5.60416726324611e-05,0,0,0
