run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4721,50,22348.6453061225,19838.752,1913242.14989796,19838.356,13662564.5036158,18885.7192,15081948654.4153,0.999752196637921,4.85190190576559e-05,1.60417476061422,0,0,0,0,0,0,0,19834.74,911.45,2930.764,3152610.86463434,0.999810479283468,0,0,0,0,0,20912.6229551021,17688.6506775511,5965.97669730612,1.34221235686399e-05,0.00015405272892506,0,0,0
4722,50,14607.3065306122,22198.468,1375512.20826531,22208.086,13482901.2352879,21165.7044,16486936360.6759,0.999486587011213,3.47616384879223e-05,1.70445569831264,0,0,0,0,0,0,0,22193.86,929.81,2608.52644444444,4383961.01608889,0.998591323065869,0,0,0,0,0,13962.1887510204,12724.7885755102,3556.44805371427,1.08551216593272e-05,8.93809493764055e-05,0,0,0
4723,50,13567.4648979592,24208.5,2414689.14292245,24206.782,10723045.6258314,23145.4294,19083117242.7652,0.999714886788742,3.53580708649123e-05,1.76974906813769,0,0,0,0,0,0,0,24202.38,1233.056,2987.12111111111,5272994.97612323,1.00002641312001,0,0,0,0,0,12497.2787755103,11616.1198734694,2924.49209555103,1.24187345571692e-05,7.63293926514919e-05,0,0,0
4724,50,18556.3036734694,25917.88,2041340.95497551,25919.134,15264515.3889756,24895.8502,29743613062.4824,1.00031168100799,3.27570317515682e-05,1.80992570296921,0,0,0,0,0,0,0,25922.32,1272.818,3343.84955555556,5989494.81312525,0.999808338770409,0,0,0,0,0,14347.7012244898,10427.8892285715,2593.21261832654,1.07035857249385e-05,0.000105990871190823,0,0,0
4725,50,14579.4628571429,27438.308,4360971.13691429,27438.854,25184839.9122806,26436.0844,18160592190.6103,0.999950517298227,3.15860730751675e-05,1.8345188264641,0,0,0,0,0,0,0,27437.92,1269.968,3685.80466666667,6454243.94607677,0.999880367533546,0,0,0,0,0,13916.0476897959,12087.3025346939,1866.30189861225,9.8231647021558e-06,7.44359079967397e-05,0,0,0
4726,49.64,19003.067755102,4558.688,56221993.0445265,4809.244,227282474.968961,6464.3632,21539347312.0634,0.885016257811432,0.000139818760314985,0.443865977298232,4.36326530612245e-05,0.19308,9.31632653061225e-08,0.09654,1.66059322247418e-07,0.009654,6.34887257755872e-09,4290.56,48200.442,92110.3613333333,1806084.8664,0.842127953860351,0.1982,0.000294,0.0104927777777778,0.00180169797979798,0.439183673469388,19680.601077551,21616.8686367347,11872.808112,6.51956137878608e-05,0.000199665786048108,2.41975510204082e-05,6.04938775510205e-06,6.04938775510204e-08
4727,50,25751.7963265306,9166.496,51733907.3944041,9402.508,228224522.795412,9885.7584,1627279939.88839,0.932206590651705,6.35949404954998e-05,0.853257190502644,9.86122448979593e-05,0.14432,2.46256065306123e-06,0.07216,9.54658636432351e-07,0.007216,3.23470773296353e-08,8834.14,64644.578,91478.9408888889,110825.928565657,0.916252074816142,0.1944,0.0030816,0.00721902222222222,0.00113486383838384,0,27720.542432653,27408.9746285714,11069.6195402449,1.19791926423716e-05,0.000237150256232296,0.000234344489795918,5.85861224489796e-05,5.85861224489796e-07
4728,50,19222.4751020408,13324.4,66596094.3788776,13542.516,424917259.296954,13250.897,4223209448.14298,0.960252610520438,5.87447383203161e-05,1.18342088359685,0.00122857142857143,0.09544,2.32315820408163e-06,0.04772,2.64347774452003e-06,0.004772,6.42552179316979e-08,13054.12,45745.41,74814.6026666667,416866.197444445,0.948494835347075,0.146,0.0022864,0.00370675555555556,0.00055711595959596,0,19471.5755102041,18464.8360653061,7351.25563367346,1.10994942627644e-05,0.000157835708887878,0.000589067755102041,0.00014726693877551,1.4726693877551e-06
4729,50,17847.3342857143,16698.568,50206287.6181592,16897.024,185499280.787978,16242.612,12365470706.8897,0.971876601569382,2.80041459170679e-05,1.40724947350601,0.00111036734693878,0.07048,6.3130187755102e-07,0.03524,1.21377563315697e-06,0.003524,3.09684251221346e-08,16467.18,35507.398,60576.328,1678174.35527677,0.963706141352461,0.1028,0.0011704,0.00204186666666667,0.000310126060606061,0,19131.5418122448,18863.9430857143,7567.61197142857,7.4106817447504e-06,0.000134724191653801,0.000521071020408163,0.000130267755102041,1.30267755102041e-06
4730,50,18740.8979591837,19497.184,70809565.6688,19684.42,310650739.711814,18866.831,15896617373.8253,0.978315464310062,3.30080048616201e-05,1.56023693434824,0.000854857142857143,0.05808,4.78430040816327e-07,0.02904,7.31953148904006e-07,0.002904,1.80639120816077e-08,19293.6,28955.976,53532.548,3100265.2362404,0.971169538277343,0.0768,0.0007984,0.00139164444444444,0.000211342222222222,0,19494.4176979593,18003.0881632653,4186.3662867347,8.40486651349053e-06,0.000120145185448392,0.000366524081632653,9.16310204081633e-05,9.16310204081633e-07
