run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4501,50,25155.013877551,4915.18,546111.867857143,4957.4,7615583.82615752,6472.2648,18718919450.5221,0.987651378212413,0.000216893272817335,0.505148659031287,0,0,0,0,0,0,0,4885.08,792.79,3328.32177777778,1790195.51965657,0.970150035924167,0,0,0,0,0,24123.2934693878,22067.0351020408,10592.5267560816,5.10525751823691e-05,0.000268676987737618,0,0,0
4502,50,29216.6632653061,9610.704,242041.631281633,9611.79,1467687.53974548,9891.1134,971568763.318764,0.999873738060285,9.04874605156858e-05,0.92848407038379,0,0,0,0,0,0,0,9609.1,415.588,1147.80022222222,86164.7132989899,0.999308288804513,0,0,0,0,0,28524.9897795919,27262.5486734694,9138.45262697958,2.59721014776581e-05,0.000268999294542934,0,0,0
4503,50,24146.292244898,13718.748,1030454.98273061,13717.752,10120141.2848887,13247.5682,2252824985.72999,1.00028601212223,7.96582671512178e-05,1.24407201691432,0,0,0,0,0,0,0,13721.44,694.482,2203.86177777778,410076.102244445,1.00025314590311,0,0,0,0,0,22156.3213224489,19680.8192816327,8833.30380281634,2.22032476327295e-05,0.00019716894064306,0,0,0
4504,50,22589.1432653061,17105.708,823993.4768,17097.948,10741199.1625223,16261.2992,11279724019.4312,1.00064168606884,5.34260455868204e-05,1.46225978098713,0,0,0,0,0,0,0,17109.86,593.356,2174.87511111111,1692559.14129697,1.00160093139406,0,0,0,0,0,20657.969322449,17383.1241795918,5023.71734220409,1.14627877703155e-05,0.000165421552076542,0,0,0
4505,50,17384.5669387755,19866.976,1347600.08114694,19866.79,4743866.46551116,18872.374,19489983175.5608,0.999986163666912,3.84497342256836e-05,1.6062494758141,0,0,0,0,0,0,0,19866.38,878.974,2428.67977777778,3128002.11714343,1.00006709708672,0,0,0,0,0,19741.5634938775,19807.5531632654,4988.1499510204,1.2832429479258e-05,0.000118241357228386,0,0,0
4506,50,15959.5575510204,22209.84,955358.998759184,22212.44,8704996.6919224,21159.377,9965330834.06944,0.999891614872979,3.79713389411082e-05,1.70565372651069,0,0,0,0,0,0,0,22210.56,774.896,2633.54222222222,4356509.0135697,0.999859614991523,0,0,0,0,0,13945.1281632653,11131.6636734694,2053.42799693878,8.94245646550153e-06,0.000103374157409278,0,0,0
4507,50,15724.8004081633,24174.536,1798745.34253469,24180.812,9890508.25037924,23150.6936,18374010247.1068,0.999378426661187,3.15580403395448e-05,1.76670226274714,0,0,0,0,0,0,0,24167.66,1045.346,2841.14044444444,5273380.76309899,0.999133354673892,0,0,0,0,0,16442.3550040816,17343.7329142857,4301.94515412245,1.01391867192019e-05,9.13647151417094e-05,0,0,0
4508,50,12878.9795918367,25959.904,3327082.9768,25952.048,25014355.5273074,24904.1446,11630686703.9027,1.00054587584414,3.76992701508291e-05,1.8133405316482,0,0,0,0,0,0,0,25966.8,1088.856,3862.20488888889,6015586.62020404,1.00112903914825,0,0,0,0,0,11205.6754938775,9445.46662857149,2125.06498861223,8.8524486304731e-06,6.37891838704417e-05,0,0,0
4509,50,15676.7526530612,27435.012,4594422.8653102,27426.19,33611285.8214422,26439.4058,22016821381.5538,1.0007284019052,4.20464843552439e-05,1.83370891791005,0,0,0,0,0,0,0,27442.32,1769.286,4819.46066666667,6412452.22219192,1.00088520861864,0,0,0,0,0,12974.325567347,10802.4686734694,2615.17669016329,1.36835959873931e-05,7.72926041274504e-05,0,0,0
4510,49.58,11479.8546938776,4629.624,32690004.9177796,4847.98,95965779.704358,6479.1426,16308379786.5764,0.893099010408626,9.53745096218802e-05,0.452164241943632,4.5061224489796e-05,0.18272,5.38612244897959e-07,0.09136,4.34942403628118e-07,0.009136,1.7722319446787e-08,4370.68,42998.524,72748.988,1777128.74279798,0.857174419087409,0.1972,0.000964,0.00972511111111111,0.00164473737373737,0.330204081632653,12114.3177795918,12215.0595918367,5728.76989310204,4.0608850960721e-05,0.000123625529189818,8.30628571428571e-05,2.07657142857143e-05,2.07657142857143e-07
4511,50,14257.4351020408,9317.272,26193648.6415061,9490.272,113275898.240474,9911.285,919676140.264767,0.95259594924279,5.36942876717117e-05,0.877519134217893,0.000751020408163265,0.11112,2.30609240816327e-06,0.05556,2.35162510254472e-06,0.005556,5.64957187665565e-08,9086.56,31849.282,48112.1355555556,100132.031941414,0.940150700808371,0.16,0.0027712,0.00477271111111111,0.000723606464646465,0,14479.326955102,14548.653077551,6415.47117653063,1.32416317386056e-05,0.000133869567581737,0.000408352653061225,0.000102088163265306,1.02088163265306e-06
4512,50,19358.7085714286,13464.228,39642838.0831061,13621.434,230143753.790849,13257.913,3320871371.51517,0.972838784112839,5.8379742291222e-05,1.20434990583027,0.0012414693877551,0.06552,1.0026292244898e-06,0.03276,1.29448464802217e-06,0.003276,3.12688260358273e-08,13284.16,21729.334,38571.4348888889,424820.891371717,0.964431369303319,0.0944,0.0012256,0.00189324444444444,0.000282447676767677,0,19939.8906285715,19951.6880040817,8205.88425816329,1.40948431801282e-05,0.000154396002360778,0.000573315918367347,0.000143328979591837,1.43328979591837e-06
4513,50,26808.5555102041,16810.544,41807381.6932286,16953.432,239618483.8047,16229.9764,12183711636.1371,0.98115187983743,5.94154316047079e-05,1.42410665781643,0.00105942857142857,0.04984,4.66209959183674e-07,0.02492,6.80951784328546e-07,0.002492,1.61580530906259e-08,16658.34,16542.006,32336.1875555556,1677445.86209697,0.974549186204407,0.0724,0.0008368,0.00116506666666667,0.000170809696969697,0,26151.9625142857,23575.8495673469,5324.73057861224,1.30081798111055e-05,0.000201442878014087,0.000378912653061225,9.47281632653061e-05,9.47281632653061e-07
4514,50,20681.5036734694,19621.424,30212958.0357918,19753.912,123820661.862293,18870.038,21847273185.6008,0.985021028172544,2.9000430683473e-05,1.57611348977388,0.00101371428571429,0.03816,2.1937893877551e-07,0.01908,3.05484472663139e-07,0.001908,7.40100407646867e-09,19485.08,14321.418,27445.8733333333,3132853.34925657,0.98024563163827,0.0484,0.0004992,0.000739822222222222,0.000109634747474747,0,21317.0998204082,18940.8635265307,5505.18733877553,7.74786203859489e-06,0.00014604477179074,0.000416790204081633,0.000104197551020408,1.04197551020408e-06
4515,50,27987.4387755102,21980.912,34151879.1013265,22111.33,179642804.671576,21147.1386,26626263834.0948,0.987105730659613,3.51394876416366e-05,1.67767384480028,0.000837387755102041,0.03424,2.64574040816327e-07,0.01712,3.9636959234064e-07,0.001712,8.81639170746842e-09,21851.7,13478.05,27252.2913333333,4313843.59610303,0.983186670645285,0.0444,0.0005288,0.000668622222222222,9.6260202020202e-05,0,27822.5472,23503.7213265306,4487.87964085713,8.49682076768491e-06,0.000178985843154989,0.000396512653061225,9.91281632653061e-05,9.91281632653061e-07
