run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2061,48.24,4640.35142857143,2486.64,2237.08411836735,2486.318,17294.1755485513,2409.9262,9778544.06753043,0.999952076219029,0.000153594835728968,0.611963976498892,0,0,0,0,0,0,0,2486.34,55.958,152.314888888889,100473.991432323,1.00069736998074,0,0,0,0,1.5330612244898,4705.83673469388,4783.12395510204,4028.58738322449,4.75618393136897e-05,0.000297360473367788,0,0,0
2062,0,0,0.004,8e-04,0.21,15.2899521793903,342.0714,25488299.0602888,0,0,0,0,0.004,8e-04,0.002,2e-04,2e-04,2e-06,0,0.004,0.957111111111111,354887.119387879,0,0,0.004,0.002,2e-04,0,8e-04,0.718877551020408,360.832355142857,0,0,8e-04,2e-04,2e-06
2063,0.26,21.3289795918367,11.084,52918.7579591837,36.13,855439.083841824,511.6416,116054103.774392,0.0346089303648153,0.00176104626066753,0.000436258399213182,0.151938775510204,0.45184,0.00993033810697959,0.22592,0.00564939037342605,0.022592,0.000138199092702423,1.76,182.34,1000.066,338426.470957576,0.0173918861364092,0.19,0.1502546,0.143944577777778,0.0193993507070707,0.318775510204082,126.560146938776,524.030306122449,2024.4919402449,0.00625619041414137,1.31031621570726e-06,0.0751364636734694,0.0187841159183673,0.000187841159183673
2064,13.18,3728.82816326531,283.996,11270842.7363306,388.324,35876467.7383212,832.4352,187295488.338469,0.471539233770057,0.00774394635435751,0.046725517455296,0.016197387755102,0.43844,0.000102817994653061,0.21922,0.000507397185357017,0.021922,1.32612045475352e-05,188.78,6968.086,15597.5102222222,246903.554177778,0.367778209496027,0.5116,0.0060882,0.0576654888888889,0.00973901353535354,16.0281632653061,4224.44814693878,4716.54267755102,3350.50282138776,0.00977979713365371,0.000228634756028882,0.00573980244897959,0.0014349506122449,1.4349506122449e-05
2065,31.68,9687.20979591837,831.192,7788418.2603102,946.848,26779295.5623373,1204.3882,123729188.505252,0.741184777339076,0.00226084413304962,0.175594114866706,0.000883918367346939,0.2752,2.71612244897959e-07,0.1376,1.44206107331822e-05,0.01376,4.16754645777503e-07,710.12,9428.436,19374.1324444444,161682.393735354,0.6628832964513,0.3124,0.000784,0.0215331111111111,0.00369084646464647,8.67102040816327,10102.430955102,9606.28336326531,4643.77071710204,0.00165539993212696,0.000593894325251774,0.000540571428571429,0.000135142857142857,1.35142857142857e-06
2066,37.36,8700.89795918367,1267.692,10324718.1185347,1388.456,28345145.2736004,1525.6492,38316798.7843663,0.815609477906864,0.000991302177293105,0.280550697888412,0.000371428571428571,0.23956,5.35551020408163e-08,0.11978,3.6258403250189e-06,0.011978,1.05159941227363e-07,1135.6,10058.694,20958.0022222222,124424.874464646,0.751792189248197,0.27,0.000394,0.0161683333333333,0.00277838484848485,5.94938775510204,8370.15707755102,7896.77353469388,4339.18083608163,0.000797862626779869,0.000532840099525904,0.000190414693877551,4.76036734693878e-05,4.76036734693877e-07
2067,40.04,7549.90040816327,1586.04,7262621.99236327,1713.608,27021521.0655045,1802.0012,15942130.8429469,0.848712310163471,0.0006335371386421,0.357783884078953,0.000223836734693878,0.22556,1.84357551020408e-08,0.11278,1.79501818543714e-06,0.011278,5.25315285807571e-08,1449.24,10138.278,22879.2204444444,109587.07340202,0.786574777815133,0.2492,0.0002364,0.0142670888888889,0.00245571898989899,5.46775510204082,7126.32653061225,5974.4938122449,3267.71605159184,0.000410756929855113,0.000468319587670253,0.000108128979591837,2.70322448979592e-05,2.70322448979592e-07
2068,41.38,7828.98326530612,1814.088,12360716.4884939,1947.682,25601053.5284669,2011.2674,8761370.95088824,0.861025120656989,0.000411744611587499,0.412010245645485,0.000151020408163265,0.22136,1.20008571428571e-08,0.11068,1.08692506122449e-06,0.011068,3.19036507471749e-08,1670.42,11187.574,25014.3833333333,105539.151125253,0.801967603436686,0.242,0.0001754,0.0137078666666667,0.00236134424242424,4.36285714285714,7581.05822040816,7329.0243632653,4558.28069718367,0.000421923968705878,0.000486274768571416,6.8806530612245e-05,1.72016326530612e-05,1.72016326530612e-07
2069,42.46,8123.36367346939,2020.976,8100974.11206531,2162.834,46571265.4190219,2219.5678,13158397.4265317,0.864772469612089,0.000477070868070538,0.459979171497465,0.000151673469387755,0.2166,9.95608163265307e-09,0.1083,1.02782523607962e-06,0.01083,3.02478448247055e-08,1866.94,12555.176,28312.7291111111,103596.071973737,0.81048329178484,0.2344,0.0001352,0.0131108222222222,0.0022596802020202,5.68204081632653,6737.54553469388,5927.10433061225,4477.29647873469,0.000297754259635067,0.000500110510443503,6.84489795918367e-05,1.71122448979592e-05,1.71122448979592e-07
2070,44.14,6739.15142857143,2218.592,10025621.7065673,2363.644,27918686.6292072,2412.0958,7666052.79630856,0.876826027351549,0.000338652713553628,0.508384676079901,0.00018469387755102,0.21088,9.41289795918367e-09,0.10544,8.10685686067019e-07,0.010544,2.36295174205047e-08,2065.46,12549.658,29159.484,102450.256951515,0.823559339807539,0.225,9.56e-05,0.0124103555555556,0.00214013050505051,5.06163265306122,4978.4032,4439.19761632653,3200.57004118367,0.000284501028803491,0.000411320298393919,5.50465306122448e-05,1.37616326530612e-05,1.37616326530612e-07
