run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3461,46.26,7810.32489795918,1499.248,1638.25879183673,1502.468,19434.1548533132,1539.3012,30205757.6382258,0.997735376747274,0.000318937004369219,0.370010902405496,0,0,0,0,0,0,0,1497.04,41.128,113.843111111111,119822.996836364,0.993111804801058,0,0,0,0,3.99224489795918,7776.37968979592,7659.40630204082,3799.20899036735,9.62116352739209e-05,0.0004776755828081,0,0,0
3462,47.74,6884.45918367347,1863.704,4032.58408163265,1863.83,19654.041725422,1832.3682,14055809.6829457,0.998975398701651,0.000293439930507231,0.460165326221181,0,0,0,0,0,0,0,1862.9,59.96,138.088222222222,106294.264523232,0.999769517478257,0,0,0,0,2.11469387755102,6427.17590204081,6110.18948979592,4005.37015383673,9.937297469623e-05,0.00042310936624507,0,0,0
3463,47.98,5142.13102040816,2116.904,4828.61895510204,2117.07,13836.0434280171,2055.7156,10387600.2551556,1.00046089169124,0.000162379235037884,0.522705382638286,0,0,0,0,0,0,0,2117.46,56.032,124.986444444444,101898.150585859,1.00024092581845,0,0,0,0,1.6934693877551,5283.19712653061,5327.38091836735,3005.2971802449,6.65406342493174e-05,0.000320899011899811,0,0,0
3464,48.3,6303.90571428571,2328.588,2912.28401632653,2327.494,23056.2739969262,2257.0498,5207543.86230507,1.00211249919931,0.00015494584936386,0.574458456607911,0,0,0,0,0,0,0,2331.18,58.908,149.753555555556,100608.858288889,1.00190431077469,0,0,0,0,1.60204081632653,6053.46515918368,5551.01200408163,4165.62287138776,4.98025486168057e-05,0.000387117035888127,0,0,0
3465,48.32,6705.89551020408,2494.916,12820.6874489796,2493.412,21104.8746436886,2419.9224,7843771.26955507,1.00221898320861,0.000154561348858694,0.615362353292541,0,0,0,0,0,0,0,2497.68,82.75,142.758666666667,100188.160274747,1.00226763375848,0,0,0,0,1.7730612244898,6647.00096326531,6477.68107755102,4896.67112881633,6.58659128132885e-05,0.000432300597389557,0,0,0
3466,0,0,0,0,0.046,0.607197026958932,340.1434,24110149.7694143,0,0,0,0,0,0,0,0,0,0,0,0,0.112222222222222,355442.882446465,0,0,0,0,0,0,0,0.0968204081632653,511.035933102041,0,0,0,0,0
3467,0.56,28.6322448979592,14.8,174620.485832653,47.714,1810683.16885508,527.0496,127242998.297802,0.0465734002552176,0.00171292216923144,0.000738827033848066,0.17041812244898,0.47832,0.0124127704548571,0.23916,0.00373970125144671,0.023916,9.43074595628208e-05,2.98,285.622,1593.458,333188.454678788,0.0226823578083583,0.2568,0.1573732,0.147813377777778,0.0198087397979798,0.986122448979592,189.369795918367,692.926534693878,1684.05327330612,0.00769833462281058,1.75953094378783e-06,0.0525928751020408,0.0131482187755102,0.000131482187755102
3468,15.34,6764.83102040816,315.28,6811621.52561633,414.888,16734973.3379592,840.4932,274648670.01716,0.506104019561648,0.00967026471952073,0.0542783308044784,0.0107103673469388,0.42592,1.34259462857143e-05,0.21296,0.00036374495214714,0.021296,1.02515832767558e-05,219.16,6712.964,14274.4644444444,242825.591991919,0.406256169966954,0.4928,0.0044292,0.0538187111111111,0.00913489737373737,20.6371428571429,7823.49224489796,7434.43005714286,3293.81620587755,0.0102446373285378,0.000415006844798237,0.00535999346938776,0.00133999836734694,1.33999836734694e-05
3469,31.5,7203.47102040816,848.224,11649681.4019755,964.792,29799848.4463089,1220.5852,77858989.735373,0.736786724924071,0.0023442126177745,0.178524597539611,0.00120718367346939,0.27604,4.36279836734694e-07,0.13802,1.57491921033006e-05,0.013802,4.44069878157747e-07,721.28,10353.892,20017.9644444444,159451.716214141,0.662738264634902,0.3136,0.0008676,0.0217035777777778,0.00371725070707071,10.2959183673469,5682.20022857143,5197.04973061224,3057.07845812245,0.00214677038683954,0.000441847403413494,0.000557794285714286,0.000139448571428571,1.39448571428571e-06
3470,37.7,6777.08408163265,1273.232,10045822.8089959,1395.482,39991384.7597048,1535.2516,32862334.6204295,0.817346262825303,0.00119664853358674,0.282371387603352,0.000380244897959184,0.23868,3.70194285714286e-08,0.11934,3.71626861627614e-06,0.011934,1.07564837656674e-07,1141.76,9898.828,21420.6548888889,123350.695660606,0.751294127183038,0.2656,0.0003464,0.0160302,0.00275625636363636,7.72448979591837,5777.74262857143,5194.44926122449,4150.93101371429,0.000863278766986648,0.000416074023660613,0.000190140408163265,4.75351020408163e-05,4.75351020408163e-07
3471,39.8,9526.86734693878,1587.06,12939871.0455061,1716.37,32111660.5674087,1804.0762,18655033.3159905,0.839374249571667,0.00085734245299743,0.355451736202713,0.000246081632653061,0.22552,2.16708571428572e-08,0.11276,1.91133989619552e-06,0.011276,5.56703503334312e-08,1438.9,11486.998,23985.1655555556,109853.630248485,0.778308807781594,0.2522,0.0002684,0.0142783111111111,0.00245649373737374,5.91836734693878,8194.85918367347,7235.46948979592,4469.93923220408,0.000667514019164341,0.000586650083443414,0.00011552,2.888e-05,2.888e-07
3472,41.82,5087.59183673469,1836.612,14825716.4466163,1974.424,57410208.4519579,2037.0708,11224412.3533188,0.856093071902106,0.000583419387740188,0.415079170163606,0.000144530612244898,0.21836,1.53551020408163e-08,0.10918,9.31894545225498e-07,0.010918,2.72960321385365e-08,1682.4,12219.246,26970.5635555556,105107.226452525,0.795983880871051,0.2394,0.000178,0.0133403333333333,0.00229776666666667,3.98734693877551,4245.21699591837,3909.55614693877,3072.02693812245,0.000456601370128877,0.000312468357456438,6.05208163265306e-05,1.51302040816327e-05,1.51302040816327e-07
3473,43.2,9657.05469387755,2032.036,14664212.9621878,2180.162,40286853.6207231,2240.0362,6800113.70421501,0.864645981086918,0.000493066392177353,0.462473760966382,0.000187755102040816,0.21496,1.10300408163265e-08,0.10748,1.13146409876543e-06,0.010748,3.30459015962136e-08,1875.08,13003.816,30478.2997777778,102383.100062626,0.805136589325103,0.232,0.0001216,0.0129096888888889,0.00222543353535354,5.30612244897959,8208.25092244898,7190.14485306122,3997.46921179592,0.000404550137511163,0.000597677861858434,7.39983673469388e-05,1.84995918367347e-05,1.84995918367347e-07
3474,44.1,7092.71183673469,2208.26,12882341.1703837,2357.678,21984349.0800696,2414.045,9247680.77811938,0.870958446462774,0.000234585613438354,0.503556140868554,0.000109224489795918,0.21132,8.76118367346939e-09,0.10566,6.81031313177122e-07,0.010566,2.0253602460432e-08,2043.68,13673.132,31069.1304444444,102655.312248485,0.814757710409941,0.2264,0.0001002,0.0124621555555556,0.00214891050505051,3.64285714285714,7020.29265306122,6610.93562857143,4642.06923367347,0.000263469082961923,0.00043088197684311,4.82628571428571e-05,1.20657142857143e-05,1.20657142857143e-07
3475,0,0,0,0,0.066,0.461390224237843,341.6334,21282218.674639,0,0,0,0,0,0,0,0,0,0,0,0,0.151333333333333,356116.028430303,0,0,0,0,0,0,0,0.0871877551020408,476.135978,0,0,0,0,0
3476,0.72,90.3265306122449,18.776,180050.111118367,49.076,1234521.75441673,524.1984,130555033.741772,0.0770971088443867,0.00545957560838764,0.00128976364989591,0.135055551020408,0.52856,0.0124079138377143,0.26428,0.00518130317981154,0.026428,0.000121726984497603,5.2,311.752,1377.01555555556,332745.861587879,0.043366812510166,0.2366,0.1464848,0.1562624,0.0216640581818182,1.34857142857143,374.894106122449,818.477779591837,1610.1119035102,0.0154814215620687,5.56055304918351e-06,0.049789067755102,0.0124472669387755,0.000124472669387755
3477,14.24,7893.86979591837,314.984,6987936.45193878,417.706,17531121.4981118,847.2002,349088038.975296,0.483082074503537,0.0110545548895901,0.0529553637189106,0.0120207755102041,0.4222,2.39984316734694e-05,0.2111,0.000397436509301587,0.02111,1.09132047716726e-05,213.74,7427.17,15282.942,242015.977529293,0.387410852977281,0.4942,0.0053936,0.0533949111111111,0.00902662646464647,28.1044897959184,9087.9834122449,9307.51812653061,4076.53465914286,0.011853054118242,0.000484472486051075,0.00544804081632653,0.00136201020408163,1.36201020408163e-05
3478,31.24,11590.8179591837,841.804,7219475.16640408,955.59,17787467.5159045,1202.6736,154942573.877927,0.736355329210939,0.00279748682304627,0.176798438400252,0.00159983673469388,0.27824,5.81160653061225e-07,0.13912,2.87050837309146e-05,0.013912,8.28030024175959e-07,714.28,9828.518,18972.0122222222,161848.469264647,0.662128871781235,0.3196,0.0009684,0.0221732,0.00379470181818182,12.3902040816327,11354.6522285714,10643.4396938775,4256.87152146939,0.00218399145725749,0.000710344133005951,0.000874063673469388,0.000218515918367347,2.18515918367347e-06
3479,37.88,9442.98816326531,1284.04,14684272.9518367,1406.852,34827197.0216772,1541.5098,43110255.2421538,0.815831007465309,0.0012316709360408,0.28459517117074,0.00042534693877551,0.2364,4.3328e-08,0.1182,4.75749997682036e-06,0.01182,1.38780755482427e-07,1150.54,10431.76,21742.0768888889,122819.222163636,0.751489235269526,0.2646,0.0003416,0.0157419111111111,0.00270663555555556,8.43428571428571,9241.74530612245,8505.56009795918,4500.42812444898,0.00106508990382056,0.00058233429405983,0.000244244897959184,6.10612244897959e-05,6.10612244897959e-07
3480,40.18,9014.82653061225,1585.38,12328464.6206898,1714.72,45189155.3463393,1800.777,19822988.5162121,0.842147366755899,0.000903983737148679,0.356111569177899,0.000244244897959184,0.22488,2.20909795918367e-08,0.11244,1.92833006601159e-06,0.011244,5.61476786340419e-08,1441.3,11156.518,24012.2475555556,109508.448345455,0.781296095777055,0.2492,0.0002322,0.0141816,0.00244110545454545,6.02816326530612,7683.79306122449,6795.48448979592,4938.70021326531,0.000667235831614054,0.000558195704813129,0.000113495510204082,2.83738775510204e-05,2.83738775510204e-07
