run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
6001,50,5972.62244897959,11108.556,281811384.190323,11566.852,871569319.231434,11957.0904,61941772.1325454,0.898222504836452,4.00495551954403e-05,0.939041157712678,0,0.18696,5.51907918367347e-07,0.09348,1.14587420508944e-07,0.009348,6.51199237129072e-09,10517.5,226481.878,334982.437777778,65725.6522020202,0.874423209240578,0.2,0.0009368,0.0101357333333333,0.00171665212121212,0,7299.53516734695,7096.76336326531,1370.0287222857,1.04164382474073e-05,5.07151752675441e-05,3.64473469387755e-05,9.11183673469387e-06,9.11183673469387e-08
6002,50,3599.20163265306,11959.452,290942175.524184,12422.49,1068386166.92153,12804.356,65859948.2424075,0.903190892092493,3.9563875522459e-05,0.975636832846102,0,0.18096,1.32772310204082e-06,0.09048,1.53537951121189e-07,0.009048,8.90105264827205e-09,11346.32,236279.23,344252.193111111,85645.3494505051,0.880199642976452,0.2,0.0016544,0.00984764444444445,0.00164079676767677,0,4202.57111836735,4310.33887755102,806.836844897957,1.07382461285123e-05,3.2631209957924e-05,5.91412244897959e-05,1.4785306122449e-05,1.4785306122449e-07
6003,50,4381.27387755102,12743.596,349711712.126025,13203.286,1151303916.66227,13553.6754,62037214.8612102,0.906965751708094,3.53185480821987e-05,1.00528455777962,0,0.1764,1.38711771428571e-06,0.0882,2.09506241370622e-07,0.00882,1.17477825851173e-08,12109.46,246187.736,345326.923777778,102292.54350101,0.886536749501354,0.2,0.0020192,0.00956204444444445,0.0015782004040404,0,4577.13875918368,4032.36000408164,916.523233510204,1.08973561893128e-05,2.85485687129685e-05,7.72244897959183e-05,1.93061224489796e-05,1.93061224489796e-07
6004,42.56,7966.36734693878,1951.66,21209509.6881674,2135.146,68465389.5270144,3748.9568,6218536915.89655,0.822609318179988,0.000555253205838567,0.20860497549703,8.65714285714285e-05,0.21404,1.15518775510204e-08,0.10702,4.65776804736709e-07,0.010702,1.3647157026834e-08,1753.2,21701.514,47611.746,2278753.79694141,0.74669983676135,0.2346,0.0001854,0.0128168666666667,0.00220708060606061,2.61877551020408,6876.64204081633,5770.76049387755,2179.73343036735,0.000397215819291325,0.000113081829159872,3.15902040816326e-05,7.89755102040816e-06,7.89755102040816e-08
6005,47.14,8603.99224489796,4020.156,53077777.3510204,4292.578,218275283.406166,5444.38,4947000838.79448,0.875720057703737,0.000197303488397679,0.419818121244524,5e-05,0.2022,9.83673469387754e-10,0.1011,2.96084782060974e-08,0.01011,8.19803103181893e-10,3734.74,42141.28,101794.340666667,1181101.81867879,0.815993859544364,0.211,3.39999999999999e-05,0.0113725555555556,0.00196311414141414,2.04122448979592,7620.86904489796,6591.40542448979,2796.13419183673,0.000127878386250043,0.000111272167775601,2e-06,5.00000000000001e-07,5.00000000000004e-09
6006,48.7,9112.51591836735,5919.272,151603281.989229,6293.422,614723001.104838,7092.6468,1789149010.64412,0.88646197451879,0.000146555852672118,0.591415200159636,3.33061224489795e-05,0.20088,2.97795918367346e-10,0.10044,1.85681753590325e-08,0.010044,5.26794401404274e-10,5547.88,76942.366,190543.482444444,500604.632666667,0.831990109276196,0.2044,1.04e-05,0.0112140888888889,0.00193660080808081,0.989795918367347,9212.50736326531,9701.70379183672,2419.9507242449,7.93823197471865e-05,0.00010273268734472,1.33224489795919e-06,3.33061224489797e-07,3.33061224489794e-09
6007,49.68,7239.61183673469,7509.996,124583669.874629,7965.336,679689580.945642,8594.4476,389182388.157854,0.890914890722057,6.98171521137265e-05,0.718414191352213,3.91836734693876e-06,0.20008,1.5673469387755e-11,0.10004,2.11306424792139e-09,0.010004,6.07772757881853e-11,7081.02,114309.108,281914.030666667,198819.421159596,0.840926158300846,0.2004,7.99999999999997e-07,0.0111204,0.00192076727272727,0.303673469387755,6848.74855510204,6559.01990204082,1786.1060267755,2.85648718961507e-05,7.61638092500398e-05,1.56734693877551e-07,3.91836734693878e-08,3.91836734693873e-10
6008,49.96,5958.41183673469,8809.364,227895317.615853,9317.35,1032416198.4487,9872.0508,174444517.005504,0.889473289216161,4.85647160821332e-05,0.80612414790528,0,0.2,0,0.1,0,0.01,0,8312.58,161630.308,359332.627333333,95439.7684969697,0.84554224623426,0.2,0,0.0111111111111111,0.00191919191919192,0.0391836734693878,6852.33582040814,6883.7743877551,1629.86715036734,2.22270532563474e-05,5.69150065688188e-05,0,0,0
6009,50,6016.63224489796,9911.656,249257933.379608,10453.352,1264432195.11736,10968.905,72904838.4251445,0.889585860837111,4.57158135645801e-05,0.870137773841167,0,0.2,0,0.1,0,0.01,0,9363.98,203352.372,417372.697333333,75570.287359596,0.851802886265819,0.2,0,0.0111111111111111,0.00191919191919192,0,6745.86945306121,5905.99234285714,1312.84111122449,1.47420869770574e-05,5.23988683842418e-05,0,0,0
6010,50,3899.07306122449,10882.188,373062735.490714,11464.782,1341532459.57474,11943.1274,76550735.5863066,0.888262317587777,3.34312696168268e-05,0.917450897406122,0,0.19992,1.28e-10,0.09996,3.27150617283949e-09,0.009996,1.05902695643302e-10,10276.22,251340.09,489717.287333333,87954.4520707071,0.853169583463503,0.2,1.6e-06,0.0111030222222222,0.00191773656565657,0,5171.92720000001,5098.2243632653,1122.53185636735,1.29963755827592e-05,3.59127707501376e-05,3.20000000000001e-07,8.00000000000001e-08,8.00000000000004e-10
