run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2901,50,20865.3404081633,13407.848,30584011.6976367,13558.628,120385513.57968,13239.9654,3121554125.77206,0.97248472258144,3.55885615026952e-05,1.19926487722105,0.00124555102040816,0.07664,1.31100995918367e-06,0.03832,1.79255934290753e-06,0.003832,4.24738894005401e-08,13223.08,22091.246,36032.1702222222,403623.977262626,0.964862388174088,0.1156,0.0016032,0.00249493333333333,0.000372644848484849,0,21659.6776489796,21723.8861387755,8896.6321559592,1.12403023708709e-05,0.000166877031782996,0.000554031020408163,0.000138507755102041,1.38507755102041e-06
2902,50,17348.6044897959,16814.852,25942242.363302,16969.354,137266211.077406,16253.2,9528700743.54572,0.979476024785546,3.00124307088916e-05,1.42327963991655,0.00129779591836735,0.05312,1.24423575510204e-06,0.02656,1.00164582716049e-06,0.002656,2.10076159685497e-08,16649.26,19278.858,36284.6833333333,1679984.35099394,0.972250462107542,0.0796,0.0009664,0.00133742222222222,0.000195867474747475,0,18371.1996897959,18672.5078408163,5540.41766938776,6.71049277915069e-06,0.000132505834259585,0.000455862857142857,0.000113965714285714,1.13965714285714e-06
2903,50,15682.792244898,19600.892,28695570.6161184,19742.674,189101443.60464,18880.2668,17623600255.8399,0.984527925209589,2.86644590173058e-05,1.57396227333797,0.000616489795918367,0.04616,2.08783673469388e-07,0.02308,3.46997430083145e-07,0.002308,8.32252743889108e-09,19459.06,15057.998,30759.514,3102594.37010101,0.978773567991324,0.0672,0.000664,0.000966666666666667,0.000142824242424242,0,15240.5080979592,13502.8909428572,5491.83022220407,6.63067050769259e-06,9.63845075831783e-05,0.000292708571428571,7.31771428571429e-05,7.31771428571429e-07
2904,50,13363.4159183673,21941.5,45417842.5293225,22084.024,300403587.264177,21147.0836,20032581782.0509,0.986899972576392,4.54202696585071e-05,1.67560569685734,0.00108669387755102,0.04048,2.52669387755102e-07,0.02024,4.46139178634417e-07,0.002024,1.00858940757815e-08,21810.82,14011.592,31670.9422222222,4353629.09112323,0.981358081207797,0.0552,6e-04,0.000824888888888889,0.000120662626262626,0,12700.9391836735,10714.1055346938,4339.93632555101,9.98060707669324e-06,8.42771570409807e-05,0.000378540408163265,9.46351020408163e-05,9.46351020408163e-07
2905,50,14286.0493877551,23914.308,34099019.687351,24057.652,217045220.4143,23141.1178,19775356382.1028,0.988559678232089,2.81363440011155e-05,1.73969609041869,0.00105208163265306,0.03896,1.26733714285714e-07,0.01948,3.31882561854371e-07,0.001948,8.34098573298435e-09,23794.54,12832.514,30676.6675555556,5278337.50058788,0.98306627780398,0.0536,0.0005064,0.000757422222222222,0.000112412929292929,0,14665.7407510204,13505.3368326531,4079.6685113878,7.78263011031281e-06,7.65731009958642e-05,0.00040673306122449,0.000101683265306122,1.01683265306122e-06
2906,50,12301.1444897959,25644.784,23945405.7861592,25780.212,178328686.054663,24875.0558,18107925694.612,0.990377448004381,2.12122635813047e-05,1.78375373371082,0.000636734693877551,0.03008,1.40105142857143e-07,0.01504,2.25472403124213e-07,0.001504,5.28113312152654e-09,25540.72,10408.242,27025.4213333333,5992591.35574343,0.985427665851345,0.044,0.0004064,0.000517866666666667,7.46715151515152e-05,0,12659.4201469387,9764.30189387756,2329.50663302039,5.62363234824194e-06,7.05376260062439e-05,0.000315585306122449,7.88963265306122e-05,7.88963265306123e-07
2907,50,17230.6485714286,27161.54,38945379.8418,27306.82,252831633.323411,26430.5168,20024996245.8634,0.990831567571486,2.29648721156563e-05,1.80901138027966,0.000636734693877551,0.03016,5.51810612244898e-08,0.01508,2.88779069790879e-07,0.001508,8.15260869357354e-09,27059.62,11122.094,30977.3671111111,6452634.28646869,0.985481644939377,0.04,0.0003216,0.000492355555555556,7.33486868686869e-05,0,16052.5848979592,12166.74,1769.02787118367,7.49628414400005e-06,8.07958065329259e-05,0.000355402448979592,8.8850612244898e-05,8.8850612244898e-07
2908,49.2,13231.5873469388,4541.428,38313086.7409184,4800.782,137616025.280761,6457.5652,15333601283.8083,0.888313010931753,0.000115803128413738,0.443205077886802,5.06530612244898e-05,0.1982,7.48228571428572e-09,0.0991,8.59020050390525e-08,0.00991,2.83486833909077e-09,4285.62,43941.13,94960.262,1820085.74311111,0.841501931187795,0.1994,5.56e-05,0.0109391333333333,0.00188746484848485,0.857142857142857,13010.813077551,13432.3333428572,7460.91966220408,5.91022075966787e-05,0.000142652510061905,8.85714285714287e-06,2.21428571428572e-06,2.21428571428571e-08
2909,50,23076.9795918367,9072.212,83016797.8979632,9356.376,483417495.69123,9870.104,841908680.641222,0.917466193420722,9.95530805487329e-05,0.837455006140238,8.00000000000001e-06,0.1636,1.61871934693878e-06,0.0818,5.98813936004031e-07,0.00818,2.28322517167553e-08,8670.6,95881.914,133551.458222222,116248.586060606,0.89911098238506,0.1996,0.0026048,0.00863084444444445,0.00139606222222222,0,23171.3345469388,20740.9043102041,8210.78304489798,1.67525803695938e-05,0.000218331500358666,0.000141224489795918,3.53061224489796e-05,3.53061224489796e-07
2910,50,14337.7244897959,13246.016,74143164.1844898,13494.696,273151317.125691,13229.6006,4905913220.70649,0.950574044451237,3.99893720560846e-05,1.17030521688381,0.000452081632653061,0.11912,2.02595330612245e-06,0.05956,1.77318691055682e-06,0.005956,4.37529355573463e-08,12902.3,70433.44,101115.146222222,422308.883444445,0.939498046030537,0.1764,0.0031176,0.00541502222222222,0.000821954747474748,0,16310.4976979592,17669.5387591837,6350.58619351021,7.32641342374495e-06,0.000118374006035044,0.000322801632653061,8.07004081632653e-05,8.07004081632653e-07
