run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5121,50,4398.9587755102,13659.436,219819.703465306,13656.762,867479.412906274,13594.9936,22495342.337192,1.00025379277697,3.02905722421486e-05,1.13467984195835,0,0,0,0,0,0,0,13661.98,416.902,951.038888888889,57223.6436767677,1.00072428488131,0,0,0,0,0,4095.67786122449,3571.14934285713,866.473794938771,1.20294189227527e-05,3.24993788629736e-05,0,0,0
5122,42.76,7535.07918367347,1927.932,25200696.0761673,2108.974,98093200.3032472,3738.8274,5332460032.39692,0.826449606970842,0.000611372828639123,0.206756382107459,9.28979591836734e-05,0.21344,1.04194285714286e-08,0.10672,5.53279064751826e-07,0.010672,1.62901334059623e-08,1736.32,20311.866,46185.0673333333,2301707.72640606,0.748080609657382,0.2336,0.0001736,0.0127419111111111,0.00219456282828283,2.43102040816327,7577.3005877551,6876.70277959184,2374.08904820408,0.000444389060616428,0.000105988860592663,3.72310204081632e-05,9.30775510204081e-06,9.30775510204082e-08
5123,48.58,8912.67795918367,4100.82,40787510.4991673,4344.022,151489086.237382,5458.0066,5016066275.31392,0.886615885498633,0.000182582727202689,0.433610115196062,4.33061224489795e-05,0.2006,5.34857142857142e-10,0.1003,2.39881385739481e-08,0.01003,6.99051001501308e-10,3855.34,36444.804,82411.8775555556,1165895.76842222,0.838093411057787,0.2034,1.28e-05,0.0111840666666667,0.00193132787878788,1.55469387755102,7751.32285714285,7845.44460816327,2953.78144738775,0.000109181632003918,0.000114209548007437,1.83673469387755e-06,4.59183673469389e-07,4.59183673469385e-09
5124,49.98,4759.90244897959,6105.532,59178860.2718531,6403.494,172250953.026669,7117.7502,1171868785.44813,0.893047519781377,4.40104886150845e-05,0.616401468328995,8.00000000000001e-06,0.196,4.76891428571429e-08,0.098,8.81933867472914e-08,0.0098,3.36096786858484e-09,5779.66,73295.372,131604.466,470985.823840404,0.862465414287474,0.1996,0.0001408,0.0107370666666667,0.00184946424242424,0.02,6220.08915918368,6758.62710612245,2039.23856934694,2.05514147053234e-05,5.24621207014708e-05,1.24081632653061e-05,3.10204081632654e-06,3.10204081632653e-08
5125,50,6510.07510204082,7756.096,129439370.274535,8085.55,451192957.515727,8591.6604,324089963.828767,0.898614479021767,7.74899950277458e-05,0.746738060353672,0,0.18744,2.67820408163265e-07,0.09372,9.68419249181155e-08,0.009372,4.74408622193903e-09,7353.92,109026.666,169873.806444444,175746.816949495,0.873939347821533,0.2,0.000792,0.0101177777777778,0.00171881616161616,0,7573.71631020408,7268.29153061226,2096.33948146938,2.20412150849247e-05,6.65599673195909e-05,2.35167346938776e-05,5.87918367346939e-06,5.87918367346939e-08
5126,50,5295.45469387755,9169.324,91566515.3030571,9508.996,391078584.051396,9883.2046,66347214.8751322,0.905671227914219,5.09962931722227e-05,0.845143180063556,0,0.174,1.84901289795918e-06,0.087,2.08485756613757e-07,0.0087,1.17992765312994e-08,8712.88,131497.702,187395.214666667,60760.2637515152,0.884987729320165,0.2,0.0023656,0.00948435555555556,0.00155218505050505,0,5949.30757551022,5155.25998367347,1787.13716820409,1.02491943317087e-05,4.99708609365505e-05,8.44081632653061e-05,2.11020408163265e-05,2.11020408163265e-07
5127,50,6471.9106122449,10330.1,156634165.660424,10666.678,558222291.726679,10998.8636,50571679.9738066,0.914099557496298,4.86507021424091e-05,0.915518468844593,0,0.16672,1.73505371428571e-06,0.08336,1.89564033257748e-07,0.008336,9.33266797448824e-09,9849.74,135138.128,186867.922444444,37336.6209252525,0.895354966366109,0.2,0.0026744,0.00892942222222222,0.00144510383838384,0,7726.0363265306,7861.84501632652,1302.85008065306,1.30718035989919e-05,5.96356904485392e-05,7.27771428571429e-05,1.81942857142857e-05,1.81942857142857e-07
5128,50,5518.18816326531,11372.388,99651248.7406572,11702.722,296831585.488034,11968.0948,29706032.0906578,0.923164006325936,2.48742112226476e-05,0.973240246541567,0,0.15896,2.12355983673469e-06,0.07948,4.6783120382968e-07,0.007948,1.77773557093924e-08,10897.66,129082.566,179281.935777778,42570.5634989899,0.905554319522543,0.2,0.0029256,0.0083528,0.00133637090909091,0,6310.94760816327,6149.18624081634,1531.13382546939,7.07444512567085e-06,3.9859419261352e-05,0.000123304489795918,3.08261224489796e-05,3.08261224489796e-07
5129,50,4968.23020408163,12251.224,104429589.178955,12568.548,391303348.342585,12820.8646,49254093.7478863,0.931826732067861,3.09949175960129e-05,1.01504119984085,3.00408163265307e-05,0.15216,1.41405779591837e-06,0.07608,6.95601664902998e-07,0.007608,2.68747559630109e-08,11800.12,116320.732,164472.293333333,60542.4176545455,0.915953093113973,0.1984,0.0029856,0.00780746666666667,0.00123999515151515,0,5324.95124897959,4693.7996897959,877.398355959182,7.99052908769345e-06,3.47450615533967e-05,0.000180871836734694,4.52179591836735e-05,4.52179591836735e-07
5130,50,4520.13428571429,13034.372,116926482.296327,13339.758,394851145.670301,13566.167,34444695.5329968,0.938773349860342,2.99704197982138e-05,1.04684524264183,7.11836734693878e-05,0.14496,2.64849240816327e-06,0.07248,9.88840280171328e-07,0.007248,3.68538485567279e-08,12606.78,105202.5,151224.941111111,76199.8595090909,0.924174106861515,0.1968,0.0034512,0.00744871111111111,0.00116109737373737,0,4117.03838367349,3371.14738367348,710.954078571434,9.00371576078456e-06,3.36953256651794e-05,0.000285753469387755,7.14383673469388e-05,7.14383673469388e-07
