run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
921,49.34,7944.88204081633,6027.916,70749541.9232816,6358.736,321091518.786065,7109.9004,1339135599.94227,0.904131564327282,9.56524454778864e-05,0.611863211901472,3.65714285714286e-05,0.20008,3.87918367346939e-10,0.10004,1.77288264046359e-08,0.010004,5.32388855614486e-10,5734.34,55898.672,147065.347111111,488383.848456566,0.85705991056788,0.2004,7.2e-06,0.0111236,0.00192108727272727,0.718775510204082,7610.49320816327,7877.49173877552,3158.17847738775,5.08475481857468e-05,8.9130303225966e-05,1.46285714285715e-06,3.65714285714286e-07,3.65714285714286e-09
922,49.98,4978.74489795918,7641.252,106852138.384037,8027.274,393081395.294806,8583.9436,390135564.307289,0.903597969987194,4.39953324035242e-05,0.740298981591522,0,0.2,0,0.1,0,0.01,0,7285.3,90690.838,206387.605555556,180570.186569697,0.866244335082049,0.2,0,0.0111111111111111,0.00191919191919192,0.02,5846.72458775511,5838.69175918368,2813.30991330612,2.43790900246746e-05,5.24796240699492e-05,0,0,0
923,50,7697.15469387755,8951.764,132991287.437653,9385.394,595381565.201876,9869.5786,155182806.636329,0.900613035089138,4.54776700466211e-05,0.827306253525956,0,0.19888,6.26938775510205e-09,0.09944,4.72332577475433e-08,0.009944,1.61874587557705e-09,8524.78,133839.67,269145.313555556,80735.3196828283,0.868141526172602,0.2,3.2e-05,0.0110026666666667,0.00189929696969697,0,9225.718677551,9208.96792244898,1683.00871024489,1.31208978532207e-05,7.11931205294424e-05,5.25061224489797e-06,1.31265306122449e-06,1.31265306122449e-08
924,50,4290.52612244898,10087.492,170163384.15522,10545.482,552281894.322099,10986.3698,61021109.4017267,0.902439693798583,3.26124030595011e-05,0.893953985136203,0,0.19496,8.35631020408164e-08,0.09748,1.07122269589317e-07,0.009748,4.31241812576393e-09,9608.62,166456.578,307719.889111111,57557.4593070707,0.872880655777325,0.2,0.0002096,0.0106559111111111,0.00183294464646465,0,5414.27299591838,5398.16885306122,1539.4415652653,9.88717451658222e-06,4.05187239378838e-05,1.68555102040817e-05,4.21387755102042e-06,4.2138775510204e-08
925,50,4490.25673469388,11073.34,192470980.894694,11550.05,807661263.363972,11952.9596,57867936.7968471,0.903621211574733,3.3338605573949e-05,0.942225633318458,0,0.18976,3.27011265306123e-07,0.09488,8.48294603174604e-08,0.009488,4.73554529187983e-09,10545.22,199779.64,342193.361111111,67139.0474060606,0.876739935554486,0.2,0.0006464,0.0102965333333333,0.00175498666666667,0,5432.88204081634,4590.96581632653,897.937791673467,8.59355946994742e-06,3.511483698618e-05,2.49208163265306e-05,6.23020408163265e-06,6.23020408163265e-08
926,50,3145.25265306122,11916.264,338379489.449261,12399.938,1002736835.35481,12795.8004,42400540.3165297,0.906749244815279,2.91591007045478e-05,0.978338030780236,0,0.18696,4.59922285714286e-07,0.09348,9.25435243134292e-08,0.009348,5.54770080287517e-09,11360.18,218294.818,357773.896666667,88365.1794383838,0.88171325086929,0.2,0.0009104,0.0101227555555556,0.00171537050505051,0,3286.77949387756,3616.98281224489,759.932363102039,1.22994323578186e-05,2.38551655744903e-05,3.18759183673469e-05,7.96897959183673e-06,7.96897959183674e-08
927,50,3840.73836734694,12677.272,356007317.58129,13164.802,1154192488.78773,13542.1134,57340102.1097235,0.909141141207383,2.86134540476976e-05,1.00498041068584,0,0.18472,6.83927510204082e-07,0.09236,1.26493291005291e-07,0.009236,6.97549935371026e-09,12091.42,234156.344,369090.422,107819.244931313,0.885578761920704,0.2,0.0011648,0.0100068444444444,0.00168609858585859,0,5619.05593469388,6793.22754693877,924.017610653057,1.01126030735637e-05,2.54890103857719e-05,4.02873469387755e-05,1.00718367346939e-05,1.00718367346939e-07
928,42.04,10705.4791836735,1942.884,28530870.0782082,2122.702,130063757.923401,3739.2076,8207259933.65517,0.83601542633029,0.000891186746517095,0.21005906445353,0.000100244897959184,0.21456,1.48459183673469e-08,0.10728,5.32324514991181e-07,0.010728,1.55355745040593e-08,1762.48,18299.566,44896.046,2277244.94254141,0.755450680972431,0.2376,0.000215,0.0128928888888889,0.00221913535353535,3.26367346938776,9570.28749387755,8991.60795510204,3118.17202677551,0.000583063795224253,0.00015268534952174,3.51085714285714e-05,8.77714285714285e-06,8.77714285714285e-08
929,45.48,9084.67795918367,4066.952,56552294.6085265,4324.772,134740273.561162,5441.6654,4186999361.12472,0.890596102973451,0.000156226336541151,0.428983196791244,8.36326530612246e-05,0.20396,6.08669387755102e-09,0.10198,5.82176674225247e-08,0.010198,1.51332204256541e-09,3812.66,32782.162,88845.132,1168049.83329899,0.829693662093429,0.2198,9.47999999999999e-05,0.0115985111111111,0.00199993191919192,2.98938775510204,7757.36744489796,7649.40940408162,2676.789058,0.00014330607163959,0.000118500540444196,3.34530612244899e-06,8.36326530612246e-07,8.36326530612247e-09
930,47.52,8252.44244897959,5972.08,58745211.9705143,6326.65,273958223.283266,7107.8656,1122798947.3272,0.902043529301183,7.36055842740986e-05,0.602526660049814,4.89795918367346e-05,0.202,8.85551020408162e-10,0.101,2.87625820105821e-08,0.0101,7.99040523728318e-10,5647.08,56254.236,165191.628222222,491446.852044445,0.844852869526244,0.21,2.95999999999999e-05,0.0113481333333333,0.00195905575757576,1.72408163265306,6815.59673469388,6454.1531632653,1623.87960473469,5.02476777963318e-05,9.11334114975244e-05,1.95918367346939e-06,4.89795918367348e-07,4.8979591836735e-09
