run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4241,0.78,111.902448979592,21.688,239665.084342857,55.356,2109850.04181688,531.2632,157649015.359729,0.0786651507090136,0.00411473818642678,0.00157295692244499,0.184608163265306,0.50496,0.0110545526700408,0.25248,0.0041066579868904,0.025248,0.000111341944948539,6.34,406.112,1735.31955555556,329916.965608081,0.0441208231558501,0.332,0.1284556,0.145031022222222,0.0203797002020202,1.39959183673469,449.890873469388,1222.53231020408,2383.93058546939,0.0124459769006138,6.88656502481957e-06,0.0628552228571429,0.0157138057142857,0.000157138057142857
4242,16.42,4009.31632653061,339.944,6498298.43536327,440.872,18719621.7747733,863.475,190820948.579582,0.534984728106598,0.00676706169713286,0.0601824948551655,0.0086245306122449,0.41392,4.87016124081633e-05,0.20696,0.000344552992177375,0.020696,9.0481423496168e-06,242.7,6861.712,14672.6928888889,237737.175658586,0.434463012653883,0.4886,0.0051028,0.0510004,0.00862360363636364,14.6159183673469,4645.12169795918,4744.50613877551,3218.94109489796,0.00736201093629688,0.000246665879719819,0.00419101387755102,0.00104775346938776,1.04775346938776e-05
4243,31.32,13527.2146938776,845.012,12957869.8568367,962.318,47606317.5521401,1215.5132,169306662.941915,0.723508784439382,0.00385928114951546,0.176017294430984,0.00098269387755102,0.27576,6.99076571428571e-07,0.13788,1.86873634184933e-05,0.013788,5.35735567187188e-07,710.36,11307.69,20803.1162222222,160086.768816162,0.653351265483459,0.3136,0.0008864,0.0217047555555556,0.00371677050505051,12.9975510204082,13452.5182204082,11957.7186489796,6429.62030383674,0.00257842772260328,0.000831646549842211,0.000689084081632653,0.000172271020408163,1.72271020408163e-06
4244,38.18,8772.76081632653,1285.684,16065367.8414735,1409.792,49136710.73197,1543.2588,28024764.3567778,0.81161326147138,0.00152589625024559,0.284691692472376,0.000308612244897959,0.23708,5.11691428571429e-08,0.11854,4.12226685865457e-06,0.011854,1.18959401586302e-07,1150.12,11092.366,22532.8297777778,122740.515729293,0.748828292960097,0.2634,0.0003368,0.0158169555555556,0.00271977232323232,4.80367346938776,7238.90953469388,6242.96115918367,3356.47311281633,0.00131117708955717,0.000539342299331863,0.000199217959183673,4.98044897959184e-05,4.98044897959184e-07
4245,40.92,7132.75959183674,1616.492,15290976.2702694,1748.306,51228807.7160887,1833.7794,11555484.0639945,0.839312867124352,0.000767639871655144,0.363034103439549,0.000192204081632653,0.22228,1.61069795918367e-08,0.11114,1.53679864399093e-06,0.011114,4.47990966065104e-08,1467.66,12130.356,25133.3526666667,107807.218127273,0.780138665131028,0.2458,0.0002254,0.0138506444444444,0.00238418767676768,4.60571428571429,6793.07462857143,6037.83975918367,3429.49590779592,0.00056103101604918,0.000442788277512824,9.5185306122449e-05,2.37963265306123e-05,2.37963265306123e-07
4246,42.08,5824.5893877551,1846.788,10344649.8404122,1986.648,28824975.2086623,2054.9798,10121524.820778,0.854510937766235,0.000366809999550165,0.417201202042274,0.000117591836734694,0.21684,1.07142857142857e-08,0.10842,8.85817397329302e-07,0.010842,2.61140866685823e-08,1687.68,12504.414,27546.3586666667,103579.415355556,0.793560049148429,0.2374,0.000172,0.0131534444444444,0.00226570404040404,3.6669387755102,5499.6284244898,5461.0952,3218.94958159184,0.000291504017546419,0.000360081234328559,5.87902040816327e-05,1.46975510204082e-05,1.46975510204082e-07
4247,42.96,5193.66571428571,2053.204,21823737.6907918,2200.914,48759514.0771715,2257.6408,8554866.43713351,0.856841439746758,0.000459220028307049,0.464048553486548,0.000111224489795918,0.21344,7.68085714285714e-09,0.10672,6.71464723607961e-07,0.010672,1.96173213438862e-08,1878.74,15121.468,31299.7908888889,103089.300989899,0.800624007719105,0.233,0.0001426,0.0127303555555556,0.00219369414141414,4.08,4601.73467755102,3980.33755510204,2986.2136687347,0.000430474504133627,0.000324646760853894,4.53942857142857e-05,1.13485714285714e-05,1.13485714285714e-07
4248,44,6373.66571428571,2205.964,14732136.2039224,2360.948,35792761.9708694,2427.185,5799199.80677118,0.868426848012426,0.000379457723707235,0.502366246173257,0.000127714285714286,0.2108,6.28995918367347e-09,0.1054,5.72923202821869e-07,0.01054,1.67205403670179e-08,2035.74,14376.334,33332.8031111111,103251.305238384,0.808483143038785,0.2278,0.0001128,0.0124044,0.00213847636363636,4.69387755102041,4684.15459591837,3925.18622040816,2759.39774387755,0.000338793188268545,0.000392408371893968,3.95102040816326e-05,9.87755102040814e-06,9.87755102040815e-08
4249,49.84,6940.13102040816,2233.98,96203.2052612245,2271.976,1273145.37003779,3762.28,7773132727.83105,0.974703056683254,0.000177995226444862,0.262479143753062,0,0,0,0,0,0,0,2205.54,559.838,2285.17333333333,2231729.0499596,0.94176847440926,0,0,0,0,0.218775510204082,6998.96857142857,7069.34635102041,2362.32136734694,4.54542478610585e-05,9.87287601669333e-05,0,0,0
4250,50,10493.9465306122,4539.596,55495.6338612245,4552.97,403896.668088939,5473.4982,4192551306.88074,0.996637583113842,9.72535837015693e-05,0.509789103264018,0,0,0,0,0,0,0,4532.18,165.504,573.516666666667,1120451.28567879,0.989708857912676,0,0,0,0,0,10010.9526367347,9649.1592857143,2560.67181097959,3.74383365907762e-05,0.00013338463374318,0,0,0
