run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1841,46.22,6323.00244897959,1508.428,3729.32408571429,1510.634,8606.302470194,1540.8572,27703919.4274282,0.999265676662501,0.000230724616859573,0.372504039011986,0,0,0,0,0,0,0,1507.76,43.986,90.3273333333333,120281.793228283,0.995254589588365,0,0,0,0,3.27714285714286,6284.64491428572,6034.53616734694,3175.48031853061,9.17053007128628e-05,0.000389017399429012,0,0,0
1842,47.3,7069.17918367347,1842.252,2526.23794285714,1841.336,40550.9426059965,1815.0418,16745992.9259098,1.00028118218988,0.000296656670624442,0.454872887289179,0,0,0,0,0,0,0,1842.62,49.204,156.917333333333,106924.922967677,1.00202338081316,0,0,0,0,2.78571428571429,7031.46254693878,7029.80969795918,4679.14481097959,6.57844426183651e-05,0.000440187259116327,0,0,0
1843,47.58,6600.26163265306,2094.972,1768.75494285714,2095.206,13914.6155273873,2038.3138,10323444.5159479,1.00106260407471,0.000175144117919469,0.516929949311733,0,0,0,0,0,0,0,2095.94,52.134,123.156222222222,102026.892183838,1.0008217970505,0,0,0,0,2.69755102040816,6841.24899591837,6729.17037142858,5452.7739464898,6.19076512104614e-05,0.00040924405193206,0,0,0
1844,48.02,4506.22693877551,2305.448,11176.0832204082,2304.174,26384.8251398841,2238.4508,6511840.15468023,1.00123219469963,0.000207279127940743,0.568358270602596,0,0,0,0,0,0,0,2306.76,72.662,164.512666666667,100332.988812121,1.00194319051765,0,0,0,0,1.40775510204082,4450.95275102041,4502.72073877551,3584.55209730612,7.50647023993136e-05,0.000283013605369845,0,0,0
1845,48.08,5149.38326530612,2484.54,5495.06395510204,2483.176,35444.9269107584,2406.3652,7150004.01245971,1.00132220611079,0.000189313036429936,0.612163960096924,0,0,0,0,0,0,0,2486.62,70.118,181.836888888889,100723.703547475,1.00256159361194,0,0,0,0,1.38122448979592,5307.9612244898,5178.54675918368,3611.17644587755,5.6347286322842e-05,0.00031529877851525,0,0,0
1846,0,0,0,0,0.146,3.99254265558075,340.6502,15717944.4551253,0,0,0,0,0,0,0,0,0,0,0,0,0.449111111111111,354896.973783838,0,0,0,0,0,0,0,0.335187755102041,326.111626489796,0,0,0,0,0
1847,0.66,114.122857142857,19.66,98900.3693877551,52.476,1344039.16406228,523.6114,132161482.886883,0.0748952759436024,0.00365786784182286,0.0012737610689635,0.228628571428571,0.54588,0.00967939402208163,0.27294,0.00305715390144067,0.027294,0.000104411606637322,5.14,310.94,1571.01733333333,330312.84409495,0.0386194093821547,0.39,0.1298706,0.155889355555556,0.022203775959596,1.20857142857143,334.922857142857,870.663085714286,1800.02605718367,0.0118406880979392,7.00562585454031e-06,0.0565548424489796,0.0141387106122449,0.000141387106122449
1848,14.06,4004.85714285714,287.108,6891511.08979592,385.164,18770444.9468682,818.4066,289109614.921649,0.480556312905397,0.00614353521395753,0.0476872459641495,0.0102292244897959,0.44264,2.84611807755102e-05,0.22132,0.000316698704366843,0.022132,8.60319024212923e-06,192.6,6677.52,13956.0688888889,248667.998438384,0.3810797867058,0.5256,0.0056578,0.0580495111111111,0.00982099555555556,17.4044897959184,5270.02483265306,6104.17459591837,3822.05634942857,0.0076565997429678,0.000245896713573002,0.00407713306122449,0.00101928326530612,1.01928326530612e-05
1849,31.5,14613.2167346939,838.268,8406364.52808571,952.182,19967045.9129538,1203.8968,180226184.497936,0.747342054562803,0.00285090846288043,0.178495772236495,0.00152281632653061,0.27708,3.16580448979592e-07,0.13854,2.70565219899219e-05,0.013854,7.81182333936312e-07,721.74,9015.974,18665.0464444444,162137.30140202,0.669774358290412,0.3158,0.0007854,0.0219259777777778,0.00375865434343434,17.3979591836735,13872.7601795918,13211.2847714286,5973.09853240816,0.00246410364819229,0.000894390666793234,0.000921993469387755,0.000230498367346939,2.30498367346939e-06
1850,38.12,6795.47795918367,1285.128,15968727.8352041,1404.608,36730924.2660068,1531.4842,31204304.3747287,0.821323016740151,0.00122447188784059,0.285710065019972,0.000503836734693878,0.23592,8.93157551020408e-08,0.11796,4.24645985588309e-06,0.011796,1.21789969632586e-07,1156.54,9907.85,20603.608,123478.741347475,0.757951547052125,0.2632,0.0003716,0.0156832444444444,0.00269541131313131,6.96489795918367,6172.29348571429,5410.17871020408,3278.84307791837,0.00101125867955746,0.000417280020029003,0.000211095510204082,5.27738775510204e-05,5.27738775510204e-07
1851,40.8,6497.34857142857,1587.244,8435379.27307755,1709.064,27330697.1662351,1789.0068,20288786.5213264,0.84760056564014,0.000690006814467871,0.358705288151682,0.000357387755102041,0.22408,2.33263673469388e-08,0.11204,2.56066546938776e-06,0.011204,7.4934918317123e-08,1453.28,10368.928,21387.476,110450.197636364,0.793800382333913,0.2424,0.0001904,0.0140727555555556,0.00242382505050505,6.81632653061225,5644.54088163265,4824.25255510204,3576.44560587755,0.000535990594904185,0.000400651352913728,0.000148401632653061,3.71004081632653e-05,3.71004081632653e-07
1852,43.06,10236.6432653061,1845.332,12181892.9669755,1970.934,28042409.5501578,2027.6992,11741569.6409949,0.866390195930351,0.000543580360677444,0.421881506857011,0.000330979591836735,0.21544,1.4168e-08,0.10772,1.66882047064752e-06,0.010772,4.89626375944146e-08,1710.64,10601.958,22496.1806666667,104265.809850505,0.815361765420487,0.2242,0.0001144,0.0129738666666667,0.00223678060606061,5.64938775510204,9256.48099591837,8360.85208571429,5013.86792587755,0.000450411486936254,0.00063266773570572,0.000110700408163265,2.76751020408163e-05,2.76751020408163e-07
1853,44.96,5399.25551020408,2061.652,10507541.347449,2191.534,29071477.1222378,2239.1558,7558529.69060298,0.875372150088833,0.000332912276771293,0.47438152227895,0.000224489795918367,0.21024,3.77228571428571e-09,0.10512,7.80010070042831e-07,0.010512,2.31488607111727e-08,1925.36,11384.21,24049.1602222222,102052.525711111,0.829069287950192,0.216,6.46e-05,0.0123221333333333,0.00212601939393939,4.12081632653061,4560.27234285714,4074.86596326531,3153.82027791837,0.000301187394996895,0.000327762060446562,5.65942857142857e-05,1.41485714285714e-05,1.41485714285714e-07
1854,46.04,5590.4506122449,2242.528,11554741.9199347,2373.926,18305966.1551394,2412.6152,11133790.0447435,0.880428037219984,0.000203857690237139,0.517049111447999,0.000182897959183673,0.2064,1.16596326530612e-08,0.1032,3.82533788863693e-07,0.01032,1.12237521112589e-08,2100.72,12328.192,24815.4993333333,102913.182387879,0.837987059290259,0.2074,5.66e-05,0.0118663555555556,0.00204758505050505,4.12081632653061,4751.10164897959,4873.09298367347,3564.9687397551,0.000238758295479299,0.00034005470750974,2.79183673469387e-05,6.97959183673468e-06,6.97959183673469e-08
1855,0,0,0.02,0.5,0.254,126.004929453263,340.4422,19298580.8283523,0,0,0,0,0.002,5e-05,0.001,1.25e-05,1e-04,1.25e-07,0,0.1,1.82777777777778,354427.88109697,0,0,0.001,5e-04,5e-05,0,0.02,1.70661632653061,451.364870571429,0,0,2e-04,5e-05,5e-07
1856,0.6,83.2244897959184,16.732,79905.8680367347,47.782,796906.352602117,521.0802,104916195.220541,0.068645119444295,0.00477253662221283,0.00104038800272731,0.134285714285714,0.52104,0.0113872115234694,0.26052,0.00457818816124969,0.026052,0.000116964277706623,4.2,271.818,1356.91533333333,332786.097622222,0.0349521300111233,0.22,0.148531,0.155182666666667,0.0214031515151515,1.38775510204082,219.491608163265,524.925179591837,1718.53583873469,0.0166256130356428,5.11219097320683e-06,0.0505360391836735,0.0126340097959184,0.000126340097959184
1857,14.5,6771.34857142857,305.64,5955363.42409796,405.114,20809288.7701096,835.0176,349713619.150629,0.490131577012397,0.011327766001476,0.0521722568759233,0.0136839183673469,0.43316,2.12895265306122e-05,0.21658,0.000566178426719577,0.021658,1.60409897798361e-05,210.72,6814.528,14355.8144444444,244751.146715152,0.394425417523732,0.5124,0.00505,0.0563267777777778,0.00954553434343434,22.2551020408163,7707.37142857143,8107.62857551021,4731.18943085714,0.0133931806634695,0.000415144229036495,0.00721307591836735,0.00180326897959184,1.80326897959184e-05
1858,30.46,6998.43102040816,820.204,11490070.627249,932.682,28793919.579423,1188.8852,85849945.5489852,0.738448866984627,0.00216868546752916,0.172455257894009,0.00109489795918367,0.28,5.9860506122449e-07,0.14,1.2752261111615e-05,0.014,3.57225093283526e-07,697.24,9660.836,18680.1335555556,164212.604319192,0.663094537145532,0.325,0.0010648,0.0223715111111111,0.0038254501010101,7.80448979591837,6547.58937142857,6177.32722040816,3091.54953567347,0.00183147604829285,0.000428582116199619,0.000442612244897959,0.00011065306122449,1.1065306122449e-06
1859,36.88,11113.2244897959,1252.068,11362253.7508408,1375.996,59607793.397574,1514.13,41996214.7811905,0.814939413722729,0.00161990597616262,0.277500439188107,0.000427306122448979,0.24208,3.91187346938775e-08,0.12104,4.4803566318972e-06,0.012104,1.30761845481656e-07,1123.2,9834.224,21995.3471111111,125852.537559596,0.74650198265091,0.2718,0.0003742,0.0165076,0.00283770545454545,8.35265306122449,9657.58793469388,8396.88937142857,3667.79317959184,0.00117104483857647,0.000680259278158607,0.000230524081632653,5.76310204081633e-05,5.76310204081632e-07
1860,39.9,10228.2448979592,1591.004,12097339.8705143,1720.17,43774873.6618202,1803.3422,18812614.9286686,0.846914324628893,0.000844761893047657,0.358280640035841,0.000323918367346939,0.22644,2.08785714285714e-08,0.11322,3.03190719324767e-06,0.011322,8.87603588898676e-08,1451.6,10493.364,23601.806,109686.63820404,0.784534944160851,0.2516,0.000245,0.0144001111111111,0.00247838282828283,6.74489795918367,9444.66202448979,8450.95071428572,5562.11926240817,0.000651929416020615,0.000627240498554714,0.000176863673469388,4.42159183673469e-05,4.4215918367347e-07
