run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1161,50,11861.8514285714,27388.712,723328.431118367,27397.608,6378823.21812124,26425.1376,15628530698.5836,0.999825261064596,2.53496610185354e-05,1.8309125380245,0,0,0,0,0,0,0,27386.84,867.252,2896.816,6452307.65572525,0.999146152679146,0,0,0,0,0,11604.5831183673,10392.2325877551,1947.86316146938,6.20074351525303e-06,6.17679320663333e-05,0,0,0
1162,48.86,18148.773877551,4516.4,49638196.6747306,4776.686,189114709.052978,6444.2322,19701521867.9714,0.893696229863284,0.00011937310942144,0.442385784591471,7.85714285714286e-05,0.19892,1.69616326530613e-09,0.09946,7.6508011589821e-08,0.009946,2.3804301330768e-09,4274.96,38970.958,93375.2557777778,1824631.24693131,0.843346020305431,0.197,2.76e-05,0.0110055777777778,0.0018999597979798,0.694285714285714,19524.3853061225,21302.2951061224,8792.46226648978,8.30453569448825e-05,0.000193984679604875,6.89142857142858e-06,1.72285714285714e-06,1.72285714285714e-08
1163,50,17322.1179591837,9008.672,163343608.84769,9329.59,537847648.424249,9897.3764,1262919425.17271,0.910680537881431,7.89242845451273e-05,0.82990055658876,0,0.17488,1.3275173877551e-06,0.08744,4.01894393550013e-07,0.008744,1.9427891663866e-08,8587.38,112983.692,165586.646888889,120229.289123232,0.889338471556165,0.2,0.0017736,0.00931502222222222,0.00154446383838384,0,18617.0396081633,19019.4282653061,6018.92458269387,2.18680690046055e-05,0.000163301646847512,0.000115617959183673,2.89044897959184e-05,2.89044897959184e-07
1164,50,28926.4587755102,13114.032,105489506.423249,13417.108,490778035.135463,13215.515,3567489010.45929,0.940547700533823,4.2288088465161e-05,1.15179867104459,0.000150857142857143,0.13328,2.53002448979592e-06,0.06664,1.60534220206601e-06,0.006664,5.52462499411764e-08,12701.48,100563.996,147839.454222222,417567.934636364,0.92561614286894,0.1904,0.003256,0.00649511111111111,0.00100348282828283,0,28641.5205877552,26439.289322449,6310.17559693878,8.51299795020968e-06,0.00023724703460065,0.000417593469387755,0.000104398367346939,1.04398367346939e-06
1165,50,16790.1832653061,16518.82,174121055.563265,16806.502,918895353.855954,16223.7964,11977592801.6857,0.957746413314306,5.32256710056672e-05,1.38202381581552,0.000412244897959184,0.12144,2.34033371428572e-06,0.06072,2.085582335097e-06,0.006072,5.8187133893626e-08,16161.02,79181.62,129613.354,1684690.81104242,0.945535948091422,0.178,0.0030064,0.00555075555555556,0.000849443232323232,0,18839.538367347,17545.7136693877,4912.70123983674,1.10025861771321e-05,0.000128443379904299,0.000433475918367347,0.000108368979591837,1.08368979591837e-06
1166,50,15066.1730612245,19351.744,130305729.821322,19618.778,735182886.195993,18851.5104,15790612996.046,0.967420941005832,4.51796340337445e-05,1.53956309563992,0.000678530612244898,0.10408,1.48682448979592e-06,0.05204,2.00140065507685e-06,0.005204,5.1250527405575e-08,19035.48,64171.948,110081.586,3089551.76791919,0.957304713404253,0.1552,0.002168,0.00411422222222222,0.00063180202020202,0,14933.1429224489,12033.4339959183,3671.59515493879,8.04044871791795e-06,0.000106815926233124,0.000520156734693878,0.000130039183673469,1.30039183673469e-06
1167,50,17628.7330612245,21719.504,159305886.609616,21976.324,1057249233.38799,21136.2692,20081315813.0432,0.972858634889679,4.46670949246861e-05,1.64645328569645,0.000946938775510204,0.08696,1.2972773877551e-06,0.04348,1.76381717510708e-06,0.004348,4.48212086306895e-08,21429.96,56084.976,101438.980444444,4329922.72570505,0.964065516627505,0.136,0.0020304,0.00317342222222222,0.000474303838383838,0,20378.6338612245,20099.8577795918,2523.15171771428,8.39776920546113e-06,0.000109474081822235,0.000626161632653061,0.000156540408163265,1.56540408163265e-06
1168,50,13202.073877551,23683.976,102793970.78831,23941.072,597170253.193926,23113.9598,21715830099.3625,0.977469068117331,2.27633882638973e-05,1.71321636130303,0.00057534693877551,0.08528,1.0561332244898e-06,0.04264,1.428818430839e-06,0.004264,3.63962734971234e-08,23428.26,45710.016,95780.1915555556,5253215.16149293,0.967770012492581,0.1296,0.0018688,0.00298151111111111,0.000447031919191919,0,14170.1088,12975.4881795918,2481.90725097961,6.02024227740504e-06,8.51468023177668e-05,0.000480287346938776,0.000120071836734694,1.20071836734694e-06
1169,50,11395.0759183673,25420.432,116740174.312653,25662.702,583189623.931116,24860.3158,16008597211.0832,0.980067997820773,2.05069705848522e-05,1.75881250880943,0.000641469387755102,0.08112,7.41786775510204e-07,0.04056,1.3527931388259e-06,0.004056,3.47812236828812e-08,25181.16,41372.14,85616.1624444444,5967219.18353737,0.97203051679477,0.1244,0.0016536,0.00268213333333333,0.000403146666666667,0,12675.9728326531,12268.3173428571,2269.52527383673,6.1486407291083e-06,6.12893556910845e-05,0.000438230204081633,0.000109557551020408,1.09557551020408e-06
1170,50,10678.7840816327,26995.236,120276384.284739,27228.214,563917078.481947,26426.8374,12744229516.0754,0.982242994062913,1.99619941419113e-05,1.79026890316527,0.00111738775510204,0.072,1.30561632653061e-06,0.036,1.70074719072814e-06,0.0036,3.96811515359741e-08,26773.46,37464.166,79128.4246666667,6432593.0760303,0.975306737355317,0.1136,0.001588,0.00230666666666667,0.000340678787878788,0,12396.0239836736,11185.6428612245,1916.80050126532,7.4354002523922e-06,5.4523807269444e-05,0.000591020408163265,0.000147755102040816,1.47755102040816e-06
1171,45.72,16412.3367346939,4437.584,57636103.8874939,4734.87,254134468.212307,6455.9382,17904103827.0209,0.887909498400247,0.000182667946488999,0.429800918321059,7.20000000000001e-05,0.20384,5.07432653061225e-09,0.10192,5.45742222222224e-08,0.010192,1.4391124364236e-09,4155.1,40942.484,117236.043777778,1845447.1315899,0.819997943333192,0.2188,8.45999999999999e-05,0.0115803555555556,0.00199716686868687,2.32816326530612,14524.6772897959,13738.0996938775,5792.61480281632,0.000119042113357528,0.000175271661732781,3.23918367346939e-06,8.09795918367347e-07,8.0979591836735e-09
1172,49.88,16626.2302040816,8708.42,188597651.609898,9164.862,941937920.727517,9853.7136,1486127117.52471,0.902702780005901,5.41479053134844e-05,0.801828816901128,2.30204081632653e-05,0.1996,5.87755102040818e-10,0.0998,1.50222222222221e-08,0.00998,4.8628788815802e-10,8298.12,120246.75,285737.537111111,156032.019305051,0.86206680682767,0.1988,8.00000000000001e-06,0.0110706666666667,0.00191191515151515,0.107755102040816,18816.3628571428,20257.7832204082,8938.55598269387,2.32183757068342e-05,0.000152781308091536,1.46938775510204e-06,3.67346938775511e-07,3.67346938775512e-09
