run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
6041,49.84,21820.8146938776,8629.476,275488408.874351,9136.864,1146127697.43831,9864.8462,1206670717.88735,0.887125891247303,4.67534342977683e-05,0.785066228904107,1.99999999999999e-06,0.20004,7.99999999999994e-12,0.10002,1.07854320987654e-09,0.010002,3.10217345168863e-11,8128.04,161558.144,358812.614666667,164562.449274748,0.842258157391325,0.2002,3.99999999999999e-07,0.0111157555555556,0.0019199795959596,0.177959183673469,24483.9900244898,25980.5145959184,11869.7507791429,2.36867844544699e-05,0.000212581596493925,8.00000000000001e-08,2e-08,1.99999999999998e-10
6042,50,19738.7346938776,12470.912,633325549.848004,13102.122,2580718455.02669,13203.64,2774403286.7841,0.887571346043218,4.653265457578e-05,1.06681851951605,0,0.19864,3.10595918367348e-09,0.09932,4.20676966490298e-08,0.009932,1.39044270051578e-09,11767,338691.166,594459.247333333,450733.505014141,0.85671579009273,0.2,3.04e-05,0.0109752,0.00189461090909091,0,22574.4035265306,23782.5188938775,7731.01309795918,1.22098441671068e-05,0.000170097371504901,4.31673469387756e-06,1.07918367346939e-06,1.07918367346939e-08
6043,50,13100.3432653061,15704.04,1277487736.66802,16391.588,4503407276.9602,16192.9432,12323431169.7273,0.894113624923851,4.18283501822535e-05,1.26824440194087,0,0.1876,6.24342857142857e-07,0.0938,9.57946082136559e-08,0.00938,6.32060700178448e-09,14843.94,489725.812,744800.280444444,1726876.74728081,0.868953517726305,0.2,0.000948,0.0102075555555556,0.00172865050505051,0,15433.7436734694,15408.7488326531,7413.10710791838,1.08991420291647e-05,9.19096683183506e-05,3.73877551020408e-05,9.34693877551019e-06,9.34693877551019e-08
6044,50,12396.7514285714,18509.992,1203916613.01454,19216.452,2938524811.75903,18822.3296,10332421458.1706,0.902366224971228,2.26390061936605e-05,1.418871197539,0,0.17688,2.24830432653061e-06,0.08844,2.38298404635929e-07,0.008844,8.87245603276634e-09,17548.06,576571.866,812135.663555556,3097088.35547475,0.880999750012516,0.2,0.0021776,0.00967546666666667,0.00159203151515152,0,13430.2644244898,11328.2392816327,3435.63126922448,7.59164384559788e-06,9.07221911051457e-05,6.22302040816326e-05,1.55575510204082e-05,1.55575510204082e-07
6045,50,14610.9648979592,20825.284,965896069.530057,21520.682,3625886610.90949,21100.4762,20314876184.0245,0.911182347618558,2.00405040774372e-05,1.52127298302026,0,0.16792,1.82244310204082e-06,0.08396,3.6101973494583e-07,0.008396,1.66785263138081e-08,19819.12,591217.612,801709.179333333,4296315.3623899,0.8925101249131,0.2,0.0027024,0.0090632,0.00146719272727273,0,17772.9160653062,18413.9872204082,3777.53251791837,4.16637423438342e-06,9.52622634335367e-05,0.000108728163265306,2.71820408163265e-05,2.71820408163265e-07
6046,50,11002.507755102,22854.084,1108814524.58221,23539.044,3804461389.48957,23082.4194,20553560061.783,0.919880123791237,1.93031597664398e-05,1.59794095855237,0,0.16304,3.28076016326531e-06,0.08152,3.95803283446712e-07,0.008152,2.10201164385975e-08,21854.32,568558.706,775886.624444445,5291530.00441414,0.902544048829399,0.2,0.0028752,0.00870826666666667,0.00139960242424242,0,13594.2858612245,13376.1510857143,2373.76850371429,4.17198145010822e-06,6.48647341504198e-05,0.000170814693877551,4.27036734693878e-05,4.27036734693878e-07
6047,50,8488.92612244898,24583.784,1274377014.95141,25260.906,3842846099.0495,24823.6934,13822684526.1735,0.928666356632174,1.67240631857196e-05,1.64979196006662,2.30204081632653e-05,0.15536,2.35490220408163e-06,0.07768,4.87831058704964e-07,0.007768,1.76981916337567e-08,23634.18,515128.204,740107.273111111,5951098.99417576,0.91115706119309,0.1988,0.0029872,0.00806648888888889,0.00128467717171717,0,8143.80218775506,7212.40751428571,1899.14404330612,5.45277378990432e-06,4.0676635556099e-05,0.000125622857142857,3.14057142857143e-05,3.14057142857143e-07
6048,50,6556.97183673469,26098.4,1162323983.10367,26748.352,4115570410.08548,26375.7014,16208741617.8414,0.935523253916014,1.52096782633948e-05,1.68339749624822,4.31020408163266e-05,0.14592,2.47605812244898e-06,0.07296,5.83197024943311e-07,0.007296,2.15041534244111e-08,25191.26,471379.76,680858.986666667,6396931.46247475,0.919522020588764,0.1976,0.0034848,0.00751217777777778,0.00117083797979798,0,7292.76734693876,9003.00009795921,1927.91590616325,4.91174877366505e-06,3.28426812160087e-05,0.000179095510204082,4.47738775510204e-05,4.47738775510204e-07
6049,0,0,0.036,0.0694897959183674,0.126,1.13643381204334,356.4902,20884331.3472123,0,0,0,0,0,0,0,0,0,0,0,0.05,0.264222222222222,356183.593311111,0,0,0,0,0,0,0.0354122448979592,0.253391836734694,471.133597918367,0,0,0,0,0
6050,8.66,1372.23020408163,78.024,1546.14075102041,89.242,16521.257441421,553.7012,140418408.038503,0.76210093554968,0.0348438699908669,0.0174309190794837,0,0,0,0,0,0,0,70.12,51.192,209.763333333333,325437.603862626,0.584977784953796,0,0,0,0,16.1881632653061,1454.63451428571,1541.9188122449,1678.69928016327,0.0333368283039231,8.47516950043107e-05,0,0,0
