run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1761,40.18,8366.13918367347,1588.216,12588498.2728,1717.872,35505538.3388815,1793.9844,15336242.0880096,0.846003920965021,0.000823285197380575,0.357386498305661,0.000250979591836735,0.22628,2.07699591836735e-08,0.11314,1.93336995767196e-06,0.011314,5.64524788799561e-08,1448.06,10600.716,23698.5586666667,109582.917858586,0.78419699916338,0.2502,0.0002312,0.0143563777777778,0.00247133070707071,6.15061224489796,7296.86994285714,6538.99675102041,3585.89538432653,0.000658522992029213,0.000512671347517919,0.000112654693877551,2.81636734693878e-05,2.81636734693878e-07
1762,41.48,4678.53428571429,1844.98,10017323.6858939,1977.394,30199269.7306587,2036.2904,6225741.33969369,0.85972051716741,0.000299656135990588,0.417811582406687,0.000166081632653061,0.2184,2.00047346938776e-08,0.1092,7.89352574452003e-07,0.01092,2.27566788038705e-08,1694.58,11676.868,24936.6828888889,104573.056092929,0.804266788892936,0.2418,0.0002056,0.0133543555555556,0.00229918505050505,4.29551020408163,4099.13183673469,4536.48588163265,3418.8842202449,0.000309547198959998,0.000292044648233184,4.91428571428572e-05,1.22857142857143e-05,1.22857142857143e-07
1763,41.86,7919.5106122449,2015.412,9434212.85815918,2159.428,49957310.6413396,2226.5164,8285648.66373474,0.86684282555328,0.000444903929705589,0.457701066759095,0.000203918367346939,0.21664,1.56375918367347e-08,0.10832,1.13263809725372e-06,0.010832,3.29313050881522e-08,1857.86,12207.102,28886.4231111111,103163.998036364,0.806044559324684,0.2396,0.0001954,0.0131436444444444,0.0022631604040404,5.59224489795918,7445.70679183674,7494.2285877551,5196.51272963265,0.000273641893860617,0.000489057235349189,7.30514285714286e-05,1.82628571428571e-05,1.82628571428571e-07
1764,43.28,6701.93306122449,2184.32,17927661.9629592,2336.006,38333141.0228884,2397.5176,9082076.2562061,0.873653233191255,0.000333615666602108,0.498131885713055,0.000137510204081633,0.21308,1.11590204081633e-08,0.10654,7.79378215671453e-07,0.010654,2.29909025005362e-08,2023.84,13130.77,31624.5837777778,103592.990157576,0.812918579152767,0.2318,0.0001396,0.0126886888888889,0.00218660626262626,4.49142857142857,5850.75265306122,5902.70261632653,4355.82676963265,0.000337365212658392,0.000415195117553334,5.39118367346938e-05,1.34779591836735e-05,1.34779591836735e-07
1765,49.84,7756.61224489796,2254.192,94657.6432816327,2290.096,1014662.54042751,3757.5516,6491243493.11371,0.974700495797793,0.000172041761597158,0.265021251931627,0,0,0,0,0,0,0,2224.8,579.128,2035.17688888889,2209760.43711111,0.944680807360815,0,0,0,0,0.137142857142857,7521.21299591836,7352.39549387755,3106.45326269388,6.2512720734132e-05,0.000109696005640983,0,0,0
1766,50,9531.29632653061,4522.312,77346.9225510204,4537.858,748842.543788813,5454.7938,4015024159.41578,0.994865752463425,0.000111271112502,0.507461351187076,0,0,0,0,0,0,0,4511.64,208.57,703.348666666667,1125172.7193798,0.988107383460633,0,0,0,0,0,9683.47617959183,9484.44493469388,3614.64724036735,3.30736350557229e-05,0.00012098591832202,0,0,0
1767,50,7533.67346938776,6665.64,78020.5912489796,6666.622,985013.594796725,7135.6894,874905696.765412,0.999773156876616,0.000150931303573613,0.711037791199501,0,0,0,0,0,0,0,6664.2,240.376,935.454888888889,431191.620090909,0.9992665770987,0,0,0,0,0,6933.92816326531,6332.34868979593,2535.95820167348,3.21181727464465e-05,8.75213854027575e-05,0,0,0
1768,50,10975.193877551,8425.748,242334.751791837,8421.864,836443.699269337,8613.5254,411729175.975696,1.00021534944654,9.78020801653075e-05,0.856081487452519,0,0,0,0,0,0,0,8425.3,356.438,970.893333333333,133768.455169697,1.00106294513733,0,0,0,0,0,9646.56132244898,8438.11990204084,2603.0248335102,2.90637519945344e-05,0.000108741651462364,0,0,0
1769,50,4591.98204081633,9799.136,394410.601065306,9802.402,1764260.2109876,9903.8908,53573381.712288,0.999261987657242,7.59453419088919e-05,0.95088871603719,0,0,0,0,0,0,0,9795.76,422.334,1166.91133333333,29886.4783757576,0.998871614007949,0,0,0,0,0,4579.76561632654,5050.82468979592,1746.5498809796,2.56089051755142e-05,4.40596107185088e-05,0,0,0
1770,50,6382.25510204082,11007.408,449468.95764898,11006.266,3157248.68143739,11023.2184,15563878.8322793,1.00042715976593,8.09473375249512e-05,1.023945612092,0,0,0,0,0,0,0,11009.7,548.348,1381.42555555556,8676.80335757576,1.00036757790982,0,0,0,0,0,5796.86850612246,5474.17984081634,1246.13977289796,2.67585880735654e-05,5.93201959707958e-05,0,0,0
