run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1041,49.94,5486.08326530612,9915.024,170898232.487608,10465.486,918629430.106058,10972.2744,87781698.4792855,0.906109662952071,3.34980233448244e-05,0.879178412205154,8.00000000000001e-06,0.19992,1.28e-10,0.09996,3.27150617283949e-09,0.009996,1.05902695643302e-10,9453.28,145698.588,402139.064222222,73760.3198060606,0.85807132647535,0.1996,1.6e-06,0.0111030222222222,0.00191773656565657,0.0575510204081633,5833.87043265307,5786.04490204083,1068.05846595919,1.49198234728898e-05,4.91040701100492e-05,3.20000000000001e-07,8.00000000000001e-08,8.00000000000004e-10
1042,50,5977.6506122449,10869.956,236407343.752245,11448.856,1509485807.88643,11947.3172,103482238.203516,0.906119441154838,4.05221124385387e-05,0.927074108815451,0,0.2,0,0.1,0,0.01,0,10371.68,174197.68,450836.023111111,87331.2197212121,0.862225989886921,0.2,0,0.0111111111111111,0.00191919191919192,0,7556.44292244897,7448.30863673469,1881.31373485714,1.30991415100868e-05,5.21843029815982e-05,0,0,0
1043,50,3081.33224489796,11675.308,275449598.1898,12283.402,1523343775.9434,12781.6584,77075816.9304039,0.90452128204266,3.07028645838141e-05,0.958462328813041,0,0.2,0,0.1,0,0.01,0,11133.88,207779.686,504145.536222222,111337.210929293,0.863680168940647,0.2,0,0.0111111111111111,0.00191919191919192,0,4409.32279183674,4537.93652653061,1196.89478514285,1.06076353765875e-05,2.23927049558961e-05,0,0,0
1044,50,4645.55102040816,12399.212,288908726.026465,13035.026,1315671637.5424,13534.9692,75614935.3228953,0.903514754322711,2.2290765542852e-05,0.982740402472241,0,0.2,0,0.1,0,0.01,0,11822.8,239055.892,556109.562,137846.19630303,0.864822127198409,0.2,0,0.0111111111111111,0.00191919191919192,0,5563.22189387754,5349.20359591835,611.583583020408,9.55273875643906e-06,3.37859701291709e-05,0,0,0
1045,50,19060.2759183673,4981.388,381583.652363265,5023.504,2465952.16189992,6496.7892,16925523334.6635,0.987697457116304,7.44785565703576e-05,0.512230992623447,0,0,0,0,0,0,0,4951.36,738.078,2902.76977777778,1721951.64228283,0.970429736233084,0,0,0,0,0,19160.8316897959,19076.7644734694,7790.83439118368,3.12270282354158e-05,0.000202354916526622,0,0,0
1046,50,25743.786122449,9622.364,190154.943106122,9627.228,1513484.83782635,9900.9664,719265457.39037,0.999190321181466,6.9323962165112e-05,0.929453822840764,0,0,0,0,0,0,0,9618.64,335.366,949.365333333333,81829.3413656566,0.998037125883123,0,0,0,0,0,25727.0068408163,24373.9012408163,11445.0148153469,2.05400671676662e-05,0.000235724816090768,0,0,0
1047,50,28591.6118367347,13746.152,799181.827689796,13743.792,7410427.65977203,13238.4002,3494855944.68019,1.00000756744773,7.53926867372601e-05,1.24703249810663,0,0,0,0,0,0,0,13744.98,636.092,2044.65155555556,416555.698466667,1.00053877459583,0,0,0,0,0,29466.7992816327,28995.830955102,8492.19281424488,1.9988690401204e-05,0.000241417553320013,0,0,0
1048,50,16879.1363265306,17157.512,791910.901146939,17143.368,7894562.66010582,16261.3486,14188499971.614,1.0016438751696,5.45870719021858e-05,1.4679715164318,0,0,0,0,0,0,0,17169.92,797.874,2510.05111111111,1746110.34480606,1.00252971954387,0,0,0,0,0,15947.2312816326,14791.9658938776,6098.73971432654,1.34795447292975e-05,0.000129019284830259,0,0,0
1049,50,21505.5983673469,19893.48,1776911.08842449,19891.322,9489759.48275742,18867.9358,16478668792.8835,0.999841934248534,4.1381841455375e-05,1.60896369418527,0,0,0,0,0,0,0,19891.44,871.688,2386.506,3138433.39793333,1.00073691977567,0,0,0,0,0,20758.2644897959,20782.9090979591,3978.89073914283,1.32104139125409e-05,0.000140156357798375,0,0,0
1050,50,17460.0065306122,22163.592,3463782.03467755,22183.954,12252825.513797,21162.7412,22046731791.3996,0.998490214987041,4.14761642438238e-05,1.70071693658266,0,0,0,0,0,0,0,22147.56,1365.196,3533.35711111111,4359091.17016162,0.996903442132881,0,0,0,0,0,14905.7762612245,12640.5004938776,4076.25281893875,1.40681654354321e-05,0.000113969702798102,0,0,0
