run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3121,50,10776.1016326531,23711.748,118717835.282678,23952.46,507161053.138934,23126.3762,19732334922.6381,0.977821437614416,2.15582205831704e-05,1.71557485729798,0.00114677551020408,0.0628,8.56359836734694e-07,0.0314,1.3017855500126e-06,0.00314,3.12121200254035e-08,23459.98,44331.376,85842.4462222222,5257681.34687475,0.969596973655712,0.0904,0.0010056,0.00170391111111111,0.000257744646464647,0,11450.0649959184,10659.5212244898,2409.55231383675,6.35534929047081e-06,6.65525161052947e-05,0.000593142857142857,0.000148285714285714,1.48285714285714e-06
3122,50,10881.7142857143,25469.176,138627850.998433,25706.83,575159057.389519,24887.0052,20026845659.2751,0.98057072697932,1.97253188253064e-05,1.76173097327563,0.00137485714285714,0.06256,7.93953306122449e-07,0.03128,1.56101646963971e-06,0.003128,3.81445701735558e-08,25233.6,39592.656,82416.0793333333,5961350.73997172,0.972537539571414,0.0892,0.0010376,0.00173991111111111,0.000262799191919192,0,13113.2451265306,13497.6507142857,3221.44183771431,7.59475898706877e-06,5.38845535857895e-05,0.000703843265306123,0.000175960816326531,1.75960816326531e-06
3123,50,10466.1730612245,26970.884,109254605.668086,27199.816,435367633.192535,26422.2054,16694666275.5907,0.982940983214409,1.7426268801527e-05,1.78867110525979,0.00151248979591837,0.05664,9.51280979591837e-07,0.02832,1.67651310456034e-06,0.002832,3.89533514662602e-08,26758.52,34213.826,75246.9542222222,6429255.21768687,0.975613500978102,0.0824,0.0010008,0.0015264,0.000227258181818182,0,11735.9446367347,10661.7258612245,2156.33765391837,6.23805136040572e-06,5.13775533365459e-05,0.000699663673469388,0.000174915918367347,1.74915918367347e-06
3124,47.6,18783.7404081633,4479.616,45263691.2395143,4774.91,243248433.434929,6466.9658,16329107976.3897,0.883708850785438,0.000151662598161462,0.433957825012546,5.81632653061224e-05,0.20172,1.98697959183674e-09,0.10086,3.71691655328798e-08,0.010086,1.04389622420869e-09,4197.12,45619.926,118012.403777778,1835848.8939899,0.822663345495203,0.209,3.26e-05,0.0113182444444444,0.00195378404040404,1.6734693877551,19208.4895346939,18042.512755102,8033.85426567347,8.34700483493551e-05,0.000199458420527379,2.61387755102041e-06,6.53469387755103e-07,6.53469387755101e-09
3125,49.98,22652.1016326531,8843.596,232233024.641506,9253.434,554906010.474454,9864.4168,1139731035.83049,0.896074932088311,4.48306847982727e-05,0.8102075969173,0,0.19464,8.17136326530613e-08,0.09732,9.51047498110355e-08,0.009732,3.88538770912589e-09,8386.98,145868.718,252058.753111111,138073.733248485,0.868270158756279,0.2,0.0002192,0.0106251555555556,0.00182728323232323,0.02,24382.9248816327,24410.9631061224,9046.16485893878,2.10857548412951e-05,0.000215293287139727,1.54187755102041e-05,3.85469387755103e-06,3.85469387755101e-08
3126,50,19216.5289795918,12861.312,281338840.301224,13322.892,1008780344.92158,13243.326,3871886332.15644,0.907998229117109,3.27531463954427e-05,1.10862329197486,0,0.17488,1.22051983673469e-06,0.08744,3.14483841773747e-07,0.008744,1.58301804565548e-08,12232.04,245546.06,346879.442666667,443127.237119192,0.887132885383517,0.2,0.0019016,0.00936657777777778,0.00154871434343434,0,21102.839444898,20885.8223836734,6340.96344489796,8.64506666905351e-06,0.000160125508638935,9.60261224489795e-05,2.40065306122449e-05,2.40065306122449e-07
3127,50,20557.2244897959,16214.648,320936334.488771,16657.876,1702868699.32144,16233.1512,13245206513.0395,0.927736372026953,3.83784215078869e-05,1.33185277657085,8.00000000000001e-06,0.15464,1.3846132244898e-06,0.07732,7.24104780045352e-07,0.007732,2.61268072127584e-08,15580,230499.798,322508.889333333,1687788.50077576,0.911010334141891,0.1996,0.0029048,0.00797573333333333,0.00127199757575758,0,21101.9649959184,21284.8696163265,7389.05935771428,7.1234412397765e-06,0.000150790553388795,0.000154520816326531,3.86302040816327e-05,3.86302040816327e-07
3128,50,14589.2281632653,19032.564,330031796.710188,19452.702,1232285340.96003,18822.2602,22074557973.1586,0.943032075689455,2.52964193630373e-05,1.49332193553133,0.000163265306122449,0.13632,2.51615412244898e-06,0.06816,1.65980899168556e-06,0.006816,5.53121719468026e-08,18455.42,194501.704,284090.343777778,3089003.08325859,0.928846201425396,0.192,0.0033464,0.00676408888888889,0.00104665535353535,0,15255.5374530613,14597.0324448979,4176.28496934695,5.75211574263921e-06,0.000101002151070924,0.00042177306122449,0.000105443265306122,1.05443265306122e-06
3129,50,20762.2697959184,21417.104,310938429.748882,21827.198,1632635413.74401,21116.1198,14374985912.3108,0.952140238945445,2.88372537506078e-05,1.60351068069226,0.000403102040816327,0.12072,1.43963689795918e-06,0.06036,1.74466709800957e-06,0.006036,5.3309930914005e-08,20881.34,171912.964,265427.312666667,4326311.74332727,0.939243919346596,0.1764,0.0026928,0.00536862222222222,0.000829387474747475,0,21441.9367183673,20290.1197918367,3950.38036118366,5.93003822020977e-06,0.000116375426632318,0.000454328163265306,0.000113582040816327,1.13582040816327e-06
3130,50,8876.38530612245,23423.46,342356833.109388,23814.45,1349159078.37153,23104.5668,17838455642.272,0.959535817538861,2.29262135185247e-05,1.67751414110037,0.000973224489795918,0.10624,1.82015281632653e-06,0.05312,2.47505476240867e-06,0.005312,6.285444874538e-08,22935.68,145671.28,236545.63,5247146.32638384,0.947714483660579,0.1532,0.0023368,0.00431484444444444,0.000660316767676768,0,10720.0085714286,9985.58826530613,3431.42614057144,5.38706085663561e-06,5.7559960798203e-05,0.000517982040816327,0.000129495510204082,1.29495510204082e-06
3131,50,11480.612244898,25163.972,446134529.61982,25544.24,1614984757.07213,24861.0934,31139089425.0052,0.964593410375686,1.94204984033269e-05,1.72551427139326,0.000781061224489796,0.09944,1.53142857142857e-06,0.04972,2.10562761400857e-06,0.004972,5.48421745053087e-08,24710.8,128207.524,219722.258222222,5947959.91265657,0.95296024088892,0.1416,0.002024,0.00379244444444444,0.000581458585858586,0,13627.053077551,14439.8551020409,2367.48280248981,7.3912913326924e-06,6.13353142164355e-05,0.000536822857142857,0.000134205714285714,1.34205714285714e-06
3132,50,8424.83428571429,26707.64,346364042.346225,27089.806,1232374102.69622,26398.1014,23073987853.3795,0.967408642059132,1.57703936483274e-05,1.75576056356803,0.0011854693877551,0.0852,1.30150204081633e-06,0.0426,2.30389377676997e-06,0.00426,5.5938445148246e-08,26266.68,121714.65,218373.902,6404387.79333939,0.956137906593763,0.1332,0.001876,0.003028,0.0004548,0,12397.5412244898,11868.2413918367,2197.71358371428,5.3241865606576e-06,4.79611377885687e-05,0.000653224489795919,0.00016330612244898,1.6330612244898e-06
3133,0,0,0.016,0.0098,0.078,0.198193449231544,338.4708,22046058.8944443,0,0,0,0,0,0,0,0,0,0,0,0.014,0.110888888888889,354583.076856566,0,0,0,0,0,0,0.0128,0.110322448979592,310.426387102041,0,0,0,0,0
3134,6.94,1128.33836734694,62.228,1452.80743265306,73.48,25073.1283293525,528.4936,165723353.149349,0.714282758210972,0.0319894608668172,0.0134455644672991,0,0,0,0,0,0,0,54.22,49.254,219.588444444444,328618.008129293,0.520963618908263,0,0,0,0,11.1187755102041,1288.89471020408,1480.6693877551,1408.19868473469,0.0365081307599003,6.93650482377096e-05,0,0,0
