run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1961,0,0,0,0,0,0,243.6378,687854698.293251,0,0,0,0,0,0,0,0,0.138294,6.9053524365373e-05,0,0,0,292011.807440404,0,0,0,0,0.0760791428282828,0,0,0,227.53596444898,0,0,0,0,0.000148079759183673
1962,0,0,0,0,0,0,1105.4286,17508595956.9391,0,0,0,0,0,0,0,0,0.172876,3.50001452766371e-05,0,0,0,3574859.71477374,0,0,0,0,0.0811452634343434,0,0,0,2325.94252657143,0,0,0,0,0.000180079412244898
1963,0,0,0,0,0,0,1946.7748,85994590641.8361,0,0,0,0,0,0,0,0,0.197102,2.67212991171267e-05,0,0,0,8548752.80224646,0,0,0,0,0.0830205153535354,0,0,0,5241.23251118367,0,0,0,0,0.000115827955102041
1964,0,0,0,0,0,0,2714.3714,195230702171.996,0,0,0,0,0,0,0,0,0.216726,2.93236134043642e-05,0,0,0,13741553.0234808,0,0,0,0,0.0835893404040404,0,0,0,10439.3308326939,0,0,0,0,0.00019364686122449
1965,0,0,0,0,0,0,3424.6082,145234983666.107,0,0,0,0,0,0,0,0,0.233712,2.79346215546425e-05,0,0,0,18478985.0710606,0,0,0,0,0.0835943802020202,0,0,0,13688.0807579184,0,0,0,0,0.000211168016326531
1966,0,0,0,0,0,0,785.9002,15231495644.7359,0,0,0,0,0,0,0,0,0.164808,4.94446537994405e-05,0,0,0,1972176.05000202,0,0,0,0,0.0806889660606061,0,0,0,1209.17789587755,0,0,0,0,0.000150741567346939
1967,0,0,0,0,0,0,4767.449,183187667233.726,0,0,0,0,0,0,0,0,0.272092,3.82971789568301e-05,0,0,0,21811965.9517152,0,0,0,0,0.084102435959596,0,0,0,17351.8391846939,0,0,0,0,0.000287359118367347
1968,5.06,141854.953469388,921.088,2029081229.38163,1564.574,6789688297.93349,10741.7542,2653384649188.54,0.306811427099023,0.0109027935773816,0.0250538189277913,0.0392204081632653,0.98168,0.0015594074697551,0.93584,0.000497929258150668,0.35764,0.000148703283915144,493.84,136140.52,601837.167777778,31123624.1738162,0.166554021817615,0.958,0.0088158,0.0129906666666667,0.0603452808080808,7.56775510204082,204175.992097959,207496.409718367,44026.7376575102,0.021155512756917,0.000362968524046009,0.00198748734693877,0.00409091265306122,0.000455390204081633
1969,21.04,151541.747346939,9200.372,266160817.309637,9566.65,2262586388.64535,16743.613,1434522418160.54,0.935533294789749,0.000248292159203509,0.371156375972808,0.0142384081632653,0.34052,1.71178991428571e-05,0.31662,5.13559554290753e-05,0.223364,2.92806601339722e-06,8892.74,59089.966,200928.754444444,20059885.3783859,0.869851078411405,0.3694,0.0030278,0.00526886666666667,0.0058652303030303,1.22285714285714,132093.735526531,120128.576020408,37453.6267642857,0.000102676044234945,0.000259420138719092,0.00720437714285714,0.00244979142857143,0.000109699493877551
1970,32.94,187543.075918367,16467.496,86384781.9588123,16741.71,985284547.347404,22021.8822,1095806706679.02,0.974272983793882,4.73632472530967e-05,0.597308543710802,0.003,0.20588,1.43746530612245e-06,0.21032,1.04790876089695e-06,0.19049,2.65497422328042e-07,16252.16,29580.842,113909.094,10727081.8013758,0.942250983391882,0.204,0.0011,0.00113204444444444,0.0025656995959596,3.5269387755102,190054.016718367,195452.217653061,60543.5528175103,1.6135027027762e-05,0.000228450354846658,0.00125737306122449,0.000660262857142857,4.91605102040816e-05
