run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3741,0,0,0,0,0,0,743.3758,17981529027.5852,0,0,0,0,0,0,0,0,0.16202,3.37209798105922e-05,0,0,0,1852401.01396566,0,0,0,0,0.0789449519191919,0,0,0,1700.55015138776,0,0,0,0,0.000129772653061224
3742,0,0,0,0,0,0,3715.613,255130898298.857,0,0,0,0,0,0,0,0,0.241114,5.91704766828453e-05,0,0,0,19731624.9864586,0,0,0,0,0.0845038345454545,0,0,0,14474.9035071429,0,0,0,0,0.000261411024489796
3743,0,0,0,0,0,0,7298.133,624170689872.941,0,0,0,0,0,0,0,0,0.296172,2.29671580094316e-05,0,0,0,43003119.0320141,0,0,0,0,0.0775708953535354,0,0,0,65134.4526704082,0,0,0,0,0.000245061240816326
3744,0.38,19768.7689795918,112.74,1184100649.7272,312.372,26408029310.6387,11594.2032,12131342114309.3,0.0459839758411143,0.00319104428862697,0.00183895143187894,0.122857142857143,0.30084,0.0147852186122449,0.50854,0.010681382254132,0.364078,6.06698968320146e-05,43.92,13063.288,111312.356888889,52407695.4116364,0.0213799252310007,0.14,0.084336,0.162900777777778,0.065633521010101,1.30163265306122,63418.1,161651.943281633,243083.059581388,0.0138862914697761,3.48023401990163e-05,0.143008667755102,0.0904222126530612,0.000448085832653061
3745,14.74,1252266.30857143,5248.572,5588290645.20098,5946.536,48190896071.1639,16292.733,17593699979580.5,0.794958500961228,0.00546830314690251,0.172493128903834,0.0161030612244898,0.57332,2.35544377142857e-05,0.52564,4.8473189909801e-05,0.280156,2.34749008990813e-05,4670.76,212275.106,735822.385777778,39067442.8460788,0.641858065023972,0.627,0.0041052,0.00675151111111111,0.0139785183838384,5.25755102040816,1177056.10613878,1132475.71582041,239103.207033673,0.00338185828173683,0.00169799624460764,0.00834409959183673,0.00462839836734694,0.000208492310204082
3746,0,0,0,0,0,0,749.4682,12028387473.2391,0,0,0,0,0,0,0,0,0.165606,5.56046655607562e-05,0,0,0,1852402.83658384,0,0,0,0,0.080195942020202,0,0,0,1170.6889497551,0,0,0,0,0.000195194044897959
3747,0,0,0,0,0,0,3373.9202,280986895959.13,0,0,0,0,0,0,0,0,0.227736,2.36520286763235e-05,0,0,0,18613065.9514364,0,0,0,0,0.0831665765656566,0,0,0,11493.2635815918,0,0,0,0,0.000177595412244898
3748,0,0,0,0,0,0,6210.2066,724485480293.219,0,0,0,0,0,0,0,0,0.270212,2.34004753395569e-05,0,0,0,41649785.0157313,0,0,0,0,0.0802038755555556,0,0,0,39748.6158596327,0,0,0,0,0.000263304342857143
3749,0,0,0,0,0,0,9074.2664,2586452397065,0,0,0,0,0,0,0,0,0.309284,1.77622909087001e-05,0,0,0,60489147.3516121,0,0,0,0,0.0746601761616162,0,0,0,174911.490341878,0,0,0,0,0.000348115248979592
3750,0.14,3335.79755102041,60.416,129848308.0922,220.322,11994293764.8032,12605.7108,13752416764893.2,0.0345345286683308,0.00225014754779777,0.000603671164369294,0.0918367346938776,0.22936,0.0144197514514694,0.41352,0.0116065925657929,0.369088,5.57514368195305e-05,16.28,6309.438,81306.4375555556,67044924.4747636,0.0136100599150682,0.1,0.0768334,0.145474933333333,0.0636710319191919,0.204489795918367,11578.200555102,54128.5637918367,321036.274232,0.0144746113671492,4.5657370981964e-06,0.11379435755102,0.0973230302040816,0.000388904751020408
