run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3761,0,0,0,0,0,0,241.9746,1038403975.22201,0,0,0,0,0,0,0,0,0.134278,9.2786958959799e-05,0,0,0,292379.212761616,0,0,0,0,0.0733744151515151,0,0,0,350.479306979592,0,0,0,0,0.000185273179591837
3762,0,0,0,0,0,0,1163.4196,34267714858.1587,0,0,0,0,0,0,0,0,0.185516,3.85845325789257e-05,0,0,0,3631578.85531717,0,0,0,0,0.0831724795959596,0,0,0,3588.60160391837,0,0,0,0,0.00022034586122449
3763,0,0,0,0,0,0,2102.419,94315508925.8113,0,0,0,0,0,0,0,0,0.213178,2.73718298111092e-05,0,0,0,8788651.06340404,0,0,0,0,0.084608314949495,0,0,0,9547.13047857143,0,0,0,0,0.000170988281632653
3764,0,0,0,0,0,0,2949.6798,142059167993.059,0,0,0,0,0,0,0,0,0.236226,2.03193406890176e-05,0,0,0,13934786.2463172,0,0,0,0,0.084325556969697,0,0,0,18820.0643040408,0,0,0,0,0.000235668902040816
3765,0,0,0,0,0,0,3705.3934,228529243025.41,0,0,0,0,0,0,0,0,0.250706,3.03615276674817e-05,0,0,0,18421794.8929071,0,0,0,0,0.0809873488888889,0,0,0,21128.933733102,0,0,0,0,0.000383108330612245
3766,0,0,0,0,0,0,792.4868,22004168631.8809,0,0,0,0,0,0,0,0,0.167714,3.41497660187603e-05,0,0,0,1947192.26865051,0,0,0,0,0.0799986135353535,0,0,0,1980.91659363265,0,0,0,0,0.000126700820408163
3767,0,0,0,0,0,0,4740.0226,227807303796.408,0,0,0,0,0,0,0,0,0.275948,4.51475119172869e-05,0,0,0,21577577.9015172,0,0,0,0,0.0833558056565657,0,0,0,19461.4979461633,0,0,0,0,0.000310013975510204
3768,7.88,329338.612244898,1534.752,2330831327.41487,2132.926,12256537470.9853,10956.6304,5898882426643.69,0.489705543582217,0.0158845287006603,0.0543903231179367,0.00713289795918367,0.91704,5.37517182040816e-05,0.83326,0.000183488666528093,0.329396,0.000144028012422783,1071,146344.668,527699.993555556,28862429.1835232,0.313435248458524,0.9476,0.0040696,0.0163692222222222,0.0456505935353535,7.57714285714286,419396.085812245,432376.075840816,96343.5548039183,0.0179780252376008,0.000849037149417357,0.0067456718367347,0.00863925755102041,0.000380028146938775
3769,24.76,301471.783265306,9879.616,218100387.840102,10266.832,2724518348.67029,16992.4282,2894724430376.84,0.940216976530806,0.000146700961553955,0.399338071611846,0.00189534693877551,0.293,1.43521751020408e-06,0.29822,1.04973766742252e-06,0.208134,7.2923200098703e-07,9577.82,58562.41,223938.200444444,17641823.3647333,0.872569066859446,0.2984,0.0011122,0.00125095555555556,0.00447279939393939,3.90040816326531,312294.453616327,329878.640179592,83005.3438354694,4.74134379973153e-05,0.000497923028996793,0.00155187755102041,0.000706909795918367,3.39047387755102e-05
3770,36.64,261044.888163265,17026.876,208136049.341588,17304.028,1473814499.86532,22153.5396,1223774699879.03,0.975318904753771,9.01476607972814e-05,0.617214169790026,0.000944530612244898,0.22444,1.16370979591837e-07,0.22662,1.06488637440161e-07,0.173604,2.37709865746477e-07,16813.36,30325.338,117919.558666667,9107742.18026263,0.943291936771981,0.2194,0.0004438,0.000491266666666667,0.00248937696969697,2.48,259827.149208163,259184.465730613,84070.4269100408,3.70394995218985e-05,0.000349716665315126,0.000491475918367347,0.00028187306122449,1.89469224489796e-05
