run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1821,1.48,5192.75959183674,84.328,1514506.00899592,149.236,28310338.8220275,2402.2012,13800673767.0411,0.270778637378983,0.0169439874171981,0.010138740401656,0.204120857142857,0.83744,0.00905025595102041,0.89892,0.00892299347052457,0.397246,0.000325372821883777,51.34,1174.172,7440.94266666667,2228097.76290505,0.128438334055302,0.7134,0.046172,0.0559480444444445,0.0902837286868687,2.54040816326531,8047.14573061225,11954.6611265306,20591.4341250612,0.0495178242668028,0.000195878264351469,0.0961900473469388,0.0258779526530612,0.00077173886122449
1822,49.58,37257.4285714286,12821.86,1272014.12163265,12852.786,13617776.3036376,13264.323,1402824503.93116,0.996151222479072,6.34822800305572e-05,0.931987319654612,0.00181555102040816,0.11504,7.7858612244898e-08,0.11386,1.93482268077601e-07,0.098358,6.98024101472403e-07,12796.6,896.38,2803.282,75971.2624585859,0.991431349754171,0.1174,0.0003416,0.000518155555555556,0.00200228424242424,0.330204081632653,34366.5065306123,31819.4718408164,8628.23677244898,1.92568010234458e-05,0.000232612900982954,0.00137848816326531,0.00132057183673469,0.000666757587755102
1823,50,14170.4555102041,19755.8,1221194.40047347,19755.566,4716309.02446102,19767.0314,37623489.3052517,1.00041817787145,3.20474355183678e-05,0.996708251589413,0.00346922448979592,0.0788,3.08408163265306e-08,0.07952,7.63608848576468e-08,0.06268,8.93542120667571e-07,19761.56,779.256,1987.98022222222,11752.8899575758,1.00037089103614,0.0796,0.000164,0.000262933333333333,0.00127289373737374,0,12938.7542857143,10714.6810653062,3841.37893473468,1.10016326129921e-05,9.08090244256021e-05,0.0032785306122449,0.0030529893877551,0.000765400816326531
1824,50,18762.7085714286,24168.06,1091558.8399551,24163.894,10586552.7287614,24119.663,82896028.8308996,0.999966010463378,3.59111371605138e-05,1.00095450971612,0.00218710204081633,0.0624,1.35111836734694e-08,0.06196,1.16784197530864e-08,0.04604,1.01271846963788e-06,24169.16,880.662,2858.12422222222,15728.9189636364,1.0007082120515,0.0608,0.0001352,0.000176088888888889,0.00108381575757576,0,17417.2069387754,14846.4969020408,2407.56128265307,9.02792405722308e-06,5.75257686720718e-05,0.00199967346938776,0.00207518204081633,0.00044961306122449
1825,50,15677.6179591837,27391.808,1853104.80302449,27387.408,10257802.4853918,27395.0196,48314648.1095841,1.00026562530811,2.38447882048112e-05,0.998606842901349,0.00205779591836735,0.0468,3.13103673469388e-08,0.04656,3.95853141849332e-08,0.038772,6.16530961436422e-07,27394.88,1039.006,2914.41333333333,12517.0137333333,1.00056874532162,0.0456,0.0001472,0.000215288888888889,0.000800265858585859,0,15433.2472816327,12855.3566693877,2005.82369371428,7.92950276046685e-06,3.04396436887403e-05,0.00196,0.00176000653061225,0.000710274302040816
1826,0,0,0,0,0,0,1540.8396,25563238306.8582,0,0,0,0,0,0,0,0,0.27664,0.000214443077927178,0,0,0,2758439.22024242,0,0,0,0,0.0981081325252525,0,0,0,7907.29778759184,0,0,0,0,0.00067899918367347
1827,40.02,21681.1020408163,10436.176,5381668.32860816,10523.326,41040760.5936206,12184.748,18708508530.8138,0.986753033353941,5.58814530088315e-05,0.759160718524262,0.001802,0.16448,9.83334285714286e-08,0.15672,4.64226608213656e-07,0.131796,3.84562379068192e-07,10366.8,3437.542,12073.3095555556,1019321.76990303,0.970620962271031,0.1698,0.0004282,0.000860311111111111,0.00217295191919192,0.142448979591837,20869.8034938775,20664.2256367347,12394.727644898,2.09299178057808e-05,0.000147077006222444,0.00178507102040816,0.00167363428571429,0.000137991820408163
1828,50,19632.9555102041,19513.684,1003331.3076898,19516.838,2799727.32433767,19572.8956,84548332.9492997,0.99974754459201,2.78974519447226e-05,0.985444508848768,0.00272391836734694,0.13512,7.02693877551021e-08,0.135,1.11775548500882e-07,0.106172,1.5424637009558e-06,19512.06,739.408,1801.42511111111,17198.3478666667,0.999803342195124,0.1384,0.000216,0.000300711111111111,0.00204730747474747,0,18886.5732081633,16303.1930163265,3958.02848228572,1.08240070717534e-05,0.000118785723511242,0.0025601893877551,0.00230812244897959,0.000863134710204082
1829,50,11697.3453061224,24039.316,1634940.57747347,24048.888,5802132.82231817,24065.3276,33552212.9146838,1.00001696796215,2.7673268379071e-05,0.995049674097736,0.00329812244897959,0.0964,8.44075102040817e-08,0.09492,1.13764402116402e-07,0.071472,8.10926270221323e-07,24041.04,963.774,2533.85244444444,13352.7932323232,0.998728399428483,0.0972,0.0001992,0.000320266666666667,0.00132742787878788,0,10758.8540244898,11540.6369959184,2541.25773289796,9.50017114275816e-06,5.67319852749011e-05,0.00318579591836735,0.00290158530612245,0.00105959144489796
1830,50,11581.6020408163,27371.476,1251477.47136327,27376.644,6788854.96276019,27356.2606,29483901.9231191,0.999562691881367,1.57661522652106e-05,1.00063694919299,0.00349534693877551,0.09208,1.73949387755102e-08,0.09084,4.34638931720837e-08,0.066364,1.29785091432153e-06,27366.1,793.992,2191.31511111111,10774.9351575758,0.999497682471567,0.0916,0.0001536,0.000214488888888889,0.00146578181818182,0,10854.424310204,9741.9527183673,1403.00947106122,5.24657676269274e-06,4.511177934258e-05,0.00298611591836735,0.00285617795918367,0.00128356684081633
