run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
891,0,0,0,0,0,0,685.484,11718709462.6156,0,0,0,0,0,0,0,0,0.3052,4.05580605061124e-05,0,0,0,1772638.29213333,0,0,0,0,0.213931313131313,0,0,0,762.259726530613,0,0,0,0,0.000266285714285714
892,0,0,0,0,0,0,3177.2642,351136585238.876,0,0,0,0,0,0,0,0,0.4828,5.47282763732987e-07,0,0,0,18844446.5872747,0,0,0,0,0.251862626262626,0,0,0,13887.2291799592,0,0,0,0,0.000367510204081633
893,0,0,0,0,0,0,6079.9574,501050586435.12,0,0,0,0,0,0,0,0,0.6154,2.41283209335157e-05,0,0,0,43838892.6996869,0,0,0,0,0.238672727272727,0,0,0,24408.2694849388,0,0,0,0,0.000404938775510205
894,0,0,0,0,0,0,8744.9496,1007704584255.54,0,0,0,0,0,0,0,0,0.723,6.68910877482307e-05,0,0,0,65745604.0215879,0,0,0,0,0.201981818181818,0,0,0,47557.1127426939,0,0,0,0,0.00031530612244898
895,0,0,0,0,0,0,11384.1598,2815171428110.87,0,0,0,0,0,0,0,0,0.8162,0.000198538762183784,0,0,0,80296339.4103697,0,0,0,0,0.151056565656566,0,0,0,78553.0461203673,0,0,0,0,0.000481183673469387
896,0,0,0,0,0,0,692.2584,12821726479.8735,0,0,0,0,0,0,0,0,0.307,3.71827989230586e-05,0,0,0,1817232.01335354,0,0,0,0,0.214660606060606,0,0,0,1081.14164228571,0,0,0,0,0.000241836734693878
897,0,0,0,0,0,0,2910.7014,552427337919.769,0,0,0,0,0,0,0,0,0.4496,3.74945497023421e-06,0,0,0,17739382.7936465,0,0,0,0,0.249579797979798,0,0,0,14442.4948245306,0,0,0,0,0.000383510204081633
898,0,0,0,0,0,0,5217.7968,786762485003.265,0,0,0,0,0,0,0,0,0.545,3.6065665935796e-06,0,0,0,41086580.2894707,0,0,0,0,0.250131313131313,0,0,0,22146.2956466939,0,0,0,0,0.00035204081632653
899,0,0,0,0,0,0,7224.1288,856914544361.425,0,0,0,0,0,0,0,0,0.6072,2.64400508902674e-05,0,0,0,63496654.9660646,0,0,0,0,0.240432323232323,0,0,0,28970.5581699592,0,0,0,0,0.00048995918367347
900,0,0,0,0,0,0,9056.8482,1431650569161.04,0,0,0,0,0,0,0,0,0.6652,4.01245853713386e-05,0,0,0,82458493.1108384,0,0,0,0,0.224642424242424,0,0,0,37586.954517102,0,0,0,0,0.00031934693877551
