run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1561,0,0,0,0,0,0,247.8852,894530121.878505,0,0,0,0,0,0,0,0,0.2628,3.39509879250139e-05,0,0,0,297404.693175758,0,0,0,0,0.195543434343434,0,0,0,241.879772408163,0,0,0,0,0.000151183673469388
1562,0,0,0,0,0,0,1382.9322,26071616552.2193,0,0,0,0,0,0,0,0,0.4362,4.55897253299851e-06,0,0,0,4234618.38699596,0,0,0,0,0.248127272727273,0,0,0,1785.70130322449,0,0,0,0,0.00028934693877551
1563,0,0,0,0,0,0,2899.5816,36729867437.7256,0,0,0,0,0,0,0,0,0.596,1.3404946184167e-05,0,0,0,10782587.0898141,0,0,0,0,0.242852525252525,0,0,0,4427.53186269388,0,0,0,0,0.00036734693877551
1564,0,0,0,0,0,0,4448.5418,45999348691.4472,0,0,0,0,0,0,0,0,0.7278,7.86117576507188e-05,0,0,0,16515692.6210162,0,0,0,0,0.199755555555556,0,0,0,12640.5194354694,0,0,0,0,0.000356285714285715
1565,0,0,0,0,0.606,85716.1752405644,6081.979,223762241431.576,0,0,0,0,0,0,0.008,0.00126984126984127,0.8608,0.000262023242109822,0,0,49.1557777777778,19575198.7181434,0,0,0,0.00666666666666667,0.120565656565657,0,0,12.0475142857143,22977.2889765306,0,0,0,0.00197551020408163,0.000472816326530613
1566,0,0,0,0,0,0,243.4866,991742110.530357,0,0,0,0,0,0,0,0,0.2592,3.81192922837945e-05,0,0,0,294124.310967677,0,0,0,0,0.19380202020202,0,0,0,296.030982081633,0,0,0,0,0.000154448979591837
1567,0,0,0,0,0,0,1109.956,19989423296.7256,0,0,0,0,0,0,0,0,0.3664,2.13870054909016e-05,0,0,0,3613571.61328485,0,0,0,0,0.234173737373737,0,0,0,1866.24174693878,0,0,0,0,0.000325551020408163
1568,0,0,0,0,0,0,2072.7244,57551830617.3076,0,0,0,0,0,0,0,0,0.453,3.84019539863697e-06,0,0,0,9065604.72061818,0,0,0,0,0.249828282828283,0,0,0,6847.23207412245,0,0,0,0,0.000470408163265306
1569,0,0,0,0,0,0,2997.3458,144023305251.541,0,0,0,0,0,0,0,0,0.524,1.04086005384708e-06,0,0,0,14692388.8043131,0,0,0,0,0.2516,0,0,0,10527.8950534286,0,0,0,0,0.000346938775510204
1570,0,0,0,0,0,0,3798.0276,137644373784.237,0,0,0,0,0,0,0,0,0.575,1.09566537358745e-05,0,0,0,19774640.0842505,0,0,0,0,0.246430303030303,0,0,0,15614.399010449,0,0,0,0,0.000417346938775509
