run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2811,0,0,0,0,0,0,754.6604,20944614526.6932,0,0,0,0,0,0,0,0,0.16485,4.79659911147221e-05,0,0,0,1885983.87067475,0,0,0,0,0.0805528745454545,0,0,0,1888.12561616327,0,0,0,0,0.000208644591836735
2812,0,0,0,0,0,0,4017.3744,298288899428.121,0,0,0,0,0,0,0,0,0.24562,3.67220201504943e-05,0,0,0,20712692.1579273,0,0,0,0,0.0829327288888889,0,0,0,14341.8517108571,0,0,0,0,0.000219524489795918
2813,0,0,0,0,0,0,8320.1604,1448224330921.7,0,0,0,0,0,0,0,0,0.321314,2.46426743563069e-05,0,0,0,42342940.9881293,0,0,0,0,0.0770895541414141,0,0,0,61484.9457386122,0,0,0,0,0.000339015106122449
2814,9.34,648268.735102041,2419.776,2736245909.24735,3137.03,30110473919.79,13545.4022,9788870463736.59,0.570409960914721,0.0176548264883243,0.0760999531364457,0.0104377551020408,0.86424,4.56490308571429e-05,0.7736,0.000144452487893172,0.324292,0.000178877321083838,1819.14,230175.5,764256.069111111,39683945.1124182,0.397601319948859,0.919,0.0052076,0.0170283555555556,0.0384225939393939,4.84122448979592,639147.1488,547400.774387755,136371.377899143,0.0179324456737401,0.00113006989025445,0.014757492244898,0.0131472653061224,0.000523684424489796
2815,20.72,797589.320816327,9076.756,2546090838.61037,9613.714,29353875399.421,18102.5384,7439019642350.41,0.898255621258397,0.00197851946155082,0.316339733568539,0.00702044897959184,0.40416,2.01152653061225e-06,0.3761,8.26981635122197e-06,0.237952,8.38757503809899e-06,8590.16,147531.106,441803.086444445,28564149.8498545,0.81432895517738,0.4286,0.00171,0.00344442222222222,0.00689749494949495,1.55265306122449,684676.942514286,541845.957555102,119038.188948408,0.000624892810141552,0.00107465764811941,0.00658152489795918,0.00415776530612245,9.20874448979591e-05
2816,0,0,0,0,0,0,722.5344,13391225212.8478,0,0,0,0,0,0,0,0,0.159714,3.6376002983875e-05,0,0,0,1811196.49747071,0,0,0,0,0.0795105957575758,0,0,0,1163.46318432653,0,0,0,0,0.000123151432653061
2817,0,0,0,0,0,0,3482.424,366434011835.667,0,0,0,0,0,0,0,0,0.226758,1.84408577648657e-05,0,0,0,19288177.5953535,0,0,0,0,0.0827569092929293,0,0,0,14693.7367591837,0,0,0,0,0.0001649482
2818,0,0,0,0,0,0,6560.5982,518222586858.499,0,0,0,0,0,0,0,0,0.273818,2.34984321158849e-05,0,0,0,43076918.8199778,0,0,0,0,0.0796935933333333,0,0,0,56940.6707946531,0,0,0,0,0.000295617832653061
2819,0,0,0,0,0,0,9918.864,1732907438848.2,0,0,0,0,0,0,0,0,0.327786,2.29131216453024e-05,0,0,0,60672255.1195798,0,0,0,0,0.0750848276767677,0,0,0,149181.466857143,0,0,0,0,0.000356835514285714
2820,0.68,33731.573877551,256.364,3470605956.11724,673.334,83973735620.1873,13542.9724,18967363923259.5,0.0914279088553123,0.00367258419163778,0.00337526982454532,0.214285714285714,0.51468,0.016708761149551,0.67364,0.0116116581246541,0.3658,4.53263312401232e-05,91.24,43135.652,348394.401555556,63910431.6868121,0.0356835876817468,0.3,0.1069588,0.137718488888889,0.0601328480808081,1.56897959183673,106964.063167347,273661.621473469,249238.438055347,0.0221947998021699,4.60824198689433e-05,0.163306385306122,0.0700315412244898,0.000288612653061224
