run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
731,0,0,0,0,0,0,336.7828,1819892351.60723,0,0,0,0,0,0,0,0,0.342,2.93322838777384e-05,0,0,0,393570.238856566,0,0,0,0,0.227030303030303,0,0,0,655.851383836735,0,0,0,0,0.000281632653061224
732,2.18,6221.55102040816,166.74,25791917.0962286,320.512,289049740.394865,3518.609,58284705290.9862,0.258967784097142,0.00884337334533697,0.0127533576028824,0.163265306122449,0.92,0.0115265306122449,0.96,0.00523537414965986,0.996,7.85871329247953e-05,84.4,6394.464,37358.1448888889,3811854.54659192,0.11594530148172,0.8,0.052,0.0337777777777778,0.00394343434343434,3.57918367346939,12301.1726530612,20322.2361795918,9546.3716255102,0.0338859940234591,0.000142777657603642,0.0326530612244898,0.00816326530612245,8.16326530612246e-05
733,30.7,18509.092244898,5727.084,2127561.17591837,5837.84,23466284.5988902,7849.632,23003849140.9921,0.971172128681199,5.01044761631958e-05,0.579189619547077,0,1,0,1,0,1,0,5643.64,4513.98,18370.0515555556,1527673.58650101,0.934261814712094,1,0,0,0,0.581632653061225,19557.0662693878,21571.5632653061,7120.13912244897,1.50869893042573e-05,0.000263272291282662,0,0,0
734,48.04,62918.6485714286,10838.112,1242159.14871837,10876.174,13604822.5793988,11386.342,2724740036.0708,0.993936149762454,8.39277886985607e-05,0.90271061333121,0,1,0,1,0,1,0,10804.62,1170.816,3544.86866666667,99487.9914828283,0.987367862951637,1,0,0,0,1.87591836734694,59675.9659755102,55174.2101265306,8236.35211020407,2.31444920199752e-05,0.000475587739719768,0,0,0
735,50,3297.10367346939,13391.596,146714.683138776,13388.85,1227855.10165226,13409.7654,3833084.17246139,0.999896692031622,2.67626133172257e-05,0.985694054124809,0,1,0,1,0,1,0,13391.72,386.282,933.040222222222,4281.91882626263,1.00054624829421,1,0,0,0,0,3869.83590204081,3571.69316326531,706.457066163266,1.09008768084358e-05,4.97840462084115e-05,0,0,0
736,32.7,16034.9795918367,2637.672,334287.818138776,2693.154,2648891.08475813,3745.1182,3886325562.19761,0.966227446555946,0.000130890735565962,0.519312478288019,0,1,0,1,0,1,0,2591.8,1367.832,4692.68111111111,491960.755973738,0.928451656667194,1,0,0,0,2.25510204081633,16276.2640979592,16827.9890653061,13704.5357293469,5.04180867409653e-05,0.000493564657054488,0,0,0
737,50,20403.806122449,13663.06,308027.73742449,13667.256,3211127.41632532,13652.2794,56276514.8603539,0.999073677995616,5.96747997016985e-05,0.996759579354361,0,1,0,1,0,1,0,13656.9,552.782,1562.24044444444,13046.0483131313,0.999226930342424,1,0,0,0,0,19619.8844897959,18938.2510857143,6435.76929146938,1.6663009043579e-05,0.000273382311737794,0,0,0
738,50,18514.4228571429,19834.204,1590453.06588163,19829.382,6716997.25256987,19834.514,40047591.9732203,1.00045426053842,4.24682481761607e-05,0.999230919675924,0,1,0,1,0,1,0,19839.16,1031.094,2549.96644444444,12837.8357979798,1.00073069411562,1,0,0,0,0,16779.5420244898,15447.7778326531,5078.63261632652,1.50126281036802e-05,8.34647998658064e-05,0,0,0
739,50,22304.8608163265,24189.7,1852462.15755102,24188.714,13147620.4949947,24180.5048,59504012.1521327,0.999748959255312,3.46134048836819e-05,1.00041601289866,0,1,0,1,0,1,0,24185.42,1007.36,2970.05355555556,13239.9820727273,1.00024487720614,1,0,0,0,0,20194.9081632653,15506.0734734694,1954.61727036734,1.02383152314522e-05,7.23750332621796e-05,0,0,0
740,50,12307.887755102,27420.116,1176530.84218776,27422.914,12746880.1593111,27416.5136,28751979.9851514,0.999456332396751,2.56856168959798e-05,0.999760846670836,0,1,0,1,0,1,0,27412.3,1299.084,3346.37533333333,12660.1187111111,0.999723198136934,1,0,0,0,0,12920.5911673469,11276.2171469388,1828.04152146938,9.42235186275123e-06,3.48048683943573e-05,0,0,0
