run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2711,0,0,0,0,0,0,311.4636,1499823590.77994,0,0,0,0,0,0,0,0,0.155154,8.28166257343149e-05,0,0,0,364736.539377778,0,0,0,0,0.0800209496969697,0,0,0,592.041929632653,0,0,0,0,0.000180240902040816
2712,0.26,958.235102040816,21.596,1833659.75561225,78.128,88677744.0734424,3301.996,53799150039.5852,0.0434204287499987,0.00256500575533666,0.00129106565122109,0.122857142857143,0.304,0.016934693877551,0.54672,0.0107633010000504,0.368098,0.000164939494439941,8.64,569.61,8605.62088888889,4290134.86376162,0.0166468897264388,0.14,0.098,0.178445333333333,0.0859090604040404,0.726938775510204,2416.1395755102,6863.96817959184,11121.8914897959,0.0142955009049045,2.12676792874314e-05,0.135902040816327,0.0862861648979592,0.00098007407755102
2713,29.94,38512.6595918367,5276.288,4193202.23067755,5399.048,32100866.7541345,7612.8072,37590264114.2081,0.963224399536283,8.97027722688706e-05,0.530834720037873,0.00299351020408163,0.22696,1.32246759183673e-06,0.21634,1.37363313126732e-06,0.16459,7.16950095171005e-07,5177.44,6258.356,22636.6777777778,1921623.05155152,0.920935327336714,0.2294,0.0012224,0.00169331111111111,0.00307759212121212,0.955510204081633,38653.7472,38415.6935673469,12775.9814205714,3.68039959983685e-05,0.000406645444385993,0.00171759020408163,0.00125716775510204,6.40976530612245e-05
2714,45.68,113375.603673469,10161.556,2581018.01918367,10228.026,16461339.8440023,11111.0752,11886912050.3375,0.989136752092607,7.52299653357579e-05,0.844646577787947,0.000946775510204082,0.14024,2.52747959183674e-07,0.13868,1.62793961199295e-07,0.127762,2.14926934544747e-07,10108.22,2340.66,7467.48111111111,271353.023587879,0.977102200947501,0.1404,0.000529,0.000598266666666667,0.00181795373737374,2.09959183673469,106803.549861224,97903.2248204081,14839.0944826122,2.10504566987263e-05,0.000862473466031553,0.000519124897959184,0.000450017959183674,0.000162364444897959
2715,50,5498.08163265306,13320.012,129075.521310204,13319.906,494619.226935198,13347.8932,9270812.6917684,1.00063722411712,2.3720862290087e-05,0.979613729050798,0.00251428571428571,0.13744,6.7937306122449e-08,0.1406,2.12707273368607e-07,0.111596,9.94280788308398e-07,13324.8,278.246,691.213555555556,7254.6529010101,1.00006265139459,0.136,0.0002312,0.000368977777777778,0.00226182383838384,0,5483.38679183673,4997.81731020408,1902.02063444898,8.08412480456173e-06,6.42051227399366e-05,0.00219804734693878,0.00189669387755102,0.00057502773877551
2716,30.14,21608.3351020408,2521.34,503911.163036735,2578.692,2800765.81750244,3705.662,4602728965.73961,0.964973062708334,0.000156674757145426,0.493247039922827,0.00319955102040816,0.16904,1.18200036734694e-06,0.164,2.00934432653061e-06,0.119072,6.29103068233354e-07,2476.54,1354.468,4978.724,554302.207175758,0.922922376100225,0.1662,0.0011858,0.00162284444444444,0.00249710101010101,2.24530612244898,21367.487755102,21323.4301387755,15753.2941346939,7.67196366672364e-05,0.0006980260097522,0.00196493714285714,0.00125779591836735,0.000151723281632653
2717,50,30162.5555102041,13554.036,419313.40057551,13552.97,2366537.7180705,13608.1526,180468957.658488,1.00024925006822,4.65621034241746e-05,0.988000540670498,0.000374857142857143,0.01904,2.0608e-08,0.01848,2.75177102544722e-08,0.020472,3.01019668020548e-08,13555.66,525.106,1331.48244444444,16180.6734282828,1.0000141655135,0.0192,0.0001696,0.000216711111111111,0.000397415757575758,0,30621.6468408163,28431.692755102,12200.3487951428,1.60468230326978e-05,0.000330198606285858,0.000236120816326531,0.000151275102040816,3.7648587755102e-05
2718,50,19352.98,19828.8,2293222.48537143,19829.514,6657786.40916226,19823.0754,70879850.3813235,0.999585880872112,3.8089913611485e-05,0.998226509333722,0.000197387755102041,0.0096,1.43836734693878e-08,0.00984,1.28443759133283e-08,0.012688,3.01856627980902e-08,19825.86,1033.356,2215.73,16319.9348060606,0.999829233733574,0.0084,9.2e-05,0.0001168,0.000254002424242424,0,19379.4400000001,19524.4375551021,5606.60556820406,1.59563958642577e-05,0.000101700562083207,0.000121469387755102,0.000107402448979592,5.01553632653061e-05
2719,50,11895.8024489796,24176.624,1618099.39673469,24174.218,15011268.1284469,24179.809,36371801.9755439,1.00011134938218,3.97512445400263e-05,0.999696059788595,2e-04,0.01112,7.83673469387755e-09,0.01056,9.6631776266062e-09,0.009596,1.0022156092527e-08,24176.56,1107.16,3531.63088888889,13586.6237111111,1.00015347387588,0.01,8e-05,0.0001104,0.000187789090909091,0,11514.6312489796,11449.5251795918,2723.62473979591,1.07502973461767e-05,4.77746610157352e-05,0.000149740408163265,0.000101557551020408,1.71485551020408e-05
2720,50,10188.4330612245,27402.34,1347251.94624082,27397.19,12202674.6764616,27403.9738,18660798.9984848,1.00050811411663,1.65128236618858e-05,0.999827206513635,0.000183510204081633,0.00976,6.49208163265306e-09,0.011,1.29635797430083e-08,0.008992,1.31753969961416e-08,27411.34,1025.522,2265.45844444444,10566.4190848485,1.00090105811207,0.0096,8.24e-05,0.000122755555555556,0.000175135353535354,0,11294.6273469387,9966.73602040819,1580.78838730611,7.49968313708383e-06,2.99601298330683e-05,0.000113084081632653,9.11428571428571e-05,1.63264653061224e-05
