run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2071,0,0,0,0,0,0,261.512,1172929270.1141,0,0,0,0,0,0,0,0,0.15516,0.000158358365972864,0,0,0,319130.055668687,0,0,0,0,0.0913779903030303,0,0,0,380.290963265306,0,0,0,0,0.000267718367346939
2072,0,0,0,0,0,0,1572.511,15295603061.5315,0,0,0,0,0,0,0,0,0.225658,0.000143961950063119,0,0,0,4620682.53398586,0,0,0,0,0.100726909292929,0,0,0,1790.80738061224,0,0,0,0,0.000251639628571429
2073,0,0,0,0,0,0,3454.8138,67628604158.3943,0,0,0,0,0,0,0,0,0.312304,0.000244699542350067,0,0,0,11208941.322802,0,0,0,0,0.114033473535354,0,0,0,6253.76648526531,0,0,0,0,0.000679911004081633
2074,0,0,0.936,25851.1026285714,16.406,65802710.6000718,5583.4802,312608166601.689,0,0,0,0,0.02,0.00395510204081633,0.132,0.0121832199546485,0.436226,0.000182417965061294,0,41.032,2633.49888888889,14671044.142398,0,0,0.018,0.0817777777777778,0.120147420808081,0,13.2350040816327,1089.46955510204,21175.9137081224,0,0,0.00530612244897959,0.0418122448979592,0.00429150033061224
2075,11.06,260185.084081633,2037.004,230312601.806106,2379.648,1652571506.10323,7931.3308,1081738437540.58,0.734580191708087,0.00947618165776974,0.128965863056923,0,0.99696,9.04138816326531e-07,0.99328,2.08685986394558e-06,0.450188,0.000221510288831146,1742.24,53871.296,176544.065777778,11898287.3325333,0.57077587484031,1,0.0002014,0.000358222222222222,0.0952916387878788,3.8534693877551,227761.191004082,206661.017240816,50128.5622075102,0.00801295208058365,0.0014275275212491,0.000209835102040816,0.000668613877551021,0.00975322679183673
2076,0,0,0,0,0,0,250.7494,1115095238.57193,0,0,0,0,0,0,0,0,0.153,0.000167985431484383,0,0,0,307754.916862626,0,0,0,0,0.0913372157575757,0,0,0,336.24255677551,0,0,0,0,0.000290077959183673
2077,0,0,0,0,0,0,1194.179,35306122897.7221,0,0,0,0,0,0,0,0,0.192458,0.000109021005670912,0,0,0,3777347.24739192,0,0,0,0,0.0937939028282828,0,0,0,3296.50371530613,0,0,0,0,0.00020634126122449
2078,0,0,0,0,0,0,2282.2504,51784622970.6625,0,0,0,0,0,0,0,0,0.222724,7.37471591160346e-05,0,0,0,9587518.02023434,0,0,0,0,0.0929126921212121,0,0,0,6303.33313044898,0,0,0,0,0.000187606759183673
2079,0,0,0,0,0,0,3347.504,97789709558.8001,0,0,0,0,0,0,0,0,0.252226,0.000115951164012236,0,0,0,15483859.181095,0,0,0,0,0.0936233363636364,0,0,0,12646.5917346939,0,0,0,0,0.000357512167346939
2080,0,0,0,0,0,0,4273.1824,141354980632.409,0,0,0,0,0,0,0,0,0.284138,0.000148110390103512,0,0,0,20403211.7441131,0,0,0,0,0.0999483517171717,0,0,0,16936.9935288163,0,0,0,0,0.000324110975510204
