run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
601,0,0,0,0,0,0,280.6932,849454296.748195,0,0,0,0,0,0,0,0,0.2882,3.07012612207417e-05,0,0,0,336205.515507071,0,0,0,0,0.207040404040404,0,0,0,299.868083428572,0,0,0,0,0.000174244897959183
602,0,0,0,0,0,0,2053.2026,24258950023.7509,0,0,0,0,0,0,0,0,0.6116,1.66638556248946e-05,0,0,0,5122915.90479798,0,0,0,0,0.239636363636364,0,0,0,3497.14020738776,0,0,0,0,0.000311673469387756
603,0,0,15.34,6418036.38816327,107.19,467185294.775212,4921.2564,111541057251.324,0,0,0,0,0.216,0.0179755102040816,0.522,0.00245749559082892,0.9522,0.000406870140281396,0,1135.68,21849.0624444444,9150756.67648081,0,0,0.128,0.224222222222222,0.0454929292929293,0,561.48612244898,6839.05071428571,10718.5776969796,0,0,0.0683102040816327,0.0486897959183674,0.000486897959183673
604,20.02,44520.4097959184,4001.98,27285585.3978,4211.95,186051922.217356,8085.7782,94170323336.0846,0.913288904346578,0.000382671984981592,0.3200090694808,0,1,0,1,0,1,0,3818.28,20727.434,66053.6144444445,5904356.53709293,0.832548092844556,1,0,0,0,0.224081632653061,38733.086122449,34273.9943877551,8223.84947220406,0.000177041927450563,0.000299848196423375,0,0,0
605,30.96,45456.7771428572,7905.696,11959570.0523429,8061.966,134173302.457456,10886.1458,84475182672.6505,0.970516887329021,8.27561089008486e-05,0.574226868071469,0,1,0,1,0,1,0,7788.28,9046.848,37044.4495555556,3024883.98517374,0.932258543541444,1,0,0,0,1.01877551020408,50462.4134530613,55582.5349428572,17305.8073677143,2.50706215397351e-05,0.000232571418244994,0,0,0
606,0,0,0,0,0,0,254.1044,998645622.09968,0,0,0,0,0,0,0,0,0.2638,5.2820803374916e-05,0,0,0,309689.379971717,0,0,0,0,0.195941414141414,0,0,0,323.537682285714,0,0,0,0,0.000232204081632653
607,0,0,0,0,0,0,1281.165,25108254112.2976,0,0,0,0,0,0,0,0,0.4082,1.120494160321e-05,0,0,0,4084618.01746465,0,0,0,0,0.243662626262626,0,0,0,1831.63641326531,0,0,0,0,0.000353836734693877
608,0,0,0,0,0,0,2581.71,58618669212.3799,0,0,0,0,0,0,0,0,0.5406,1.71611393256416e-06,0,0,0,10358294.2099313,0,0,0,0,0.250632323232323,0,0,0,5718.03068163265,0,0,0,0,0.000230244897959184
609,0,0,0,0,0,0,3822.9158,52893147165.8642,0,0,0,0,0,0,0,0,0.6332,2.93128939362706e-05,0,0,0,16517669.5610485,0,0,0,0,0.234210101010101,0,0,0,10761.354359551,0,0,0,0,0.000397714285714286
610,0,0,0,0,0,0,5003.8208,72380263822.1968,0,0,0,0,0,0,0,0,0.7192,6.75293691397588e-05,0,0,0,21335244.2811636,0,0,0,0,0.203660606060606,0,0,0,11727.7701381225,0,0,0,0,0.000334040816326531
