run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4341,1.84,3106.00367346939,86.104,3343807.09397959,156.658,47323845.6077491,2429.8002,7976792620.57118,0.248874936795865,0.0137987218212245,0.00942900299991952,0.222040816326531,0.812,0.0137795918367347,0.902,0.0106949357520786,0.9902,0.000273518949544924,47.42,1575.47,8912.06377777778,2195251.74039394,0.117787045577235,0.68,0.064,0.066,0.00950909090909091,3.23918367346939,6083.10733061224,10475.5792204082,19588.5192754694,0.0476961813933305,0.000120109108075508,0.103526530612245,0.0295877551020408,0.000295877551020409
4342,50,20982.7085714286,13505.888,1578261.26352653,13503.956,6809298.19290985,13534.3712,69190727.5874901,1.00024141530694,6.68363953994104e-05,0.986182616720464,0,1,0,1,0,1,0,13506.84,620.812,1736.14488888889,12281.8088686869,1.00048241966374,1,0,0,0,0,20350.2141387755,21094.350677551,9880.44023526532,2.05557870757593e-05,0.000153299006863374,0,0,0
4343,50,14709.2669387755,19813.456,1768121.29298367,19815.388,5260026.69527841,19803.6088,43042962.8034655,0.999751550889274,3.5377541809158e-05,0.999213444005638,0,1,0,1,0,1,0,19810.72,927.574,2180.82222222222,12889.4056686869,0.999886978081171,1,0,0,0,0,13729.1723102041,12319.781077551,3452.42545975511,1.36729213573205e-05,8.82878350833825e-05,0,0,0
4344,50,13915.8469387755,24155.456,1070095.12199592,24154.328,3202380.68730743,24158.5808,35901556.4439693,0.99989057770654,2.2250084793439e-05,0.999343612807989,0,1,0,1,0,1,0,24152.7,858.162,2038.36177777778,13102.070589899,1.00001088349922,1,0,0,0,0,14164.6596571429,12048.5987918368,2717.78325240814,8.24241185748555e-06,4.89450346955326e-05,0,0,0
4345,50,11202.8146938776,27431.088,2276908.23557551,27429.872,13402513.5954419,27408.0822,29196754.8420775,0.999940402463326,2.17081853669169e-05,1.00162988125707,0,1,0,1,0,1,0,27430.04,1066.556,2764.948,12103.1344343434,1.00036625494024,1,0,0,0,0,11652.6974040816,9447.80246530615,1745.5575032245,7.95948539535381e-06,2.44579357528102e-05,0,0,0
4346,0,0,0,0,0,0,1512.9088,29835010542.0899,0,0,0,0,0,0,0,0,0.6398,8.58931970706862e-05,0,0,0,2772276.88714747,0,0,0,0,0.231783838383838,0,0,0,9295.57653730612,0,0,0,0,0.00101016326530612
4347,49.96,18232.9097959184,12904.64,479805.904526531,12917.694,2254024.82498569,13179.0378,437799366.152741,0.9983681656816,4.46837520153452e-05,0.943355923104825,0,1,0,1,0,1,0,12892.78,473.442,1345.434,41701.0585636364,0.996367399529137,1,0,0,0,0.0391836734693878,16481.8416326531,14481.9160857143,6114.09631955102,1.39015488396497e-05,0.000215728547257277,0,0,0
4348,50,19512.9730612245,19734.732,559959.215412245,19737.89,4266548.80259355,19729.5102,29257400.5617573,0.999444466090197,3.29307701357619e-05,0.994713378618517,0,1,0,1,0,1,0,19729.92,689.136,2128.95355555556,12683.2673959596,0.999447901268728,1,0,0,0,0,18338.7014040817,15177.0241836735,3127.14119791837,8.65396977747267e-06,8.24300845849651e-05,0,0,0
4349,50,10661.6004081633,24136.072,1235831.89591837,24137.986,4596972.32774548,24121.5154,40951634.7012439,1.00001671967898,2.20531507283277e-05,0.999088770676072,0,1,0,1,0,1,0,24134.54,884.66,2042.662,11705.1974929293,0.999459549774286,1,0,0,0,0,11457.7661387755,12440.5857183673,1901.95943351021,8.60973011450323e-06,4.37691867704671e-05,0,0,0
4350,50,13869.973877551,27371.728,1074412.84034286,27381.224,4780242.18657717,27382.0394,28495389.6370132,0.999359813439563,2.00004844016364e-05,1.00019794691194,0,1,0,1,0,1,0,27364.16,912.808,2505.98355555556,12000.451840404,0.998995261828733,1,0,0,0,0,12265.1506285714,9415.2618612245,2562.08706697956,6.52400791041663e-06,3.32798029809707e-05,0,0,0
